callsign,latitude,longitude
VLG6376,44.34883,7.13971
TBA6012,38.21246,108.14836
JST416,-31.60008,152.39212
AZA2WY,43.06677,10.24277
ABL8821,35.94568,128.15955
EVA228,3.91234,104.10355
N45N,50.76956,-0.33115
JJ3719,-14.17369,-48.12504
TOM37W,51.37880,-3.14922
DB01,-26.16278,28.25018
SVA755,17.55091,76.79563
UTY3215,-32.44910,137.36728
IRC556,38.04286,49.80845
SDM6135,44.84038,36.84272
AIQ2003,15.00514,101.04783
THY1004,40.94339,25.37005
FD232,-33.39194,142.61879
OEDLU,46.33265,16.51918
GIA5120,-8.26451,115.32046
NLY61HH,40.77883,4.43323
GIA154,-2.95313,105.06898
BTK6272,-4.16835,110.02068
EWG9HA,49.49236,10.28046
BHL727,70.67955,23.67344
BBC498,23.76622,90.62923
KLM67Q,48.96476,2.78443
EZY75HU,53.34072,-2.69294
CSH9577,37.47441,112.77603
GAG235Q,56.44575,10.79174
LGL8852,48.75807,13.24640
AFR77JX,44.54938,6.38005
DLH5K,47.20346,8.06819
UTA874,54.44138,33.23074
N617MM,40.83458,-106.09253
VLG80EQ,43.22923,1.39737
N253PC,40.29707,-111.86676
NKS972,34.17393,-107.81763
JST821,-30.62407,151.77284
AIQ3207,14.48776,100.28998
PIA785,34.12130,69.63805
RXA4537,-34.69785,138.29573
BTI97T,54.09467,15.96949
DKH1653,35.25769,119.57954
H11,41.30933,2.09790
FEG3066,49.60914,8.68521
BEL79J,37.83188,-3.74745
AFR15FU,46.71163,4.27814
ANO333,-13.03975,130.50764
AZA413,48.45506,8.45073
PGT1872,36.66440,30.95083
CES5463,32.18655,120.48888
IBS3913,39.50638,-0.46166
MGL7072,46.99986,106.64328
AUA302M,55.62728,12.64102
KAL927,38.19802,122.70343
QFA718,-32.87547,119.56494
KLM1373,51.57431,10.02354
AIQ178,5.02727,75.85974
ABY338,31.72505,35.98793
GOW538,24.08826,88.15272
NMB9703,-23.01245,14.59478
ZM514,53.50309,-1.27627
ERE,-34.78569,138.64517
GLO1633,-12.50587,-41.37447
STK19L,53.56631,-3.43896
EXY103,-27.97296,25.83789
FIN4VN,60.88570,25.43002
PBD114,43.44844,39.94439
WON1854,-6.90346,109.05882
RYR3116,47.34476,2.69083
IGO201,25.69800,79.18723
CPA701,22.13992,113.79263
OMA812,14.18018,97.88958
CXA8059,38.21836,121.11812
UTA389,55.55116,30.44054
THY3CN,49.08083,16.22469
RSC418,28.20575,-14.89947
EZS84PA,39.32375,-7.35071
FAR96,36.83511,-6.15858
NZM384,-42.16888,173.85201
CBJ5764,22.07153,109.26967
UIA8639,23.40559,119.57130
VLG6245,40.82655,9.66816
N5431M,40.29161,-119.41402
THY7KC,41.04362,28.80572
QLK325,-26.76627,152.77261
SDM6065,46.26073,42.76188
CFG5WP,41.04913,4.49817
SAS4014,59.82578,10.28595
AFL2210,56.33217,33.64871
UAL1147,22.11964,-152.29848
CXA8677,23.41008,116.62746
KLM1037,50.40364,3.65481
RA67242,55.59627,42.17068
BEL6NT,49.00524,1.76228
TTW321,22.29694,117.82423
DICOW,50.94556,11.27502
AXB544,18.89885,55.96172
BER2DC,48.65744,10.90083
RYR70RR,44.56740,21.67250
ANA1211,31.32938,130.35124
FMY8042,46.42146,0.34299
WIF65P,61.30933,5.12676
KLM48B,50.36016,5.33198
SWM426,20.22519,106.42486
N4177L,32.94452,-111.78864
LBT356,39.89516,8.54868
EWG8K,49.05284,17.04789
IDPRA,45.08477,10.86682
BKP907,17.23819,99.81055
TGW2771,10.30822,123.98038
LNI316,-3.88865,114.52300
EPA6232,31.63124,107.78035
STL23,51.79963,0.79942
EWG1VC,36.67908,-4.49534
COHO62,46.93318,-119.49905
GIA212,-6.38403,107.30408
CCA409,29.21614,106.89509
RYR1ED,47.05458,1.49365
RYR981D,49.70150,0.16658
ZUO,-17.91486,122.45082
JLL4714,23.26560,88.37698
AUR2LG,50.87102,-0.44533
SHT6G,52.96732,-1.29647
3110,55.79263,97.58083
FJBWD,46.66727,0.12751
FY3511,2.35159,102.54241
N925MD,39.84334,-99.63041
CES9731,25.95962,100.50531
VJC5416,16.11429,109.14279
AZA1593,40.80574,10.69153
SJY158,-4.31837,109.64436
BEE1BN,53.30267,-2.22720
ROT212U,44.75261,25.16671
SNJ17,35.26355,137.61644
SAS4609,59.28656,6.76066
HVN385,35.35051,138.33014
SAS2182,58.53632,17.08859
QTR73EE,41.22652,-1.27289
CSZ9674,43.82893,122.60749
BKP712,5.35460,76.07185
BER6GY,53.59218,9.08099
ADN55E,46.75639,13.25879
GMA858,38.65579,-4.61542
KLM85F,49.69986,7.92289
OHY288,40.97488,28.81818
F06,41.30557,2.08818
THY9UH,40.45789,31.52100
CCA419,27.79760,106.97110
ETD23Y,23.46254,41.14789
WIF25J,60.39503,9.42228
VS22J,8.98321,77.35588
CTV947,-6.11599,108.05296
DAL8873,37.13230,-121.66475
SHU5605,46.44326,139.12547
ABY236,26.18629,53.84452
SAS7720,36.80165,27.08910
CQH8526,12.56529,100.19396
AUI079,49.58944,26.57376
FDB658,21.51942,39.11824
BEE4FC,52.27312,-1.89091
SEAMO,51.07948,2.51079
CSC8895,32.22647,106.73042
DLH1C,48.97398,8.96564
UEA2250,44.99907,121.94717
AAR8974,36.64998,126.99411
OOPJM,49.59866,3.17961
ELY2652,48.68188,30.56671
THY3GW,44.45729,17.04576
N808MT,29.95837,-94.31148
EVA870,21.88047,115.36299
FD851,-23.80008,133.89754
QFA688,-36.03278,141.69868
PIC164,16.55992,108.83433
40,61.89574,25.28690
TAP574R,40.63349,-6.77189
CTV9843,-6.62564,108.63689
FGBTM,42.12568,-0.60693
AFR66TV,47.82669,6.03312
KKK1CF,41.94141,27.81045
VLG3970,39.62888,0.02603
00000000,21.33064,-157.90666
VOZ970,-30.52075,151.81975
QJE1938,-21.50671,133.46556
FHLPI,43.41299,1.29244
SVA1700,20.45678,41.04996
BEE739J,50.83442,-0.39174
AEG550,45.96260,20.95305
SBI033,55.57626,41.14480
KY8280,25.49356,103.64410
FDX1186,32.99563,-97.31676
TUG554,-37.67115,144.84769
CUA5955,36.84856,117.20512
ESR614,35.39090,132.90544
AEA4004,39.45933,2.32833
SAS073,60.81445,16.30783
SBI062,55.82409,42.64721
IAD1825,27.10360,76.84250
SEJ1096,19.11226,78.29099
GCR7809,36.71021,117.16890
AAR751,33.98923,126.56956
MSC3392,46.12697,16.54802
ANA1114,40.99393,141.54553
N6286M,45.85159,-122.95219
SVA758,22.98418,40.33226
BEL3AD,48.95567,2.29861
CSN6796,20.60730,111.09095
CHH7698,22.30536,108.20297
DLH55U,49.69884,6.38773
JAI2658,27.58132,78.83171
KLM1555,50.34741,5.67256
BEE2901,57.15204,-2.17558
QLK286D,-39.18041,145.97675
UIA8789,25.72137,120.64779
AFR67LJ,47.05234,2.98032
LNI994,-4.23674,121.95271
THY3920,40.97525,28.81630
JLL4687,24.31428,92.75902
AUA512D,45.94025,10.70390
CSC8733,28.53415,105.28415
CAW102,-32.10136,21.40870
APJ526,33.24179,132.66232
UPS1114,38.77639,-82.48645
MXD1324,2.93507,102.10500
KAC117,30.18759,49.10867
QJE1793,-20.91722,148.13367
VRE707,14.74395,-17.49181
VJC813,10.81727,106.66058
RSC606,28.47769,-16.32588
MDF032,39.70833,23.35742
JTR1,53.76339,-3.17267
TRA17J,44.32397,17.53353
MAS2641,5.21809,112.77224
ANE05XG,31.35997,-15.19161
QTR094,47.40205,9.98559
SX,52.28923,4.73340
VLG39VW,39.96973,2.82422
JJA1383,34.84222,133.50687
IBE05BR,41.48662,-5.93755
MWANG,31.03967,115.16908
JAI536,19.94739,70.39478
17M171C,26.34645,-98.76269
BEL1UD,50.28841,6.23366
UTA715,56.02478,33.39186
EWG9221,54.83437,10.42651
FHDPL,48.48354,6.11220
UIA2596,25.52715,121.57808
DETTD,50.73887,7.07205
GIA537,-4.55406,111.41673
CDC8674,37.17881,119.90855
CAL762,-3.51241,108.80286
UPS782,36.95829,-89.02072
ANZ6,-35.89699,176.21971
BIO06,52.26375,-1.46606
KLM1142,57.27234,9.29899
CES5008,26.43887,122.31898
CES2185,35.12706,104.12327
ANE15PW,42.22513,4.05487
EXS97V,53.26309,-0.47477
QLK175,-32.42853,151.36353
JAI533,22.40973,59.35988
PGT5530,48.97472,9.84216
RYR443,53.46850,-5.66369
RSC415,28.62772,-15.76667
ANA962,39.24019,118.40604
ENT5551,50.03234,19.18554
IGO496,21.18237,76.52207
TYW846S,41.55914,1.48584
RYR3746,44.71078,8.68920
FDX1434,35.05956,-89.95773
JAL127,35.01543,138.48129
UBA8028,20.98563,113.47518
MON11AJ,50.87192,-1.47900
UAL88,40.08923,116.60934
KLM74R,58.66215,15.14154
CLX605,42.02936,-87.61712
JMP352,50.18027,8.91781
GLO2025,-16.10787,-39.21688
BAW117,51.47525,-0.76088
RYR8GY,53.18202,-1.77324
EZY12BA,55.64594,-3.35512
QTR92CE,46.57036,21.50540
CES5429,32.11880,119.09361
AIQ3556,14.87009,100.01983
DAL1382,23.29167,-155.11320
MDG317,-18.79662,47.47704
KNE143,26.27440,44.28029
PGT64M,41.25856,35.81805
VTTRE,22.63919,88.43681
WZZ1CE,52.18459,2.67305
CES9713,28.34310,108.89429
SLK515,15.79294,96.49155
SID9983,-17.38973,-41.57776
CSN3939,34.00484,110.53709
BMS5162,36.46275,27.69619
LLR560,14.72763,80.50767
DLH96N,46.20363,11.00083
MOZ101A,48.01349,13.04063
HL1222,33.37963,126.73592
NAX183,60.23767,9.95712
AZA8021,40.26382,12.21024
CSZ9369,32.99236,114.64876
UJX,-26.92540,150.07968
4XCBD,31.36186,34.94308
THY2UE,40.96988,28.81116
SAS1136,59.36641,17.85571
ADO107,40.11681,141.23279
FDX1989,40.68058,-74.18199
JJP415,35.83195,139.24101
FDB838,25.65461,41.87377
GEC8396,51.91520,10.05987
BAW918,52.06036,2.97646
GUACA,51.90262,-2.16194
LOG848S,59.53722,-1.38516
HAF209,36.36280,26.99861
UTA399,54.45621,38.16481
GAP2134,13.50145,121.44389
N3600X,47.07595,4.81694
IGO3175,25.67184,75.43643
IZG4143,36.37196,55.87202
KLM27G,52.59834,9.60663
CEB375,12.80040,122.33817
LMU5396,39.01622,16.31879
AUL9335,55.40663,37.90164
CTV935,0.54117,101.76299
KLM1840,49.87793,13.13054
EZD709,13.20914,121.04031
PHECE,52.49994,5.38950
CSN3827,24.93119,115.05044
UPS988,43.59521,-93.30235
NJE900H,45.53251,10.57855
GAP2975,13.03556,121.36023
BTK7055,-4.05560,105.27430
AFR13TP,50.19928,12.45192
EZY57DP,45.38283,6.76666
RDF5,48.68230,10.76843
SPTSC,51.53978,21.67428
CSA505,54.13623,13.50487
SXECI,36.54223,27.65945
MJGVJ,-6.30469,109.29707
SFJ27,34.96394,138.04929
SELVO,57.86071,11.46517
N464TS,46.31239,16.94661
RAM780S,37.46095,-5.74129
UAE384,13.91029,101.73231
N800PZ,37.70850,-110.99600
WON1205,-5.08502,119.54823
CSH849,21.28531,112.82440
UAE946,29.38426,48.86777
JA01EX,35.73985,139.64510
SHJ01A,24.72017,55.55993
GBTNT,51.61306,0.15967
WIF47W,67.27307,14.40021
CSN683,43.28278,125.34917
RYR2VJ,43.08852,11.66103
AXM6114,4.92943,99.90422
FIN18M,60.09321,21.19701
TRV710,43.17303,43.94291
EXS21L,52.92268,-2.78229
ANA1645,34.46304,133.55719
EZY91BU,42.22414,14.60217
AHO873M,41.91117,11.33939
STL07,51.56591,0.63680
ABQ402,26.03920,67.77979
BRU972,54.75380,33.68230
AFR64FG,47.98436,-0.96902
SVF604,58.45447,18.72436
SAS078,59.22121,17.92932
N89NB,52.43151,-0.81853
RCH110,64.08750,-17.69277
PGT1881,37.21526,33.23997
CXA8098,23.29967,111.61433
CCA1658,41.75498,121.34974
PRONL,-29.99066,-51.17767
TAP1096,39.13526,-7.98120
AFR43LC,46.75353,1.91540
WON1386,-2.19841,115.93523
THD291,10.53578,101.09538
FDX5924,40.10096,116.58657
CES2443,38.46158,106.55627
KAL693,34.29987,126.18555
EWG3L,49.38414,13.88270
LOT399,52.77480,17.37849
IGO252,16.26898,73.29662
VLG1503,46.81284,3.86382
SAS793,54.02038,10.93681
M4,52.30024,4.75060
CES2474,29.50202,118.76560
CPA078,3.29967,101.67274
NJE580F,47.76924,10.32365
HDA381,31.34752,129.39359
CSN6714,39.64503,116.51204
CSN3302,37.47111,115.21237
CHH7730,39.74249,122.31754
THY2KU,40.15764,34.45477
BEL5KR,52.84721,6.84486
BAW548,50.53967,-0.28319
BER49DV,50.38389,11.80842
KLM985,51.47257,0.91864
ROJ05,25.47413,55.78868
SLK588,7.50049,122.32612
EWG51J,51.79353,0.39603
AUR501,50.95100,-1.35941
RJA177,33.02298,34.52124
VLG9433,45.69903,8.06465
HXA2673,27.46109,106.99080
IBK2422,50.98117,-0.49858
BEL92V,49.27579,14.15215
CXA8007,23.77516,117.06927
THY538,34.11078,11.03308
ANA70,41.23695,141.56628
CSN6518,27.08197,119.57971
AVA5089,33.66435,-118.44434
VIV3709,31.82533,-115.65231
UAL34,33.94505,135.11009
WJA17,52.95447,-8.04337
OHCWM,61.52184,21.78991
PHSFT,50.29012,-4.98622
SWR901,49.14499,9.79724
QTR67TN,45.16675,18.29036
IBK104,62.70368,24.94171
CSN8466,12.86247,108.26164
AXM6321,3.72916,101.42711
URSULA9,47.44827,8.56254
TRA99V,47.05347,11.38395
JAL916,27.49722,128.14371
RYR96AW,40.97287,10.30688
WHS3AC,53.38968,7.22877
DMFHD,52.09479,9.15794
VLG8831,48.41739,0.12360
RSD078,55.86859,42.00607
THY687,10.09355,43.81892
SBI232,55.32426,37.71411
GRZZLY35,34.68262,23.03683
WZZ1135,41.11684,2.13751
FDX1215,35.06116,-89.95886
KAL713,35.45651,132.25185
UAL1580,22.29651,-154.94289
AIQ1030,15.51375,100.74887
CUA5605,39.06665,114.08083
AFR7382,48.68184,0.71136
BAW2546,49.87486,0.06228
UPS1122,41.16142,-72.87158
VR,47.32018,1.69348
MSR681,29.51021,34.46573
DD9608,14.73880,101.62461
RXA179,-33.87538,151.19133
UTA799,55.60162,32.90285
CAL523,24.03981,119.97827
CCA1316,25.73126,113.61582
IAD1426,14.68109,77.05844
AUI471,50.09454,28.96026
RIQ72,45.10503,-1.30539
CSN3062,34.60368,126.23096
GWI54U,47.39358,7.55704
N565RS,6.77637,3.33361
QFA542,-33.35705,151.66917
BEE2932,57.06213,-2.09728
VLG1251,40.57892,1.08563
EA1200,60.98855,-155.27164
UEA2271,37.37065,102.36069
TXLU02,40.53205,-3.58079
WRC3012,37.66695,31.17902
GMPRL,41.30577,2.91967
TAP412L,41.81972,-8.57906
GIA833,-0.24351,104.82908
CES5800,37.63486,119.74986
DLH4YY,47.48826,13.15775
ICNTO,45.69041,9.47540
ANE66QW,37.59589,-3.30911
HKY71,51.38051,5.69941
MDT1,60.19930,11.07633
NIA052,29.84450,31.54946
EXS231,53.59026,-2.12813
N700KG,39.05754,11.52628
QTR619,25.26932,51.60975
VOZ470,-29.18937,151.13202
FNY55A2,46.44102,-0.67745
ANA263,35.57727,138.69901
IOS502C,50.15431,-5.73650
FDX1485,35.06502,-89.98332
AZA1621,41.36467,13.57416
MDA7932,22.29726,120.40125
ASA150,60.11119,-147.95914
KLM50V,49.50832,6.00712
KLM63M,54.95002,7.80913
VOZ1426,-18.04184,146.44492
BTK7582,-6.34895,110.26452
RLK159,-37.74991,175.81917
UPS1344,35.44059,-84.66666
SAA074,-25.37022,26.43715
FIN165,60.19057,28.50688
856,18.13796,78.21101
AZU4177,-9.89114,-36.77943
VLG53E,39.65296,2.41168
DLH03U,48.47219,8.07922
PE365,-33.64430,148.64154
CSC8928,29.18257,110.38928
1DZD799,-31.93239,115.96490
DOC12,56.29857,9.35494
PAL425,32.47701,130.67595
GOW268,27.46042,79.50980
CSZ9634,37.52734,120.52462
BAW430,51.90323,0.92780
CSN3189,25.49579,113.45261
UAE768,-25.51465,29.43222
CEV4580,44.21344,2.72551
TCX36AG,39.55210,2.73148
PGT93E,39.09874,29.28215
AAL246,21.63556,-153.17567
WON1246,0.31384,98.90958
FY2078,4.47881,101.90127
BAW62G,50.97990,-0.65911
CAL772,-7.82324,115.41573
TAP952,39.96258,-7.66209
DEKNA,53.73618,-0.20071
QTR8609,24.67795,70.49609
CHH7827,30.84779,114.57158
AIC780,17.87773,80.53403
CHH7263,23.40873,113.49215
AM773,-41.55087,147.21455
EZY35YB,42.19922,22.26810
UIA8991,23.92282,119.11738
IBE0423,41.27943,-4.19360
EZY14KZ,41.80334,4.94591
NWS180,55.59494,58.05317
CHB6434,36.98145,112.80960
RYR46CX,51.24815,2.03514
CSN6314,32.41749,107.57444
AZA1638,42.80739,13.56371
ICE430,62.46652,-18.15694
ALK868,8.44127,79.63435
CDC8797,32.39444,118.76820
FMY8539,43.39265,-1.16481
DEEDB,53.30066,9.62910
EZY65PY,49.75150,-2.29990
CBJ5218,32.00459,118.87674
VRE5300,5.44950,-1.99714
CTM1734,48.12865,1.20500
RYR75VB,52.08497,2.30815
BEL3629,49.03901,2.77781
MON35QM,49.11768,-3.03807
NAX273,59.72662,10.38876
TCX2961,53.17206,-1.54002
AZA1285,44.69485,10.25822
CCA8255,32.31084,114.58916
MLD152,44.93967,39.04340
FCB640,34.86672,33.60929
TYA106,60.37918,67.37444
ROPER62,31.96344,-95.95664
DLH32J,48.36666,15.92210
IGO417,23.30974,90.70901
SVA1901,23.78247,43.92883
JL695,35.13004,139.13606
JAL239,35.40121,138.76434
DLH2U,51.19475,1.41243
CHH7117,27.62585,105.90862
DLH76E,49.68078,6.69617
DZ6242,31.78098,118.09940
N424GG,59.41495,24.83961
KLM46C,49.12363,11.03767
EWG6BA,41.30962,2.69396
JAL284,34.94434,136.77234
CSN6188,39.60241,114.29596
KLM1385,52.30088,8.84682
FJAUJ,47.57072,2.97686
UTY795,-28.53296,119.29330
NAY104,27.85802,-15.36783
HBLUJ,50.63174,12.81973
FUEL372,58.88203,5.62119
AM316,-38.06479,143.33235
TVP7010,49.74142,20.53374
CSN3879,24.13321,115.71737
GHHDR,50.81809,0.28025
BPA2625,40.42873,20.85437
JNA587,34.20877,126.52416
KLM1869,51.35861,6.98864
TUA784,53.52255,30.34228
RYR42ZP,54.39459,-1.90395
WON1928,-9.99644,123.47591
ARG1301,-34.81668,-58.54162
CBOW21,36.76719,35.89013
DLH3FL,45.74544,9.12305
CPA776,-3.60608,105.13799
FGGPL,43.16336,-1.98192
AFR75HJ,46.31020,4.29456
PHPCT,53.39474,5.84749
PGT24YX,40.23421,31.20854
AFR76VQ,44.74123,4.81168
UAE31,25.64321,55.41214
FDX5084,37.71692,-122.21953
NMA140,29.55103,34.15439
LG536,57.08051,10.14254
P43,65.61101,26.31118
N42045,46.53781,-120.55277
THY4PD,36.27686,32.58615
8QMAJ,3.66394,73.03427
THD034,14.74905,101.92595
CES5034,34.86982,126.30054
OHCOG,61.59490,22.46640
CAO1032,40.00061,116.60945
CES2415,37.30478,104.25757
MXD1409,4.83254,100.43138
CXA8036,31.08395,116.24541
UPS952,38.58147,-87.91925
GAC277A,45.56343,7.07578
CSA6LM,49.28587,13.29876
KAC742,28.68600,48.21038
611,18.00772,78.50999
KFW,-14.77343,129.23845
SWR185N,47.40880,9.69955
VLG6247,46.39824,6.70434
AIC651,19.36134,82.37902
RYR813,54.73030,-5.14285
JL2237,36.79636,137.98959
SELZU,51.07071,2.87068
AUA73N,48.12350,16.57075
UPS1234,38.18084,-76.56551
AIQ3007,13.66685,100.18040
AZA1763,44.08097,10.74953
ESR223,36.08080,126.80351
DCUBA,48.40257,4.11370
OYMEJ,56.28984,10.62817
XFU,-29.51317,120.93777
IBE09KP,41.13895,-1.75287
EZY64HZ,41.11336,2.40997
SDM5846,35.22296,34.09504
AFL1285,45.95045,40.10706
THD428,7.92929,100.59799
CJT620,46.48455,-61.84087
SVR141,54.76620,38.01439
ICE520,62.83562,-19.39840
AFR115G,51.42151,4.43512
VTI993,25.98429,75.68307
QFA571,-35.02235,149.77560
MEA311,32.27536,36.81277
ANA627,35.26434,139.35701
VTI998,20.59620,73.00046
UTY852,-34.94183,138.53619
PGT72JP,41.01862,29.44692
WIF74S,60.79008,8.49390
ADR15P,48.74084,10.56026
AUA9017,46.99735,15.44283
CSZ9622,44.47485,123.91715
CAW493,-26.71009,26.52971
BGH5572,53.68916,-3.15243
SGQ322,21.13797,44.04334
CHH7093,35.17245,120.93694
UPS592,42.07205,-93.13474
JAI789,23.44116,76.12197
JLL4079,21.41729,71.38718
YGZ,-32.28505,115.92678
BZE06A,49.97305,-2.12296
ABY218,25.59959,55.17842
SDM6232,53.51178,50.16485
CSC8256,30.53096,104.25896
CRK021,21.82192,114.69238
CCA459,30.66298,106.34975
BCI235,49.45917,-2.48200
RYR4EW,52.39014,13.52137
JAL376,34.36835,134.80699
IAD768,25.65134,85.92936
DLH6CR,50.03328,8.53739
EZY21MU,39.85616,3.28133
YZR7501,30.19139,119.88174
SAS646,54.93242,12.20735
VLG20CG,37.36079,-3.63057
LNI603,-3.11430,105.44398
TGG505,-37.71030,144.64864
DAH1018,40.68856,5.36064
BPA1502,45.95270,7.45114
LBQ925,39.81171,-76.54608
SDM6205,53.22680,38.66574
EXY004,-26.14968,28.11944
HOP21ZZ,47.14592,2.15730
FGVPF,43.73359,1.73504
HVN243,18.48245,107.07936
DAL8875,39.06981,-122.14617
MTL171P,49.55442,10.61257
JJA1801,26.60121,127.65965
CUA5209,39.74355,115.43518
CND592,37.75159,20.88483
IGO4114,24.12964,91.95429
AFL2000,55.84415,34.98846
8QMBF,4.59842,73.35064
STK21GL,54.39299,-5.48024
SAS73L,60.11984,8.58847
SKY506,27.20554,127.72824
CFE23H,51.77284,2.44104
CCA1725,28.79372,118.29491
LOG28CN,56.04958,-4.35938
REV71C,53.90353,-2.12302
CES2702,35.75958,120.30968
CES5308,24.02333,114.51096
UPS3020,40.74756,-73.21161
EZY19MA,53.32663,-1.39589
8QMAD,4.11671,73.57223
GMA569,58.68095,-1.65392
EAD991,38.52982,-8.51230
ANZ628,-43.91927,169.57468
BEE5MK,55.13377,-2.91998
RAM946B,35.83954,-5.64218
JAI2765,12.30208,79.38545
GWI2EV,48.77747,10.50131
AXM825,6.65744,99.37571
EXS525,53.54494,-2.40397
AXM315,13.40822,103.81391
LOP60,54.09364,-1.15809
CHH7923,33.94407,-118.41115
HVN246,12.38608,107.31602
AXM5212,3.09581,103.49093
EZY947D,52.51586,-2.01882
ASA20,47.89257,-120.42741
AFL2174,56.25421,34.42741
AFR14TW,48.85071,11.24039
BKP267,11.22977,99.45649
AIQ461,4.08552,100.53556
VLG7726,42.27246,15.98932
SAS1013,62.19118,19.50968
PGT28M,41.70745,29.14564
ECLCX,39.04913,-4.31698
TWB907,33.65717,125.98521
TVS3455,40.39473,15.17561
THD246,11.21901,100.03052
AFR14RQ,53.63210,9.99881
JJP121,36.27267,139.86678
EZY42UG,46.90933,6.26351
OOKLX,51.31407,3.46825
CSN437,61.02763,-147.36009
STK1BH,52.22168,-2.27547
AFL011,59.54245,31.92731
ICE306,63.66312,-17.97550
AXM5644,3.41322,104.01292
RJA101,31.92577,35.16707
N301GA,52.53199,-0.04569
CDG4681,35.35286,120.84807
IAW281,34.73515,44.68167
DWT011,46.08195,8.68639
SBI891,55.10733,37.46096
SAS7950,45.37568,17.03497
D-8784,50.82265,6.19062
AUA795Q,48.11897,16.56026
CQH8800,34.44121,135.23424
THY6NF,41.49815,28.32762
BMS4006,40.26764,14.27842
GALA4,47.44852,8.56197
SXS9GJ,37.41270,30.75114
RLH6578,41.70042,120.36481
JAF53B,43.18817,27.35046
DEFXL,51.84708,7.03349
BEE8LZ,53.53389,-2.99719
ANO338,-13.06297,130.23943
MXD2306,4.89729,102.21964
AXB247,19.32830,71.95211
FWWLS,43.47812,0.72045
DKH1682,25.76960,103.89890
DKH1658,30.12256,113.12150
JJP615,35.80328,139.58867
CSN3535,31.15937,121.80331
CSN3825,24.19139,113.42102
ZUJTA,-29.85342,29.80527
EIN603,52.91432,3.22342
JAI702,31.07767,75.84417
EZY54JE,43.54645,7.28073
AHO772M,49.88282,11.61448
DKH1601,30.57437,103.95310
AFL2007,52.46051,21.92659
KLM17M,51.16196,4.19581
AFR48AK,48.34296,-0.07004
EZY58FC,39.15369,24.33746
RA23057,43.44756,39.94097
AIC475,26.68533,75.12531
MXD163,23.55613,90.65436
CHH7627,40.18941,116.72638
SDM6551,54.36456,38.11424
RAM221,55.89793,35.65364
AFL2206,56.20844,36.02650
LKE9991,37.26833,102.09312
AMX8656,19.43685,-99.06627
THY9CM,39.15965,32.81708
DRAG182,40.01986,12.42703
SOO096,39.82172,-124.23022
CTM1280,47.24858,0.63137
CTM1101,48.79582,3.74735
AMU181,28.59727,106.92608
CSC8726,24.76826,109.96567
OHY030,40.74001,29.62513
ABY152,26.57099,47.44884
DRU529,55.76232,78.87634
CHP43,36.72743,-119.76660
FOLLOW1,42.69200,23.40455
CXA870,26.72035,117.93476
IDADK,42.02202,12.60007
HVN675,10.81851,106.66641
EVA172,23.56430,120.45130
NH0297,35.55090,137.17998
JAI267,27.74492,84.83181
DFL14,58.63450,14.82857
FDX5191,34.43481,135.22441
WZZ8XL,54.30300,14.95897
WZZ113,51.75827,-0.16647
HOP11EH,48.80050,-0.05870
PHSVU,51.66326,4.10499
HSO41B,53.39224,7.23277
RYR5679,45.30696,12.96728
CHB6251,29.89287,108.30785
FTL5561,53.10001,1.74407
KAL941,37.46059,123.72102
FZA6602,28.74089,120.61303
CCA8279,38.08476,109.59352
FM9350,27.39110,111.84737
NWK1616,-30.80133,115.99898
QFA496,-36.71738,146.16983
RYR83TR,37.54741,15.23475
PGT8390,39.67773,35.40207
JAL219,35.27495,139.81659
IRG2537,26.46211,54.07244
CES2180,41.96492,126.45224
M513,55.22255,13.55857
LNI961,-7.66361,113.64069
ABL8010,34.16318,126.76183
CSA961,49.23954,16.24170
KAL790,34.94649,129.17044
CHB6307,26.79460,119.95241
ICE342,64.18250,-19.83391
CCA1753,29.33240,118.29149
PHMIS,52.86090,6.22956
CMP338,-10.42048,-78.06917
FD584,-35.03476,138.36378
LTG8440,1.03098,-79.82351
ROU1905,55.83662,-4.34621
EZS67VM,37.30175,-3.94744
CQH8856,23.39088,113.30359
AAR113,34.43695,135.24974
EZY4542,44.64336,9.07652
GCR6430,38.76680,122.11218
AAY4503,41.22806,-79.24688
JST240,-42.20724,173.18214
CES2216,37.93318,100.15037
LTR212,67.47381,14.76181
PHTEB,52.93100,6.21584
EZS609G,49.34230,1.62937
LGL812,43.77708,26.40206
AZA806,41.80872,12.27009
RLK739,-41.49844,174.14832
AFR77VR,47.03202,3.15374
DLH9WT,49.83537,15.87523
THA320,27.45679,86.66739
N997SD,33.86052,-117.30698
DEOWC,48.75750,7.41551
TOM2MT,50.00731,-3.63111
LTR512,70.02284,20.44809
UAL1724,22.14038,-154.67607
BKP274,10.32445,99.01144
FY2152,2.41406,102.40133
DLH2YE,46.70082,11.75276
EZY19HR,46.83527,5.81793
KLM57C,51.54167,6.52350
CSC8812,36.17942,114.46947
UPS1096,39.02087,-83.26514
SJQ,-18.00462,122.88945
PGT26YU,40.56152,30.20569
EAGLE,-31.92865,115.95666
TFL219,39.39590,24.77197
PIC592,11.77651,106.97311
DLH9KV,46.55396,6.86975
DAL2440,47.43310,-121.55560
UPS1018,40.56655,-73.46096
EWC,-32.07283,116.67903
MR6,60.31915,24.96477
EZY1730,43.10202,16.56432
JST608,-36.60686,146.53639
SWR2597,36.66249,13.64742
EXS88R,53.16907,-2.38105
CBG8819,32.63517,112.57954
BAW466,51.47448,-0.55145
