callsign,latitude,longitude
NTJ2JA,61.55090,18.36316
WZZ16JD,52.27290,3.22041
CXA8449,24.39693,114.13274
CXA8042,32.81035,117.13936
NAX611,60.13335,11.08350
DLH4TN,49.15935,15.83419
MHAWK,55.97536,37.39473
CSC8556,32.01751,106.21072
LOT66T,52.31790,13.86024
LCE,-39.18191,144.33377
ROT342H,46.41016,20.98650
DAL1344,34.08289,-117.79015
ASD054,31.90499,35.02954
GARKJ,52.04389,-2.51005
EWG8LA,37.31185,-3.12334
ANA667,35.22887,137.35159
LSA201,37.88657,12.63212
PNX682,60.07541,14.02860
SAS336,63.05747,11.48335
CSH9354,40.46695,123.10699
EIN03L,53.65225,-4.09168
ABY182,27.04903,48.29020
RUY,-11.49040,130.46727
TAP562W,40.70302,-6.67853
SVR76,55.14693,27.76213
IBE04FM,43.06105,-5.91666
HVN1348,9.96776,106.62553
DLH8EK,48.28876,12.22071
SUA711,42.68846,5.90972
SAS151,58.59219,13.50051
NAX52Z,60.19641,11.10195
ANZ572,-40.72017,173.91982
GTI8597,51.29974,2.90952
GIA867,9.55161,101.63713
NWK1691,-25.98062,118.62630
EZY53RJ,47.98682,2.33679
DLH6VV,48.56781,11.12293
BER8622,48.89827,6.57068
VLB111,46.51661,20.80840
CXA8303,27.85086,117.36108
CES2409,40.81245,112.28728
TOM1XT,48.51780,-3.05592
6W766,54.05069,40.33831
ISS101,44.97484,11.81194
N167AW,47.08083,2.96603
MMSGG,32.65494,28.60838
NWK1625,-24.78918,116.78049
UAL71,53.28287,1.53471
CGN8378,34.06238,113.42627
DLH9903,51.33204,12.43509
CSA617,51.71763,8.47908
PGT30VD,42.65442,28.54579
JST725,-36.32263,150.11610
CUA2262,39.74448,115.64734
KAL1408,37.25050,126.64812
DLH9HV,48.68917,9.21084
RYR34WU,53.39484,14.59306
THA435,10.37132,101.48495
JAR08,45.77267,15.99208
SNJ18,34.16437,135.12651
THY4UF,40.94463,23.29407
BHL242,60.85178,3.44470
FDX1421,35.06567,-89.97647
WZZ8BT,52.78537,3.45490
AUI87C,48.48854,34.24256
TRA234V,50.19356,11.42072
RYR2MZ,37.86210,13.71661
BAW882,52.17766,3.40302
CDG4796,30.44367,107.56494
AXY0111,47.75818,-3.23633
PKTNE,0.05716,106.47797
DGLMP,51.12550,9.58192
CWL99,52.91675,-0.24106
RYR95ED,45.42125,12.89313
CSN635,41.51836,119.68761
VTH,-37.77938,144.90370
SPG638,46.22551,6.09279
CSN3492,28.07254,104.94526
AFR14MK,48.44240,7.56786
BAW90FS,51.18977,2.61322
ASA776,46.61169,-121.16574
THY4GK,40.97017,28.81155
BUC7NP,44.75999,25.61927
THY1KL,39.37756,31.87223
TCX15PD,39.86261,4.22406
AUA308E,53.76151,13.63274
AEA1006,46.20946,1.22712
GBB1530,52.27964,4.74665
WAY81Y,45.49635,0.93012
QJE1520,-34.33136,150.30507
DAL120,35.91603,140.41814
IJ703,35.60478,138.67831
B61835,40.64655,-73.77564
WON1812,-7.60707,108.94900
BHL812,61.38818,2.74303
MINNI,36.94249,32.93360
AXM6263,5.93576,116.05062
NHX21,53.09641,1.76621
SKY018,34.00217,133.99011
THY5GU,40.85266,27.98867
IGO238,13.20547,77.87554
CSA719,46.38936,11.38324
ALK303,2.04211,102.54823
CSN6465,42.24574,119.14398
JNA263,34.31867,129.39601
ABF1A,58.38904,21.55531
BKP913,13.44859,103.16347
IGO3904,20.92039,73.48309
TOM44A,51.59628,-0.53811
CNHAW,17.59850,-17.03260
WZZ3258,32.90158,34.46024
RCH626,46.25605,5.86349
HVN1202,11.45027,106.46183
TBA9866,31.19948,121.32500
DAL296,35.93806,141.94965
THY6BT,39.03497,27.13951
DLH1CK,52.14074,12.00131
JST795,-29.48026,151.60890
JLL4058,13.61774,76.86333
OHCLF,61.43330,21.79380
IGO4468,13.56129,77.68248
NAY453,28.51511,-15.99768
CXA8655,23.27756,116.56300
ANA179,21.71922,-102.32544
BER8704,51.85351,13.67050
MXD1267,4.22021,101.63182
BAW392,51.14113,2.06023
CCA4592,28.60292,103.86531
EAD191,38.67204,-9.37751
TWB746,35.55129,126.91125
CES2462,43.36795,92.12279
DKH1150,18.30528,109.40880
CES5259,33.08561,117.18915
JAI2371,13.17723,77.49069
ANA4875,43.15187,144.13449
SVA1883,20.09246,43.16548
CES5265,30.70618,120.18708
BEE1KC,54.71639,-5.63067
SAS669,52.70765,10.30275
KLM1489,53.26254,0.35148
SAS4571,67.40822,14.01144
QSM1245,29.37535,52.67271
DKH1262,42.69498,124.93964
BAW604,49.46750,1.16311
CSZ9123,23.80313,113.23837
WON1255,3.47063,98.74237
CTM1733,48.42633,0.57369
BMS4008,42.95584,10.17301
CBJ5394,31.15324,107.30810
THY3GJ,39.21016,36.46234
VOZ870,-35.49301,149.20924
CCA1975,33.49165,121.49705
ZH9806,29.34851,118.98838
RSCU599,-27.38507,153.13495
TUI1FX,42.21359,5.09416
NJE337K,51.90315,8.24000
PAL1859,14.50954,121.01449
AZA151,48.93338,8.31665
CSN6962,33.93709,113.82980
1GAQ473,-31.92865,115.95705
IGO809,17.26553,81.40742
JFA48B,47.81196,4.55336
CSN6264,33.67882,114.71890
THY4KM,38.72689,31.35073
TBA988V,30.63710,106.45120
SKY112,34.74239,139.10945
SIA616,1.22814,104.43855
DLH4PP,50.86308,8.54083
LTR811,62.25941,11.93086
UAL963,52.33365,10.15929
IGO246,15.62187,77.91634
NH284,34.77207,139.74257
VTJFK,19.09003,72.97527
DKH1142,24.75052,111.07458
IGO161,21.66066,72.21705
F-CVMP,43.79825,3.78470
NOK8316,16.06119,99.75913
VPBDS,47.80007,11.12957
TVF86ZB,41.43461,10.55639
QFA454,-35.91710,147.50940
LNI707,-5.75034,116.42851
ITF,-28.68008,115.34900
CSN3527,25.30701,116.31485
VOZ9307,-31.03857,115.45451
AIQ3231,13.56912,100.14251
TLM556,16.30986,100.37168
N64895,45.79303,-122.87866
CES2734,36.55692,118.78121
AUA601,48.11739,16.57171
AZA815,32.84000,32.55176
JAI2791,31.24777,74.98045
CCA1241,38.33516,113.62819
KTK7786,44.66656,26.18624
MQY,-13.71392,129.33052
GAC344A,43.54529,7.22233
NKS632,20.34444,-71.06916
VLG1292,41.88300,-0.38657
OAL203,37.62199,24.08817
RYR2KW,43.30857,13.50547
QLK231D,-34.04837,151.09161
EZY41JH,53.56956,-3.19702
MAFIA25,45.66990,2.74528
ANZ733,-36.10139,172.55733
AAR375,33.88293,125.81161
SAS61B,57.78557,12.19904
PHEMK,51.28556,4.43521
VELVA55,52.74250,6.52638
EWG12X,55.95560,-3.35594
DESCH,52.47080,13.30961
RYR7GK,55.87844,-4.41846
CPA171,20.93390,115.18449
ZH9380,30.84803,115.29607
JAF5272,45.18928,17.38814
CES5409,35.23944,104.11737
HAX2758,29.98874,106.73762
QTR28L,54.30658,-0.92909
BER554R,50.94873,13.33636
CTV855,-8.74777,115.18197
IBE09VT,41.28333,2.07788
CES5457,32.98305,118.53088
WRC7233,50.33781,30.89417
AFR22LG,48.54960,-2.99514
CDG4964,34.31223,110.84318
VEU,-29.40775,153.15863
BTI9HP,50.38996,17.86273
SID9525,-20.24524,-43.94825
CCM772V,41.91970,8.79571
CTV922,-0.62724,105.82604
ICE532,62.17065,-17.13814
NAK511,43.36095,-0.62338
PHTTC,51.61401,4.96778
AAR8938,36.68037,126.99301
LGL3770,43.05771,-7.54614
VSZ,-33.94723,151.17848
BHL252,60.76103,3.59007
EXY502,-31.25336,24.55543
TAP322,42.31604,-8.34714
DKH1074,26.83224,104.42630
WZZ6HY,46.07021,15.56461
CES2518,36.84059,116.50715
EIN26M,53.67338,-4.70877
WZZ970,37.46817,-2.71894
UPS1302,36.36377,-83.45630
CAL545,27.15417,122.64940
QLK343D,-23.87048,151.22542
CSN6954,38.78902,119.15121
EXS229,52.64754,-1.87485
SAS689,57.61258,15.84317
EZY147G,45.70331,6.45859
CTV145,-6.25913,109.58526
ANG107,-9.44866,147.22476
CDG8824,32.22304,120.67333
AEE912,36.77320,27.03811
TBN7234,39.85593,45.61310
MDF030,39.91315,23.29249
CDG4956,34.07822,121.47488
JL2411,32.67775,132.39763
RYR2PE,53.35254,-2.98420
CSC8784,22.63494,113.80512
HBH3284,31.79874,106.93235
GIA240,-6.20247,107.37115
LNI281,0.04152,102.33741
CSZ9913,24.98772,115.85566
EXS39W,50.68314,-1.70036
UAL1557,22.93661,-154.48959
CES5982,25.14170,103.16245
7R236,56.14674,36.95459
ADR7K,47.74644,12.34931
WON1845,-7.54784,110.85759
RCH855,53.19226,2.62745
CFG6HL,39.76186,20.63758
DIFBN,54.16056,8.65841
JSA535,2.82539,102.41541
PIA281,29.77808,71.70602
AIQ3434,18.26957,99.32704
NJE105K,53.12555,33.74370
QLK314D,-20.84106,148.72801
AFR17WF,55.45098,12.25525
WZZ576,58.54018,7.40414
SBI875,55.06301,36.47952
ALK183,9.02215,78.40611
WZZ889,54.33195,10.72108
AMX058,21.57771,-102.16146
SYR523,30.88103,39.31495
WZZ8DY,51.97751,1.11717
YUTPC,37.78413,23.24354
QLK192,-32.73999,150.52237
QLK415D,-24.46455,149.68929
EZS309C,39.23969,2.29710
ANA874,21.90050,116.23652
BAW726G,50.94937,-0.45044
RXA983,-32.03444,151.32684
N425PA,32.91023,-112.08472
CES720,34.80841,133.77972
B8292,54.78484,-2.56830
VLG6376,44.48304,7.39393
TBA6012,38.18967,108.39584
JST416,-31.88466,152.27556
AZA2WY,42.87382,10.40981
ABL8821,36.13562,127.99423
EVA228,3.76594,103.89624
N45N,50.76526,-0.17897
JJ3719,-13.89436,-48.14204
TOM37W,51.38832,-3.31795
DB01,-26.16278,28.25018
SVA755,17.50804,77.05054
UTY3215,-32.28053,137.32462
IRC556,37.77068,49.87501
SDM6135,45.00874,36.58199
AIQ2003,14.73624,101.11527
THY1004,40.96560,25.02667
FD232,-33.39194,142.61879
OEDLU,46.33098,16.52759
GIA5120,-8.47540,115.35565
NLY61HH,40.50068,4.34840
GIA154,-3.18736,105.15280
BTK6272,-4.29231,109.80002
EWG9HA,49.67179,10.49573
BHL727,70.67955,23.67344
BBC498,23.76622,90.62923
KLM67Q,49.21403,2.87973
EZY75HU,53.41962,-2.62000
CSH9577,37.20768,112.80123
GAG235Q,56.46490,10.69753
LGL8852,48.68166,13.51114
AFR77JX,44.32583,6.54350
DLH5K,47.02693,7.74213
UTA874,54.54917,33.66194
N617MM,40.73828,-105.99522
VLG80EQ,42.97754,1.44150
N253PC,40.19246,-111.75511
NKS972,34.11534,-108.15883
DKADB,53.68034,7.06233
JST821,-30.38767,151.88297
AIQ3207,14.26968,100.32696
PIA785,33.98974,69.94194
RXA4537,-34.56480,138.17488
BTI97T,53.90731,15.59283
DKH1653,35.03540,119.37778
H11,41.30912,2.09778
FEG3066,49.70275,8.33447
BEL79J,37.55658,-3.85147
AFR15FU,46.82652,3.91408
ANO333,-13.24567,130.37343
AZA413,48.65277,8.45449
PGT1872,36.57120,31.11385
CES5463,32.16129,120.75150
IBS3913,39.50789,-0.16760
MGL7072,46.99986,106.64328
AUA302M,55.62721,12.64114
KAL927,37.98844,122.84686
QFA718,-32.80797,119.18523
KLM1373,51.64436,9.59663
AIQ178,4.94624,75.58293
ABY338,31.72461,35.98826
GOW538,23.90634,88.33501
NMB9703,-22.96036,14.71044
ZM514,53.42321,-1.27942
ERE,-34.82205,138.62405
GLO1633,-12.24775,-41.31317
STK19L,53.56687,-3.20171
EXY103,-27.85344,25.99250
FIN4VN,61.03198,25.47530
PBD114,43.44844,39.94438
WON1854,-6.89520,108.90924
RYR3116,47.58064,2.60596
IGO201,25.91570,79.00854
CPA701,22.27139,113.82140
OMA812,14.10342,98.20997
CXA8059,37.98807,120.94633
UTA389,55.58961,30.91141
THY3CN,49.20163,15.86975
RSC418,28.23528,-15.07689
EZS84PA,39.04750,-7.38641
FAR96,36.83511,-6.15858
NZM384,-42.30647,173.71750
CBJ5764,22.34680,109.24265
UIA8639,23.38586,119.69964
VLG6245,40.90396,10.00349
N5431M,40.13575,-119.48775
THY7KC,40.96947,28.80778
QLK325,-26.62161,152.73146
SDM6065,46.00667,42.90563
CFG5WP,40.77324,4.43158
SAS4014,59.69594,10.34221
AFL2210,56.28099,34.16532
UAL1147,21.97188,-152.56839
CXA8677,23.60815,116.82648
KLM1037,50.64981,3.81188
RA67242,55.59270,41.68754
BEL6NT,49.10024,2.02828
TTW321,22.25527,118.14084
DICOW,50.94593,11.47682
AXB544,18.69539,55.82212
BER2DC,48.79669,10.75815
RYR70RR,44.35990,21.89820
ANA1211,31.56221,130.45435
FMY8042,46.47630,0.09184
WIF65P,61.44002,5.29260
KLM48B,50.16194,5.63024
SWM426,20.49440,106.45791
N4177L,32.91870,-111.84747
LBT356,39.67266,8.69934
EWG8K,48.92105,17.38883
IDPRA,45.09581,10.74014
BKP907,17.50630,99.74314
TGW2771,10.35084,124.02296
LNI316,-4.05835,114.43616
EPA6232,31.87904,107.94707
STL23,51.80291,0.76149
EWG1VC,36.67908,-4.49534
COHO62,46.85509,-119.38441
GIA212,-6.25232,107.12424
CCA409,29.42038,106.88519
RYR1ED,47.30571,1.57661
RYR981D,49.97755,0.05137
ZUO,-17.83708,122.40234
JLL4714,23.40161,88.25123
AUR2LG,50.86414,-0.69274
SHT6G,52.74545,-1.09738
3110,55.84497,97.86996
FJBWD,46.61155,0.07718
FY3511,2.28446,102.68732
N925MD,39.89806,-99.58521
CES9731,25.70517,100.40634
VJC5416,15.84654,109.04938
AZA1593,40.94449,10.93549
SJY158,-4.42716,109.41535
BEE1BN,53.48415,-2.31052
ROT212U,44.75491,24.92978
SNJ17,35.30047,137.91541
SAS4609,59.42942,7.19017
HVN385,35.38705,138.64203
SAS2182,58.36366,16.69446
QTR73EE,41.15836,-1.64948
CSZ9674,43.93629,122.92436
BKP712,5.26087,75.86566
BER6GY,53.39296,8.94796
ADN55E,46.95932,13.09398
GMA858,38.88135,-4.56836
KLM85F,49.93089,7.79402
OHY288,40.97523,28.81783
F06,41.30391,2.08508
THY9UH,40.39229,31.81891
CCA419,28.04457,106.95724
ETD23Y,23.37236,40.88707
WIF25J,60.47285,9.13972
VS22J,10.92909,77.32620
CTV947,-6.25304,108.25928
DAL8873,37.32531,-121.83527
SHU5605,46.53669,139.40263
ABY236,26.38134,53.64355
SAS7720,36.80164,27.08907
CQH8526,12.30087,100.11239
AUI079,49.66138,26.87336
FDB658,21.23959,39.11118
BEE4FC,52.44833,-2.01204
VSB02,51.30637,-0.73801
SECPT,59.34274,17.75342
SEAMO,51.08597,2.52775
CSC8895,32.01300,106.49726
DLH1C,48.75099,9.01912
UEA2250,45.31949,121.67831
AAR8974,36.40958,127.00265
OOPJM,49.72514,3.26289
ELY2652,48.98631,30.63812
THY3GW,44.53642,16.69418
N808MT,29.95618,-94.39903
EVA870,21.89964,115.07921
FD851,-23.80008,133.89754
QFA688,-35.91165,141.35205
RJA6081,31.47724,36.11631
PIC164,16.46041,108.61207
40,62.12256,25.29131
TAP574R,40.42825,-7.04648
CTV9843,-6.57729,108.39777
FGBTM,42.28203,-0.46299
AFR66TV,47.95947,5.78127
KKK1CF,41.77104,28.03749
VLG3970,39.60489,0.31556
00000000,21.32185,-157.89603
VOZ970,-30.27348,151.93460
QJE1938,-21.73837,133.49402
FHLPI,43.42635,1.26508
SVA1700,20.55208,40.88111
BEE739J,51.00262,-0.56643
AEG550,46.02357,20.89465
SBI033,55.56779,40.70568
KY8280,25.39696,103.41095
FDX1186,32.99563,-97.31676
TUG554,-37.67241,144.84718
CUA5955,37.09687,117.09318
ESR614,35.19305,133.12419
AEA4004,39.47638,2.34213
SAS073,61.04022,16.11571
SBI062,55.79007,43.11868
IAD1825,27.36801,76.85829
SEJ1096,18.93915,78.22070
GCR7809,36.93407,117.09334
AAR751,34.26727,126.57416
MSC3392,46.34285,16.30753
ANA1114,41.22061,141.59790
N6286M,45.90559,-122.95068
SVA758,22.79109,40.14659
BEL3AD,49.14259,2.55613
CSN6796,20.78300,111.26005
CHH7698,22.20891,108.38427
DLH55U,49.73213,6.78254
JAI2658,27.64311,78.67393
KLM1555,50.53276,5.51051
BEE2901,57.06398,-2.12342
QLK286D,-39.36488,146.06920
UIA8789,25.63193,120.79249
AFR67LJ,47.31285,2.86680
LNI994,-4.29165,121.74040
THY3920,40.97549,28.81789
JLL4687,24.29027,92.75095
AUA512D,45.79944,10.34315
CSC8733,28.80473,105.18173
CAW102,-32.29010,21.16373
APJ526,33.19730,132.30066
UPS1114,38.72173,-82.88659
MXD1324,3.06693,102.02570
KAC117,29.89324,49.07684
QJE1793,-20.69317,147.97530
VRE707,14.74396,-17.49181
VJC813,10.81080,106.65999
RSC606,28.46860,-16.29903
MDF032,39.57405,23.42136
JTR1,53.76339,-3.17267
TRA17J,44.08090,17.71584
MAS2641,5.33521,113.05372
ANE05XG,31.11728,-15.36685
QTR094,47.42579,9.68064
SX,52.29707,4.75386
VLG39VW,40.14853,2.67987
JJA1383,34.64483,133.72398
IBE05BR,41.67810,-6.25453
MWANG,30.93946,114.85492
JAI536,19.85182,70.62311
17M171C,26.34641,-98.76273
BEL1UD,50.33469,5.88694
UTA715,55.96605,33.85504
EWG9221,55.04297,10.54146
FHDPL,48.48541,6.24414
UIA2596,25.30068,121.43660
GIA537,-4.46552,111.67731
CDC8674,37.44797,119.78686
CAL762,-3.75286,108.67335
UPS782,37.08595,-88.71968
ANZ6,-36.10771,176.02576
BIO06,52.33393,-1.40900
KLM1142,57.50048,9.44228
CES5008,26.19154,122.12454
CES2185,35.39960,104.10942
ANE15PW,42.30793,4.31744
EXS97V,53.37191,-0.85322
QLK175,-32.32531,151.45180
JAI533,22.62204,59.16802
PGT5530,48.99463,9.47409
RYR443,53.52521,-5.41681
RSC415,28.65839,-15.59467
ANA962,39.44511,118.09332
ENT5551,50.13317,18.82218
IGO496,21.43414,76.42517
TYW846S,41.36417,1.56182
RYR3746,44.53006,8.90569
FDX1434,35.05957,-89.95773
JAL127,35.06822,138.81035
UBA8028,21.07567,113.74909
MON11AJ,51.01030,-1.20293
UAL88,40.08917,116.60934
KLM74R,58.81545,15.43158
CLX605,41.97176,-87.79493
JMP352,50.06255,8.92327
GLO2025,-15.87287,-39.10294
BAW117,51.47155,-0.56633
RYR8GY,53.01304,-1.50709
EZY12BA,55.55902,-3.59613
QTR92CE,46.72050,21.17789
CES5429,32.17965,119.37946
AIQ3556,14.64500,100.10714
DAL1382,23.18371,-155.39723
MDG317,-18.79523,47.46741
KNE143,26.10562,44.50562
PGT64M,41.25943,36.15263
VTTRE,22.63919,88.43681
WZZ1CE,52.18846,2.23627
CES9713,28.19961,108.61205
SLK515,16.02258,96.36118
SID9983,-17.63374,-41.73441
CSN3939,34.19019,110.90378
BMS5162,36.58191,27.36163
LLR560,14.86203,80.52868
DLH96N,45.97559,10.74245
MOZ101A,48.03911,13.31611
HL1222,33.40723,126.71177
NAX183,60.22023,9.53888
CLX810,40.37657,56.11388
AZA8021,40.55640,12.15942
CSZ9369,32.64719,114.78406
UJX,-26.89556,149.96872
4XCBD,31.23465,34.94966
THY2UE,40.97179,28.81238
SAS1136,59.21091,17.80713
ADO107,39.82474,141.26434
FDX1989,40.68058,-74.18199
JJP415,35.80463,139.57399
FDB838,25.64800,41.58735
GEC8396,51.63084,9.76982
BAW918,52.07652,2.51205
GUACA,51.87656,-2.19406
LOG848S,59.42472,-1.34603
HAF209,36.35843,26.76146
UTA399,54.69748,38.00221
GAP2134,13.31785,121.57254
N3600X,47.18130,4.79173
IGO3175,25.91428,75.55463
IZG4143,36.33970,56.15469
KLM27G,52.62385,9.32216
CEB375,13.00923,122.23569
LMU5396,39.20257,16.06311
AUL9335,55.40766,37.90027
CTV935,0.53989,101.59295
KLM1840,49.67082,13.42774
EZD709,13.40424,120.85643
PHECE,52.49994,5.38950
CSN3827,24.66663,114.95997
UPS988,43.49702,-92.96478
NJE900H,45.63844,10.39227
GAP2975,13.24677,121.21235
BTK7055,-4.29085,105.39864
AFR13TP,50.22870,12.83923
EZY57DP,45.60704,6.67105
RDF5,48.66335,10.68357
SPTSC,51.54182,21.60955
CSA505,54.37134,13.44525
SXECI,36.55163,27.55870
MJGVJ,-6.30460,109.57326
SFJ27,35.01846,138.33839
SELVO,57.92206,11.48695
N464TS,46.39951,16.92700
RAM780S,37.18774,-5.80592
UAE384,13.78337,101.50813
N800PZ,37.80227,-110.72626
WON1205,-5.13899,119.51709
CSH849,21.22354,112.63697
UAE946,29.61447,48.69199
JA01EX,35.80915,139.58948
SHJ01A,24.67424,55.39139
GBTNT,51.64839,0.09666
WIF47W,67.27307,14.40021
CSN683,43.50470,125.52449
RYR2VJ,43.30764,11.77113
AXM6114,4.78394,99.92297
FIN18M,60.03510,20.79028
TRV710,42.93908,44.04920
EXS21L,53.14776,-2.65489
ANA1645,34.53338,133.81657
EZY91BU,42.08121,14.86950
AHO873M,42.09413,11.04711
STL07,51.59331,0.74491
VUAUB,24.27178,74.60425
ABQ402,25.84900,67.63319
BRU972,54.79636,34.17106
AFR64FG,48.10458,-0.82763
SVF604,58.54895,18.55564
SAS078,59.09573,18.06381
N89NB,52.52103,-0.85350
RCH110,64.31026,-18.30136
PGT1881,37.48251,33.20033
CXA8098,23.34241,111.32828
CCA1658,41.77798,121.66158
PRONL,-29.99069,-51.17771
TAP1096,39.09271,-8.14453
AFR43LC,47.00423,1.98873
WON1386,-2.32394,115.80000
THD291,10.76479,101.05427
FDX5924,40.10096,116.58657
CES2443,38.39100,106.23608
KAL693,34.57727,126.23566
EWG3L,49.25693,14.20884
LOT399,52.62515,17.60804
IGO252,16.05461,73.42094
VLG1503,46.92647,3.51886
SAS793,54.21190,11.08599
M4,52.30128,4.75273
CES2474,29.58856,119.01426
CPA078,3.09693,101.88129
GCHJK,52.20472,-0.46342
NJE580F,47.71046,10.65873
HDA381,31.53663,129.59692
CSN6714,39.78456,116.60352
CSN3302,37.66793,115.36779
CHH7730,39.94734,122.45996
THY2KU,40.15051,34.76126
BEL5KR,52.72046,6.41970
BAW548,50.73752,-0.49652
BER49DV,50.55761,11.90575
KLM985,51.54187,1.14225
ROJ05,25.45528,55.62564
SLK588,7.72906,122.51087
EWG51J,51.77088,0.05943
AUR501,50.93802,-1.35565
RJA177,32.74387,34.56159
VLG9433,45.66275,8.32469
HXA2673,27.67154,106.97826
IBK2422,51.11115,-0.40694
BEL92V,49.14268,14.50463
CXA8007,23.96667,117.26008
THY538,33.90372,10.80119
ANA70,41.47223,141.63261
CSN6518,26.88203,119.55379
AVA5089,33.79674,-118.51891
VIV3709,31.97411,-115.91927
UAL34,34.18236,135.03233
WJA17,53.07477,-7.66106
OHCWM,61.48201,21.79057
PHSFT,50.31560,-4.89132
SWR901,49.32964,9.98887
QTR67TN,45.28770,17.92262
IBK104,62.40500,24.91160
CSN8466,12.64929,108.08723
AXM6321,3.90363,101.25452
URSULA9,47.44827,8.56254
TRA99V,46.72234,11.40271
JAL916,27.31941,127.87500
RYR96AW,41.05856,10.61658
WHS3AC,53.38967,7.22878
DMFHD,52.07790,9.05281
VLG8831,48.57316,0.43649
RSD078,55.83321,41.58111
THY687,9.86984,43.92585
SBI232,55.27147,37.50241
GRZZLY35,34.83580,23.13626
WZZ1135,41.20860,2.05201
FDX1215,35.06116,-89.95885
KAL713,35.41974,131.87978
UAL1580,22.13758,-155.17075
AIQ1030,15.27007,100.66605
CUA5605,39.31234,114.17859
AFR7382,48.74862,0.86633
BAW2546,50.12280,-0.04498
UPS1122,40.96327,-73.10440
VR,47.32000,1.69328
MSR681,29.57119,34.13856
DD9608,14.69010,101.46786
RXA179,-33.96712,151.02670
UTA799,55.66530,33.37039
CAL523,24.26537,120.15289
CCA1316,25.44717,113.56594
IAD1426,14.44034,77.16925
AUI471,50.16320,29.38271
RIQ72,45.08775,-1.22396
CSN3062,34.87152,126.29036
GWI54U,47.58664,7.78024
N565RS,6.82054,3.41996
QFA542,-33.60393,151.57893
BEE2932,57.12566,-1.94167
VLG1251,40.73270,1.31305
EA1200,60.98287,-155.81065
UEA2271,37.21177,102.54058
TXLU02,40.53205,-3.58079
WRC3012,37.46287,31.02402
GMPRL,41.26957,2.82987
TAP412L,41.55508,-8.57349
GIA833,0.00728,104.69752
CES5800,37.76578,119.96348
DLH4YY,47.62990,12.87914
ICNTO,45.69041,9.47540
ANE66QW,37.75536,-3.08867
HKY71,51.27327,5.94723
MDT1,60.19930,11.07633
NIA052,29.72557,31.73765
EXS231,53.76895,-1.99281
N700KG,38.94090,11.77512
QTR619,25.26932,51.60975
VOZ470,-29.11899,151.39583
FNY55A2,46.60135,-0.91833
ANA263,35.61013,139.01282
IOS502C,50.10818,-5.83879
FDX1485,35.06501,-89.98331
AZA1621,41.41957,13.24562
MDA7932,22.20002,120.59464
ASA150,60.26909,-148.34496
KLM50V,49.23594,6.11162
KLM63M,54.70578,7.54316
VOZ1426,-17.76906,146.33148
BTK7582,-6.36333,110.54727
RLK159,-37.64621,175.67723
UPS1344,35.69820,-84.74069
SAA074,-25.49377,26.66423
FIN165,60.20433,28.20343
856,18.10849,78.21662
AZU4177,-9.69464,-36.61971
VLG53E,39.88225,2.44720
DLH03U,48.71150,8.17348
PE365,-33.79436,148.65051
CSC8928,29.04362,110.67191
1DZD799,-31.93240,115.96490
DOC12,56.26602,9.41270
PAL425,32.72483,130.70592
GOW268,27.53545,79.29844
CSZ9634,37.79640,120.55461
BAW430,51.84560,0.53078
CSN3189,25.22298,113.44467
UAE768,-25.75177,29.18000
CEV4580,44.17798,2.89907
TCX36AG,39.55210,2.73148
PGT93E,38.83539,29.24507
AAL246,21.48935,-153.43825
WON1246,0.21435,99.03458
GCHAG,54.58537,-1.75856
FY2078,4.32652,101.88342
BAW62G,51.16947,-0.77179
CAL772,-8.07962,115.45630
TAP952,39.75801,-7.92795
DEKNA,53.79957,-0.30537
QTR8609,24.47671,70.66899
CHH7827,30.75739,114.29264
AIC780,17.75633,80.30461
CHH7263,23.17763,113.43653
AM773,-41.59840,147.25687
EZY35YB,41.95784,22.41960
UIA8991,23.80902,119.23960
IBE0423,41.53214,-4.16529
EZY14KZ,41.61923,4.64747
NWS180,55.53365,58.49576
CHB6434,37.27392,112.71287
RYR46CX,51.30778,1.63040
CSN6314,32.65587,107.66088
AZA1638,42.66298,13.85274
ICE430,62.62258,-18.71310
ALK868,8.18598,79.65964
CDC8797,32.15845,118.87465
FMY8539,43.35051,-1.15540
DEEDB,53.33181,9.49858
EZY65PY,49.98843,-2.10294
CBJ5218,31.85930,118.60734
VRE5300,5.39566,-2.25401
CTM1734,48.03084,1.33348
RYR75VB,52.01495,1.89194
BEL3629,49.05172,2.98741
MON35QM,49.37045,-2.86292
NAX273,59.61019,10.17126
TCX2961,52.95378,-1.29074
AZA1285,44.88781,10.03862
CCA8255,32.05717,114.63550
MLD152,45.04240,39.20304
FCB640,34.86650,33.60818
TYA106,60.41466,67.75180
ROPER62,31.83313,-95.82833
DLH32J,48.40510,15.61580
IGO417,23.38538,91.00143
SVA1901,23.84734,44.22933
JL695,35.17403,139.41634
JAL239,35.43613,139.07118
DLH2U,51.24079,1.00349
CHH7117,27.37481,106.03581
DLH76E,49.70091,7.07816
DZ6242,31.87244,118.35973
N424GG,59.41562,24.82562
KLM46C,48.88106,11.22134
EWG6BA,41.17365,2.42554
JAL284,35.01888,136.41824
CSN6188,39.74695,114.52173
KLM1385,52.28188,8.37669
FJAUJ,47.56339,3.11793
UTY795,-28.39581,119.47109
NAY104,27.85802,-15.36783
HBLUJ,50.68008,12.92551
FUEL372,58.88203,5.62118
AM316,-38.03412,143.51698
DLH9LP,49.79711,6.61624
TVP7010,49.82677,20.16110
CSN3879,24.08592,115.47277
