callsign,latitude,longitude
AAR113,34.43695,135.24974
EZY4542,44.63415,9.06171
GCR6430,38.76070,122.11731
AAY4503,41.24753,-79.24097
JST240,-42.22746,173.17175
CES2216,37.93318,100.15037
LTR212,67.46541,14.74617
PHTEB,52.92977,6.21351
EZS609G,49.35759,1.61175
LGL812,43.76167,26.41584
AZA806,41.80872,12.27009
RLK739,-41.49844,174.14832
AFR77VR,47.04547,3.14681
DLH9WT,49.83843,15.88447
THA320,27.45644,86.64606
N997SD,33.86052,-117.30698
DEOWC,48.76146,7.41893
TOM2MT,50.02464,-3.62856
LTR512,70.02985,20.48089
UAL1724,22.09153,-154.68390
BKP274,10.32445,99.01144
FY2152,2.40992,102.41005
DLH2YE,46.71745,11.75448
EZY19HR,46.83302,5.83856
KLM57C,51.54167,6.52350
CSC8812,36.18777,114.48607
UPS1096,39.01222,-83.29913
SJQ,-18.00524,122.89979
PGT26YU,40.56781,30.19130
EAGLE,-31.92865,115.95666
TFL219,39.37834,24.78969
PIC592,11.76128,106.96270
DLH9KV,46.54601,6.84964
DAL2440,47.43300,-121.56150
UPS1018,40.55203,-73.48586
EWC,-32.07283,116.67903
MR6,60.31913,24.96447
EZY1730,43.10202,16.56432
JST608,-36.61953,146.51595
SWR2597,36.65309,13.65589
EXS88R,53.17506,-2.38450
CBG8819,32.61566,112.57320
BAW466,51.47625,-0.53764
CDD4694,23.56828,113.38669
HVN604,12.63533,102.80608
RYR5RG,52.37457,15.80132
GWI2594,48.50349,8.79202
OAL010,37.15294,25.16551
JAL240,34.82084,136.76181
EZE136P,58.05638,-1.55900
AIC271,24.60393,80.43697
WZZ4866,55.06425,16.25767
8QTMG,4.57379,73.61263
AAF312Q,41.23643,-8.67227
TGW2112,3.19240,103.45532
QFA693,-37.14622,143.10457
LNI251,-2.28497,101.90302
TGG625,-28.16845,153.51164
MS126,50.50727,5.18325
REV73A,53.32754,-2.96540
MMON692,52.71602,-2.20627
RA23036,43.44720,39.93962
JFA73A,45.36087,5.43194
CSN3842,30.63752,111.96535
RSC304,28.03281,-16.67862
TRA5004,59.66125,24.18129
IRM119,39.91933,34.79694
FJZPL,48.59157,3.44365
UPS1332,37.18904,-85.43607
UPS1388,37.24333,-87.21999
RJA705,22.81396,38.68861
CSC8259,33.95665,119.22993
HOP31GT,46.06378,4.42345
EZY19KL,38.02247,15.27129
EZY86WT,39.71106,-7.99640
CWL41,53.04198,-0.41899
MOV5721,54.15361,38.31652
DLH880,50.47984,9.18985
AAR334,40.09213,116.60889
TCAHE,39.07597,31.63662
BAW982G,51.47770,-0.47562
JAF7WP,41.33988,22.55343
VJT801,51.27892,-0.77483
ICE568,63.01320,-19.88779
FGDEU,43.73983,2.02972
CDC8788,44.36590,125.65353
PIC212,14.85291,107.94318
CBG8807,24.37949,107.32569
HVN128,11.96686,107.14014
ANE8958,40.58136,-3.21419
PPG,36.67993,-4.50318
BEI643,49.58039,-2.14319
PHPHS,52.36191,6.04970
KLM1893,51.83057,6.18181
CSN3775,24.36218,114.96241
THY3MP,38.80453,27.15952
UTN4445,49.50591,30.61152
BLKWLF01,34.16293,69.91677
KLM91H,50.94826,4.89822
N899DX,39.63302,-102.43577
AZA1600,44.77515,9.32143
BRK24,47.83881,14.13393
BEE471W,50.26032,1.22549
SVA873,14.39079,120.52060
FXR18H,42.41452,11.06198
DKAGZ,53.59230,6.98676
GUSCO,52.77110,0.33783
SRK60F,47.40711,9.70378
ARG1141,-34.81650,-58.54059
MDA1818,21.86783,114.17432
RYR93TM,52.66406,9.47983
AUA1472,48.05501,16.75629
TAP1941,40.67413,-8.89231
CBJ5588,36.51550,103.61724
S92B7362,22.11412,112.90898
UPS104,43.83722,-91.35564
BER36GA,51.00705,7.62882
CSN3416,24.41361,104.87978
BEL1TX,50.90356,4.48435
RXA344,-33.43666,151.44038
AXM6187,3.10955,111.95248
THY2TP,48.11772,16.56126
IBK1DK,40.65635,-3.46800
GBMSA,51.64708,-0.90239
QLK118D,-33.93264,151.17690
AWT224,44.50976,14.84474
IGO203,30.29950,76.04857
ASL74V,49.36564,15.42729
CXA842,31.61462,119.16956
BTK6355,-6.30313,108.72089
VOZ347,-37.66727,144.84183
BPA2451,38.29765,19.85159
ZSDHA,5.15474,-1.29397
SWR51KJ,47.11235,7.63338
SLK352,1.47423,103.97656
RYR7AX,41.89503,11.59694
THY6AX,40.66914,22.23358
CDG4982,34.82201,117.20215
SWR1575,48.05043,15.12979
SAS640,50.79648,8.67452
EIN232,53.49062,-6.33628
NTJ302F,60.86330,18.17120
VLG61ZZ,41.07313,3.11831
OKPEB,49.28783,17.35526
KAL271,41.96776,-87.89441
JBU768,19.45090,-68.36543
JAL822,25.25372,121.61575
FDX1532,35.06264,-89.97409
SAS7819,55.72298,13.66073
KLM47V,51.91040,5.96048
FDB56,28.34157,49.86499
BEL2553,50.82904,6.60767
GLO1841,-14.23465,-39.77928
SBI169,55.60304,38.95452
IRA674,29.10155,49.01593
BTK7041,-6.71404,108.34783
CES2917,30.93535,119.25374
DQA119,1.39073,73.27280
QTR1129,23.61150,58.32982
NKS816,36.16219,-114.80312
SVA804,26.70255,48.14774
DGDON,51.79063,13.26820
2JACK,45.59407,5.51169
IGO064,25.49354,55.63591
BKP906,15.53059,99.96566
TURIA70,39.74720,-1.10473
CES2770,42.76983,90.10216
ANE07ZW,40.82048,1.81197
JJA120,35.37393,126.89191
ANZ711,-36.88005,173.91756
KAL023,37.63087,128.90131
JAI469,28.41586,76.69519
ROJ01A,24.72675,55.29114
QFA457,-34.91069,150.20279
VNL602,11.94419,125.03656
G-DD0A,51.94371,0.80347
FDX1735,38.60796,-88.51270
AFL1643,46.36603,46.69807
JAI118,19.12412,72.40520
VNL304,21.97650,113.86320
SRN011,51.64819,19.80822
N688JC,38.32101,115.98601
EZY82CQ,48.36621,8.54088
HBKOW,46.03598,5.99469
AAR8944,33.85558,126.67568
TQU,-14.77579,127.23451
CES5381,31.18859,121.32948
UAL78,35.76043,140.38950
AXM869,6.06431,100.65087
AIC709,22.79933,89.28609
CSN3768,26.24606,109.05684
FGGNV,44.18806,4.59272
DEAGJ,51.66535,11.78166
LNI756,-0.24901,116.94757
GSBUS,50.09956,-5.66865
AAL751,50.04817,8.58574
TGW2328,1.25327,104.07526
UPS808,34.65907,-117.16145
SAS864,60.06007,14.60260
SAS756,55.06931,14.92346
DIAMO12,51.55910,3.98616
CSA3MZ,50.93538,8.18318
AFL1269,55.56551,45.01631
IXR201D,43.34162,7.03432
AFL1370,55.85715,37.10225
TCX92PH,39.86714,4.22472
SXARI,36.29198,23.00081
ASA138,61.04558,-147.97873
JST569,-28.91201,152.13248
WZZ156H,51.86678,0.12352
ISR341,32.39417,33.65370
NOK8124,15.19464,99.96918
UTY805,-28.52335,119.62393
FC,-33.97741,18.60387
EZY413K,40.89111,1.20687
TD45,-31.92841,115.95718
AAL144,21.32998,-157.91977
N288DX,41.39282,-90.33276
CSN6623,17.38265,110.21151
OAL161,38.31013,22.24153
LNI363,-2.78047,115.59621
QFA455,-34.78281,150.41696
GAF679,51.10477,11.66695
CES5238,23.62569,113.81424
JAL295,35.44400,139.83357
HL8219,35.12929,127.95298
FCB438,34.86915,33.60903
TWB9312,34.68509,133.67712
OHKAM,60.29838,23.97218
TOM8FG,53.85987,-1.65128
CES2622,29.40761,113.59460
OAE403,39.19441,-76.66277
GLO1749,-7.92989,-48.76547
IDX208,-4.42409,105.50407
RYR7MA,53.47046,-5.33297
SWR154,47.47559,8.53615
NAX56MG,58.91321,10.46628
PGT51SE,40.43655,29.91730
KAL1247,36.70294,126.82434
IAD784,26.66428,88.47691
BEL5RS,51.47810,1.63386
IGO257,20.34348,84.92211
TCX13LR,53.42405,-2.09354
FHY773,36.89738,30.80045
IGO994,23.10699,87.87897
AFR60PY,43.42807,5.22932
SAA190,-26.19885,28.70215
ANZ456,-40.78194,174.77209
OAV302,50.31577,-1.25689
TLM627,14.97253,102.59515
ACA869,51.47740,-0.43376
TLM711,7.91807,100.48560
AZA592,41.80944,12.26873
N802DS,28.92854,-81.28251
DLH6HW,48.98035,8.55596
N75EK,47.69402,7.38091
EXS71G,53.86665,-1.66477
JST424,-33.73759,151.61642
DTA231,-8.72670,13.40743
SWR145D,46.11651,18.10691
CHH7161,40.10038,116.56995
OHY223,36.91167,30.79983
ADR511,53.93575,13.54108
JAI351,20.84758,73.00395
ANA320,37.21162,139.37029
IBK3550,55.12669,13.75125
TJS47,59.04821,26.81067
RYR13PH,53.90055,-1.77397
YGN,-32.32837,115.92878
SAA142,-26.29688,28.27694
GFRYA,52.92007,-1.05617
DAL2218,21.25255,-157.85466
CES7653,24.35027,100.82283
BKP142,10.62103,100.28002
CES5864,26.91166,101.13781
N605PC,47.69366,-121.88102
PGT15XV,41.28955,29.07367
WON1848,-8.61519,116.01870
AMU225,28.85271,119.54929
RYR4QJ,49.69116,18.25682
ACA879,47.42570,8.58546
IBE0519,41.95322,-6.45665
CSH9399,30.96263,120.69688
SDM5732,41.29573,2.08302
GLTSK,43.57755,37.68196
THA608,8.57567,98.39267
DAL83,49.03706,0.99574
LGL666,36.61203,-4.41902
WLB4602,30.07988,33.99116
RAM487,31.78688,-9.11283
NTJ31S,63.91534,19.63848
BGH5532,56.57358,-3.11068
PGT48TV,41.27220,29.04602
VNL130,24.16773,120.76131
BBC602,24.02596,90.33239
AIC680,15.89126,73.56911
NLY8QD,39.70701,3.10315
SWR110H,47.85612,10.34789
DIFLN,53.69301,7.08350
AXM6266,5.53714,116.77116
SEJ2872,19.47001,74.04896
CES5442,29.87797,108.24754
TC101,-4.61384,36.14758
RYR6PA,42.67667,5.26654
TAP476,40.34097,-7.16586
HBPDU,46.07603,6.03840
DAL68,35.91026,140.30553
CCA1881,40.08302,116.59933
GIA7027,-8.51724,118.89856
CSH9531,31.15337,121.79589
GIA842,-8.74801,115.15391
N5858T,45.30038,5.35312
UAL41,41.72510,11.98014
CSN6768,27.45241,111.63000
GIA609,-2.54850,119.48943
CXA8027,41.65410,113.87148
UBG202,22.54669,88.94791
BRX309A,57.18045,14.45345
SVR79,55.69656,37.86713
RWZ102,55.02521,24.07880
CSC8965,30.90816,104.94653
QFA547,-28.86694,152.57712
CDG4712,31.68910,117.78835
DLH5XV,50.11502,8.63362
BRW882,52.30017,4.77485
BRW883,52.30032,4.77427
TOM76C,51.41238,1.42052
ISS18Y,42.66350,8.20417
CES2984,33.28761,109.89097
SKP78,-16.47726,145.28163
SRQ6517,9.36969,123.61630
AZI414,40.07716,23.09856
AAL2257,33.94006,-118.40614
SWR219J,47.44112,8.47465
FANG01,52.77490,6.70659
KLM21S,53.42656,2.18737
SHT3P,52.97998,-2.15167
MSR703,30.91626,30.43493
BHL62B,57.45154,-1.25622
RYR89ER,51.63217,-1.64030
WZZ391,46.78495,19.39739
HXA2641,31.19261,109.74161
CES5575,34.13036,112.10236
CES268,37.28695,124.22426
BEL3RW,50.14258,3.56967
UZB647,41.29188,68.82404
AFL1421,55.52046,58.62238
OKA3059,26.18777,114.93039
MAL7050,49.89712,-97.22144
CSC8957,24.50954,104.52001
EPG,-37.96773,147.20790
SXS7A,47.45740,8.94393
JBU2276,20.07494,-67.39304
DEFXR,51.89802,6.83522
SJT951,55.34139,-3.46103
CDG4864,32.45865,120.44438
ADO60,40.32308,140.26544
CXA8614,30.60457,104.45650
CSN3018,24.92276,120.80322
EZY56YV,52.19288,3.62549
STK51ED,55.95503,-3.35441
CSN6998,42.79468,84.15092
GIA411,-8.74728,115.15466
QJE1536,-37.16945,145.38570
NKS214,36.15321,-115.09073
CHH7854,39.07983,117.46343
JNA214,34.53960,134.07861
RYR86RX,41.27957,2.06696
NOS294,36.47768,25.57503
SEJ144,32.55124,74.87760
RYR6NF,50.29494,1.90279
FGXMP,43.03412,1.68690
OYJEC,55.21447,12.21493
TCMKA,41.01072,27.57434
OKA2877,38.20058,116.60224
VOZ872,-34.43846,150.96268
AIC142,26.86047,76.79293
AIQ3186,13.80844,100.47731
NAX423,61.00689,8.85371
BEE168A,50.91164,-0.39958
AAL1982,33.74699,-116.94706
TBA9819,25.02237,101.08123
WZZ6893,51.52295,7.20673
ANE11FL,30.12740,-15.71540
CES2420,24.06601,109.43385
THY2XH,40.99574,28.80235
PHNSC,51.94593,4.00615
AZA1571,41.52017,11.63321
FDA207,35.37883,135.86705
SLK330,2.16635,102.92314
JA680N,35.52428,139.80347
KLM1391,52.75090,5.28572
ABY201,25.32475,55.51798
AFR13MB,48.13518,2.89153
AHO462H,55.23523,36.33478
N662PD,34.15719,-118.37299
HMA,-12.09242,130.75014
BTK7083,-5.92373,106.32336
POF75,44.78664,5.64771
SVF810,59.43258,14.04605
EIN156,53.42238,-6.24046
CSN3518,29.62143,119.95818
FDX27,35.06554,-89.97329
QLK69,-33.05255,137.52130
XFQ,-26.61969,119.07651
DLH8JV,49.79809,9.34610
UAL883,51.57425,-1.31279
HDA893,31.12675,121.82396
ANE8027,39.72871,-1.03532
AWU421,54.09242,9.29345
OEGGG,44.89046,9.23015
SIA861,22.30870,113.93221
APJ109,34.80455,135.60088
CQH8681,37.71358,116.57249
N371FP,37.24594,-7.67243
KLM53W,52.31489,4.74751
DKH1336,31.76564,121.37782
CES5309,31.01596,120.91289
RXA5442,-18.58258,146.64072
MT4,-26.13029,28.23611
TGW2482,1.19669,104.00934
UTA485,55.55870,39.70545
EZY95CM,48.79140,2.43824
VOZ564,-31.94035,115.96959
AFR29RM,47.77734,2.65663
LNI2741,2.97171,124.06013
HELI955,52.26077,9.06818
JAI750,27.82297,79.12750
SEJ106,13.75516,79.84618
KZU,-32.09445,115.88741
DLH9JT,52.11435,12.22990
CSN3019,24.20009,111.20361
910,17.62653,78.42204
CXA8123,30.70363,121.79007
CPA840,22.31141,113.93528
AZA86E,48.68298,4.13397
CXA8161,26.65237,117.95403
VLG1043,40.73364,-3.38129
AEE477,47.74234,12.75330
BEE1NH,52.29137,-5.22682
WIF13B,61.09179,4.84227
UAL1993,47.47348,-122.46570
PGT8621,41.14220,38.15948
JJA606,34.74654,126.68364
WLM7291,38.35870,15.30388
JNA078,17.04390,109.59914
RXA4389,-34.66150,136.61392
N740VC,34.40158,-117.03893
JAL8708,13.69066,101.43393
BEE2LN,53.96469,-4.22775
DLH1432,50.05445,8.62880
NLY8WC,47.59053,15.08553
DKH1059,31.16314,121.80542
GGYAT,51.67067,0.03185
GWI4098,50.89049,6.68243
JAI2325,12.58965,77.64175
RYR63K,52.15675,1.32071
ANZ706,-34.08113,151.19345
EZY96HP,51.87955,-0.37888
QFA766,-34.91301,138.58441
LNI649,-8.35854,115.67831
IGO6616,22.66178,88.44652
AIB94IL,43.64291,1.34144
RXA3187,-36.60713,146.37143
CAI040,51.11975,5.90701
TYV,-12.29205,130.89983
KLM80X,55.22035,11.65981
FM9265,28.12125,112.68085
LLM9744,69.70216,61.26128
RWZ653,54.49649,38.15738
CFG4EM,50.74640,6.42140
AZA628,41.71587,12.20044
THD006,15.02436,101.34221
CSA2AR,55.52238,11.75631
QLK381,-25.81920,152.72398
CHH7717,30.54837,121.49044
TAR628,37.24831,10.08843
KLM1541,53.05923,2.39725
UIA8609,24.69657,121.17350
FLWME4,36.90889,30.79788
LGL8012,49.23272,4.40646
AUH02,24.00950,55.75618
RYR9LH,51.20119,5.91673
UTA295,56.26466,37.65924
JAI249,27.66605,85.29941
TRA7729,56.39357,10.70300
YUPMK,44.09061,18.42982
DITIM,35.85946,14.47320
SHT8F,51.67336,-0.69405
AAR340,44.94798,125.64693
UAE601,24.80003,66.84875
TRA908V,37.01940,-7.96982
FHSRV,46.38587,4.85051
AZA9TZ,41.80899,12.27101
GGAED,51.71164,4.41597
CES5142,36.56117,112.94855
CSN6176,29.77705,108.14548
SDM6323,59.78458,29.70236
APJ138,37.76102,140.60220
RYR743D,53.71053,9.86968
APJ906,35.95908,126.79047
AUA552,47.45403,8.55945
IBK9FF,51.15397,-0.31158
PGT1960,37.40991,38.50661
AXM1725,4.54715,100.87968
JAF5842,38.56938,-0.18384
ANA750,37.32330,138.95712
EZY19YA,52.35748,13.50927
NMB303,-20.78041,16.89552
FDB715,25.25256,55.37589
PHSPZ,52.14750,4.93723
SVA1380,22.91341,39.58259
AZA1528,45.40831,9.37897
CNF704L,28.48504,-14.29880
FJBGP,47.55951,3.40410
LOG12BK,57.69148,-4.34115
BHA708,26.98860,86.48334
UPS35,-33.94991,150.73764
GLP881,55.46837,37.69834
SEJ431,11.60802,77.04134
AFR182K,43.93204,4.77822
KNE026,21.71252,39.12369
CFG3FC,40.38844,4.18311
EZY12LP,52.01118,13.10292
BVN8515,34.99458,-89.64535
VLG2975,46.47043,-1.01315
HVN7176,16.55460,107.91243
ICE470,63.50628,-21.30502
ICE542,63.89406,-22.46451
VOZ874,-33.93649,151.17462
GWI12R,46.64973,16.17516
CXA8072,40.77287,123.01454
TLM714,13.92656,100.61084
KN5856,36.55042,118.71380
HXA2742,42.76633,119.90555
BEE5VP,53.66321,-2.15817
ADR914,47.20549,16.09681
RLU187,55.08668,35.67293
SWR174B,41.79991,12.25180
BAE101,34.72088,31.26529
CSN3160,39.78596,116.49536
SAS006,61.03226,18.70006
N912MN,43.62524,-96.49311
OAL062,37.04255,25.04204
CCA1438,29.62003,106.72356
BTK6235,-0.41003,122.51598
DAL94,35.54347,137.90800
FDA374,36.35358,138.02817
OOEJA,47.65664,-7.21175
DFHRB,51.26155,9.05815
MSR791,30.52991,30.95177
CNM1628,41.97504,114.93859
OAL374,37.78561,24.39998
GWI84R,41.29371,2.10188
AXB554,22.52518,58.83123
CSZ9658,41.59363,123.21812
SAI736,26.22079,47.16876
ALK503,7.32834,79.45999
LGL9472,51.83672,11.64330
AFR864,48.97160,2.13184
FGPEI,48.83073,2.76586
OKA3041,37.63064,103.89639
ASL5156,36.56078,27.61910
617,17.85835,78.14806
QJE1578,-34.06728,151.49536
HDA761,24.44128,104.10365
STK35NC,55.01311,-1.95365
OHDMP,48.14017,17.38546
BEE2TA,53.94638,-4.21367
CSN6952,31.05515,119.65942
AXM6455,5.02792,100.49682
CSN6690,30.42463,112.80839
CDG8756,26.49800,118.20935
FGJBC,50.45097,2.75024
GCGIR,51.54329,-0.93703
PH1263,52.43198,6.18006
WON1220,-4.50462,119.74790
FDA147,34.93416,136.20370
ACA182,49.20406,-123.20126
NAX8984,60.25710,10.71430
SAS4233,60.29650,21.48259
AAC762,51.10397,-2.38218
BEE4HM,53.37147,-4.12385
AUI6NM,50.34311,30.37778
XAX537,34.52300,134.82330
CAW6410,-33.32758,19.91418
AIC542,16.17119,78.74249
WRC4811,49.81234,36.25533
CSN6594,33.58767,108.48891
RYR55WG,52.66911,-1.41096
MWG3517,4.62626,114.79230
KLM51Y,51.75790,4.58725
ICE548,63.74025,-22.08643
OHKAV,60.27414,25.06690
EXS85L,52.49254,-1.47385
RYR30UG,40.96852,18.00000
KLM11B,52.89340,5.58867
JBU1824,-0.14982,-79.84734
YGF,-32.27499,115.82518
ARG1832,-35.86934,-58.75716
QLK368D,-26.35533,152.88641
JYH1039,33.03826,118.88984
UBZ,-24.96460,131.44562
AAR8945,36.99502,126.70270
CRK671,31.80375,130.71495
NLY44DM,38.61488,0.50412
TBA9837,36.42196,103.74045
HDA379,26.24249,127.62315
IFC33,13.15340,78.94051
CES5822,45.32034,124.89304
CDG4665,35.44890,119.77289
DLH08N,47.95146,10.87090
OAL110,39.06845,23.79358
EZY48ZW,52.32262,4.25583
AFL1831,54.04366,28.95156
AXM9012,2.93963,101.42384
DLH99E,48.19460,11.34772
SXS5X,51.30910,12.13880
EZY35BM,40.53593,-3.57532
HVN630,-4.80382,105.89414
RYR15VF,38.97470,12.14789
LPE2474,-33.50095,-70.89893
EZY79HD,50.37352,-1.88015
KAL671,36.29379,126.60656
GBBXW,52.07399,-2.26491
CSC8816,38.45624,116.69283
CSN6122,40.08986,116.59294
MAS2640,3.03279,102.87218
SAS909,55.62650,12.64951
SCH02,40.90054,29.30469
IGO423,27.39441,76.78837
AUA149S,47.50273,15.86357
AVA246,-14.99364,-68.86404
ANE8105,39.16864,2.51503
N510MW,-37.62753,145.07120
CSZ9720,26.42686,111.14165
BER42M,52.54047,13.10059
SAI148,24.90209,67.16536
NJE088U,35.06452,32.23164
RYR5771,55.57853,-4.74360
GIA7523,-0.51361,109.97329
ICE554,63.66545,-21.77089
USC28,38.42372,-86.22208
MDA341,22.74541,120.19608
UTY6045,-24.01208,118.84806
RYR6YJ,51.68129,-0.52630
MAS789,12.23726,100.65669
SKW5209,33.94062,-118.38223
G,51.46984,-0.47703
DLH4YA,51.96832,10.21653
UPS772,37.90778,-86.72906
LLP29QM,42.95714,27.42858
DFUNK,53.99115,9.54110
BAW391,51.15994,3.74663
EZY59AR,43.67820,1.31339
SEUVJ,60.55220,14.37275
THA628,22.30703,113.93147
FHMIE,47.06757,3.13190
AOJ84K,47.63302,31.66111
PHCBN,52.39171,4.52856
FDB707,25.25304,55.37503
TAP1011,40.49331,-3.57461
RYR7BK,49.73595,6.53568
LKE9844,23.26769,113.72736
N,40.55126,22.85951
WZZ541,46.78782,23.69223
RYR1PM,41.75075,12.54707
GCR7820,31.73152,114.62542
BEE6LR,54.89978,-3.17571
N525DT,51.96194,-3.40447
CKS248,29.20972,75.60136
PBD506,59.83328,30.08423
LLM145,58.27028,65.99707
BEL5LJ,50.75446,4.63244
JVO,-14.64331,127.10751
FHCDG,48.77939,-3.44019
MACE71,50.42187,4.24432
AMX785,33.79926,-118.52185
AFR16QE,53.42514,-6.24951
SFJ0086,33.92422,132.65559
ISR176,40.69625,20.74154
CXA8051,35.78568,120.25280
CHB6366,28.35873,118.29845
EWG1ME,53.52991,10.87162
CSZ9604,41.81154,122.12084
RXA4632,-37.44774,140.53049
FY2098,3.50943,101.06802
GBIHO,49.93216,-6.31038
CES5818,30.85976,120.40488
WON1388,-2.78126,114.28869
MBB198,42.21373,73.55965
NAX1KB,59.32063,17.14398
FHCGM,44.00929,1.38012
UEA2303,20.95074,110.35408
VJC340,24.90237,67.16643
AIQ314,3.63231,100.82954
GFA104,26.45685,50.50367
JJP186,42.54446,141.54005
UPS856,41.28593,-90.75616
RBA614,31.14428,121.81104
THA619,30.70670,104.23977
CSN3236,31.22086,121.12778
TRA98T,52.29277,4.97696
JAL25,35.54780,139.79579
BEE243X,48.19822,-1.67934
MACE72,50.55429,4.48020
DLH39M,50.04426,8.56334
CSN3438,29.99314,104.75785
JAL439,35.51495,139.90334
ELY552,42.69008,23.41217
CCA983,22.69375,113.77708
EIN15M,51.47493,-0.43282
IGO5097,15.70276,73.62469
AFR15WN,48.77591,2.66468
LOG52UK,55.70018,-5.87830
DEYST,51.66126,6.58553
QTR449,30.39861,47.84502
SAS049,61.85140,17.76611
GWI71Y,42.37250,9.14184
ACA010,35.80840,140.34251
PGT1950,40.29607,37.23108
AFL1201,57.87249,55.94073
CFG246,48.34715,11.78546
AFR41TZ,42.29828,8.39786
VIPER02,53.12196,5.59715
LAN1236,-25.24235,-57.51538
F-CIHH,42.79630,0.60023
BTK6857,0.46556,101.44695
AZA1713,45.43453,9.27836
NLY1QV,46.23601,18.87947
LBT318,34.15459,10.60450
HBPKD,47.36533,7.28122
KAL1810,34.00138,127.62978
ZUQ,-17.20450,122.15434
DLH5MJ,48.78894,10.68661
DKH1085,31.78796,117.88375
AIQ606,13.88923,100.59169
CCA985,40.08475,116.61004
QGA519M,39.33780,-0.16138
RSB1051,58.77341,16.77475
RYR3KD,43.76779,10.41101
AFL014,55.97359,37.42988
SUS90B,59.17968,16.60019
SEJPS,58.31808,13.66168
THY9BS,40.50861,32.08197
AFL2685,52.34706,13.47544
MSA1822,37.70445,12.56984
AFR19WZ,47.44206,2.44555
JBU924,20.30981,-70.18593
TWB805,34.47235,127.99969
F-GABH,43.85835,5.86029
AIC563,13.02104,79.93794
GWI42C,48.69351,9.24116
MDK01,-40.88667,173.79187
MSR877,29.20352,31.27544
AZA1707,40.21719,14.17529
AFR1687,55.95569,-3.35566
SAS443,56.36612,12.62274
AWQ536,-8.74723,115.15585
SNJ68,26.18246,127.64768
ROU1927,52.15139,20.98367
WON1344,-0.68376,109.58815
DLA3JS,44.12476,11.22879
VSV729,43.83971,76.49244
IBE0409,37.80484,-5.53365
SLK606,2.10420,103.82443
SAA050,-26.10857,28.24606
VOE16EU,40.69082,16.03060
N902TM,48.11778,16.55534
FEK,-34.88763,147.76030
SWR134X,52.16235,20.69771
AFR1807,52.09566,4.84467
FOLLOW2,42.69189,23.41368
DLH8EJ,59.63776,17.91346
SAS4629,58.60177,5.52731
DIAMO04,51.53764,4.10812
CSC8979,29.71094,106.66022
TGW2325,10.81864,106.66380
TUA702,55.26915,37.81660
BKK6F,44.04396,6.76842
MACE73,50.43471,4.19953
CCM782R,42.54730,9.48206
ANM,-13.72572,130.94150
HOP42WT,43.81828,1.52499
BLX362,36.65396,26.74644
DLH3AE,50.08393,13.36033
RCH555,42.04830,11.12576
BEL4DL,51.15779,4.19143
UTY3249,-30.86897,136.97064
AFR1044,49.18677,3.87116
KKK8VP,41.22977,28.79907
EZE1037,57.96609,-1.84900
DMN62P,56.47934,16.43565
EZS97JT,50.21008,0.25951
SVR274,56.80239,59.88966
CCA4462,30.10991,104.04871
CSN3903,39.66367,116.05193
AFL2346,55.96924,37.41489
SWR169A,55.43296,12.39899
ABL8112,33.50690,126.48734
VLG8989,50.28790,3.63835
CPA094,22.30044,113.92352
CES5267,31.15791,121.78722
ELY542,37.68123,24.63427
FGRVZ,48.56062,7.78343
CXA8237,31.46973,113.67032
QTR251,40.60268,48.70795
AIQ3439,13.92414,100.61498
CCA1783,29.62939,119.60239
AIZ513,32.01707,34.89635
NIA110,29.14505,36.45183
ETH638,1.24924,103.95412
N370CS,37.62234,-122.37550
N913RX,38.55270,-121.34254
N9537P,13.28013,100.22443
UAH84,52.82460,-0.42482
CSN311,23.77950,114.07013
CQN2319,29.69535,107.64415
BEE1EB,52.51416,-3.01812
MACE74,50.30706,4.35737
SHT19U,57.20112,-2.20267
AAL67,41.29336,2.08227
FJAOR,44.73560,0.72026
AAR212,37.44040,127.27632
DTF,-32.28709,118.51356
CES522,35.76313,140.39578
PGT36ST,38.49791,27.15338
SAS142,58.44269,14.17165
AAR8148,33.60178,126.55083
CES5005,31.14082,121.79590
KAC101,29.25031,48.24118
GWI1L,51.47076,-0.43752
QLK315D,-17.46007,146.03018
ASL49M,45.52259,14.54006
CSN3555,23.61107,114.34575
CQH8901,31.13333,121.80161
QFA139,-33.93420,151.17281
CCA4313,30.73888,104.11194
AVA019D,41.29419,2.08640
DLH462,50.04684,8.56035
CSN3734,39.98026,116.53296
SEJ192,28.06439,77.60500
WON1195,-0.76690,120.37994
BEE6CB,53.30195,-2.73449
QFA132,-43.47689,172.54922
CSZ9147,23.38030,113.30658
EZY21DZ,50.10389,14.23316
DAL179,52.31083,4.77017
BEL3CK,50.92314,4.37085
AFL2658,55.96811,37.41032
LOG763,58.20725,-3.65929
JJA145,37.57287,126.60722
PHBHH,52.31314,4.76688
CHH7637,33.97428,109.49748
ANE8262,36.53522,-4.28175
BEE3LH,51.86113,-0.98797
EZY48GT,39.55039,2.72367
LOP26,54.19694,-0.66887
UZB687,41.25868,69.28278
CKS6404,50.02581,8.53840
RYR66AQ,41.59721,-8.64187
N322JR,52.02840,-1.82469
JZR165,25.28513,55.31326
AFL2126,55.97009,37.41417
PYN,-20.12096,143.89417
CBJ5310,39.11993,118.53561
OAL403,39.60749,19.91357
TR2,52.31370,4.78228
GCR7584,39.19629,116.47534
SHT18Y,51.47593,-0.43886
AUH06,24.16283,55.38427
TLM646,13.90330,100.59513
KAL1831,34.02726,127.39288
CSC8612,27.70212,101.66214
