callsign,latitude,longitude
BMS4006,40.14214,14.40957
GALA4,47.44790,8.56240
SXS9GJ,37.28299,30.77276
RLH6578,41.71481,120.57188
JAF53B,43.10332,27.41010
DEFXL,51.83436,7.02641
BEE8LZ,53.53139,-3.17317
MGF111,53.39735,-2.16572
ANO338,-12.92258,130.31815
MXD2306,4.72556,102.22892
AXB247,19.27881,72.09729
FWWLS,43.46173,0.55899
DKH1682,25.76960,103.89890
DKH1658,30.03401,112.96153
JJP615,35.78815,139.76701
CSN3535,31.15936,121.80329
CSN3825,24.01909,113.48379
ZUJTA,-29.91481,29.83865
EIN603,52.84991,3.45810
JAI702,31.22411,75.77045
EZY54JE,43.43128,7.07271
AHO772M,49.91075,11.37078
DKH1601,30.57438,103.95313
AFL2007,52.41394,21.70151
KLM17M,51.31658,4.30038
AFR48AK,48.43053,0.12193
EZY58FC,39.00375,24.39410
RA23057,43.44752,39.94062
AIC475,26.78563,75.27982
MXD163,23.65738,90.56320
CHH7627,40.01924,116.69978
SDM6551,54.50107,38.02853
RAM221,55.92183,35.96100
AFL2206,56.13455,36.28276
LKE9991,37.18105,102.24402
AMX8656,19.43913,-99.06509
THY9CM,39.31110,32.91396
DRAG182,40.14319,12.44740
SOO096,39.96156,-124.40749
CTM1280,47.06332,0.57232
CTM1101,48.76580,3.84558
AMU181,28.76477,106.91652
CSC8726,24.63144,109.85131
OHY030,40.86942,29.53693
ABY152,26.43688,47.33348
DRU529,55.72842,79.15417
CHP43,36.73274,-119.80602
FOLLOW1,42.69200,23.40455
CXA870,26.53691,117.95152
IDADK,42.04912,12.61212
HVN675,10.81851,106.66642
EVA172,23.42175,120.43633
NH0297,35.57649,137.36690
JAI267,27.70715,84.96420
DFL14,58.56977,14.62396
FDX5191,34.43481,135.22441
WZZ8XL,54.43904,14.86305
WZZ113,51.78085,-0.31517
N,55.34789,74.42081
HOP11EH,48.80522,0.11762
PHSVU,51.66326,4.10499
HSO41B,53.39224,7.23277
RYR5679,45.42549,13.06392
CHB6251,29.82628,108.13579
FTL5561,53.11664,1.59020
KAL941,37.36432,123.88112
FZA6602,28.87894,120.63025
CCA8279,38.06754,109.77873
FM9350,27.23771,111.74030
NWK1616,-30.95063,115.97707
QFA496,-36.82242,145.98895
RYR83TR,37.47972,15.17142
PGT8390,39.70020,35.23799
JAL219,35.38586,139.85246
IRG2537,26.52905,54.20209
CES2180,42.04198,126.56342
M513,55.22255,13.55857
LNI961,-7.74339,113.79057
ABL8010,34.02829,126.74750
CSA961,49.18869,16.36672
KAL790,34.81517,129.29709
CHB6307,26.64334,119.84552
ICE342,64.13004,-20.25594
CCA1753,29.38945,118.45103
PHMIS,52.83987,6.20504
CMP338,-10.59319,-78.05995
FD584,-35.03069,138.25885
LTG8440,1.03098,-79.82351
ROU1905,55.84439,-4.10657
EZS67VM,37.14587,-4.02982
AAR113,34.43692,135.24971
EZY4542,44.52892,8.89363
GCR6430,38.71307,122.15740
AAY4503,41.38289,-79.19940
JST240,-42.36100,173.10307
CES2216,37.99116,99.98263
LTR212,67.38740,14.59504
PHTEB,52.90134,6.16343
EZS609G,49.48004,1.47022
LGL812,43.64333,26.52183
AZA806,41.80872,12.27010
RLK739,-41.49844,174.14832
AFR77VR,47.16378,3.08819
DLH9WT,49.90101,16.07700
THA320,27.45325,86.44809
N997SD,33.86234,-117.34138
DEOWC,48.79721,7.46159
TOM2MT,50.18620,-3.60451
LTR512,69.94910,20.10872
UAL1724,21.98854,-154.79532
BKP274,10.20735,98.95018
FY2152,2.36928,102.49695
DLH2YE,46.85742,11.78404
EZY19HR,46.81242,6.02540
KLM57C,51.65278,6.36368
CSC8812,36.25446,114.61942
UPS1096,38.95587,-83.52033
SJQ,-18.01097,122.97988
PGT26YU,40.63911,30.02637
EAGLE,-31.92857,115.95674
TFL219,39.26720,24.90189
PIC592,11.64322,106.87907
DLH9KV,46.48595,6.67673
DAL2440,47.42890,-121.78300
UPS1018,40.43578,-73.68146
EWC,-32.07283,116.67903
MR6,60.31978,24.96259
EZY1730,43.03326,16.75006
JST608,-36.71640,146.36101
SWR2597,36.53489,13.76219
EXS88R,53.28039,-2.46158
CBG8819,32.46585,112.52438
CDD4694,23.46103,113.41502
HVN604,12.69946,102.66672
RYR5RG,52.22891,15.95552
GWI2594,48.58946,8.87850
OAL010,37.15294,25.16551
JAL240,34.83495,136.57352
EZE136P,58.15690,-1.53847
AIC271,24.66774,80.59240
WZZ4866,55.20026,16.19134
8QTMG,4.63893,73.60281
AAF312Q,41.23643,-8.67227
TGW2112,3.03846,103.48122
QFA693,-37.19440,143.26428
LNI251,-2.18211,101.79117
TGG625,-28.16883,153.51218
MS126,50.50628,5.18541
REV73A,53.30832,-2.86469
MMON692,52.83511,-2.24757
RA23036,43.44720,39.93962
JFA73A,45.44392,5.45746
CSN3842,30.63641,112.14513
RSC304,28.07231,-16.77158
TRA5004,59.73935,24.35229
IRM119,39.96928,34.59663
FJZPL,48.60439,3.47745
UPS1332,37.30101,-85.49444
UPS1388,37.35654,-87.07179
RJA705,22.70270,38.71869
CSC8259,33.81450,119.21091
HOP31GT,45.89886,4.45947
EZY19KL,37.90292,15.32114
EZY86WT,39.60040,-8.13950
CWL41,53.01802,-0.47919
MOV5721,54.29805,38.26433
DLH880,50.45110,8.99397
AAR334,40.09213,116.60889
TCAHE,39.16763,31.78116
BAW982G,51.47734,-0.43350
JAF7WP,41.25659,22.67285
VJT801,51.27892,-0.77484
ICE568,63.11678,-20.18127
FGDEU,43.73983,2.02972
CDC8788,44.48511,125.71238
PIC212,14.70154,108.00181
CBG8807,24.21615,107.30351
HVN128,11.89978,107.01999
ANE8958,40.67299,-3.27380
PPG,36.67573,-4.49727
BEI643,49.66487,-2.07920
PHPHS,52.39983,6.05653
KLM1893,51.91822,6.01964
CSN3775,24.26225,114.82285
THY3MP,38.67668,27.14781
TCX62MV,51.15478,-0.17090
UTN4445,49.65839,30.64260
BLKWLF01,34.14199,70.06031
KLM91H,51.07938,4.74424
N899DX,39.64558,-102.57431
AZA1600,44.89677,9.35401
BRK24,47.80673,14.35009
BEE471W,50.19111,1.37045
SVA873,14.40638,120.62337
FXR18H,42.33379,11.17170
DKAGZ,53.59156,6.97236
GUSCO,52.77110,0.33783
SRK60F,47.38497,9.54284
ARG1141,-34.81650,-58.54059
MDA1818,21.87783,114.05619
RYR93TM,52.78441,9.51607
AUA1472,48.11921,16.67363
TAP1941,40.76426,-8.87414
CBJ5588,36.51550,103.61725
S92B7362,22.11593,112.91579
UPS104,43.72971,-91.19655
BER36GA,51.11014,7.50841
CSN3416,24.42625,104.72124
BEL1TX,50.90351,4.48430
RXA344,-33.51547,151.42781
AXM6187,3.22627,112.05421
GIA7646,-4.00610,128.44656
THY2TP,48.11771,16.56125
IBK1DK,40.59380,-3.53540
GBMSA,51.63509,-0.91624
QLK118D,-33.93262,151.17690
AWT224,44.60234,14.67188
IGO203,30.14085,76.08521
ASL74V,49.38506,15.31368
CXA842,31.50921,119.26308
BTK6355,-6.30272,108.84076
VOZ347,-37.67040,144.84427
BPA2451,38.25197,20.02443
ZSDHA,5.18102,-1.20491
SWR51KJ,47.16743,7.77029
SLK352,1.37343,104.03703
RYR7AX,41.87374,11.76987
THY6AX,40.65435,22.02596
CDG4982,34.93918,117.30209
SWR1575,48.04701,15.34076
SAS640,50.66345,8.64980
EIN232,53.48410,-6.45886
NTJ302F,60.77256,18.16401
VLG61ZZ,41.08209,2.92487
OKPEB,49.27562,17.28419
KAL271,41.97079,-87.89439
JBU768,19.37565,-68.25961
JAL822,25.22130,121.49992
FDX1532,35.06281,-89.97409
SAS7819,55.84286,13.56295
KLM47V,51.98428,5.77920
FDB56,28.45290,49.74525
BEL2553,50.78233,6.42143
GLO1841,-14.14764,-39.71245
SBI169,55.61293,38.74835
IRA674,29.10741,48.86444
BTK7041,-6.72517,108.20070
CES2917,31.04988,119.24001
DQA119,1.30234,73.26736
QTR1129,23.60690,58.26962
NKS816,36.15475,-114.92429
SVA804,26.66470,48.00925
DGDON,51.79063,13.26820
2JACK,45.65556,5.56920
IGO064,25.53378,55.52897
BKP906,15.36850,100.01974
TURIA70,39.74720,-1.10473
CES2770,42.83142,89.90451
ANE07ZW,40.76260,1.65377
JJA120,35.24405,126.87789
ANZ711,-36.89877,174.09380
KAL023,37.68860,128.67596
JAI469,28.57390,76.73988
ROJ01A,24.77366,55.20661
QFA457,-34.84090,150.31992
VNL602,11.78415,124.98669
G-DD0A,51.94373,0.80348
FDX1735,38.70306,-88.34973
AFL1643,46.24539,46.82795
JAI118,19.08710,72.72083
VNL304,22.07465,113.80952
SRN011,51.61966,19.89976
N688JC,38.45160,116.06219
EZY82CQ,48.22774,8.41919
HBKOW,46.05106,6.00935
AAR8944,33.75128,126.63744
TQU,-14.74200,127.19251
CES5381,31.18859,121.32948
UAL78,35.76151,140.38699
AXM869,6.20155,100.60990
AIC709,22.76170,89.17443
FGGNV,44.26203,4.61708
DEAGJ,51.71309,11.85210
LNI756,-0.38681,116.90058
GSBUS,50.09956,-5.66865
AAL751,50.04818,8.58576
TGW2328,1.19425,104.02130
UPS808,34.58152,-117.28929
SAS864,60.08679,14.29766
SAS756,55.00560,15.18330
DIAMO12,51.59565,4.00550
CSA3MZ,50.96299,8.06257
AFL1269,55.55754,45.28959
IXR201D,43.41875,7.00685
AFL1370,55.92707,37.19713
TCX92PH,39.86713,4.22472
SXARI,36.26509,23.00159
ASA138,61.09539,-148.25439
JST569,-28.79479,152.22252
WZZ156H,51.84087,-0.02747
ISR341,32.33407,33.79983
NOK8124,15.09017,100.01295
UTY805,-28.44891,119.74263
FC,-33.98088,18.60344
EZY413K,40.75836,1.22498
TD45,-31.92872,115.95771
AAL144,21.32998,-157.91977
N288DX,41.44468,-90.22955
CSN6623,17.38386,110.06461
OAL161,38.38352,22.10737
LNI363,-2.63437,115.76190
QFA455,-34.69771,150.55911
GAF679,51.22009,11.78625
CES5238,23.59188,113.72166
JAL295,35.49316,139.89836
HL8219,35.12938,127.84460
FCB438,34.86913,33.60904
TWB9312,34.60194,133.80949
OHKAM,60.28852,24.03992
TOM8FG,53.86237,-1.65465
CES2622,29.54984,113.60571
OAE403,39.19424,-76.66277
GLO1749,-7.77860,-48.79137
IDX208,-4.54198,105.59635
RYR7MA,53.47633,-5.57621
SWR154,47.47587,8.53678
NAX56MG,59.05263,10.50473
PGT51SE,40.53853,29.81327
KAL1247,36.84077,126.76500
IAD784,26.63530,88.63931
HLE01,40.52439,22.97525
BEL5RS,51.45096,1.85694
IGO257,20.29161,85.06709
TCX13LR,53.40523,-2.24380
FHY773,36.89738,30.80045
IGO994,23.14368,87.77186
AFR60PY,43.42807,5.22931
SAA190,-26.25248,28.54333
ANZ456,-40.91416,174.76901
OAV302,50.39358,-1.05660
TLM627,14.99275,102.76238
ACA869,51.47618,-0.43253
TLM711,7.77222,100.49521
AZA592,41.80955,12.26914
N802DS,28.91774,-81.28768
DLH6HW,49.10949,8.56146
N75EK,47.69393,7.56930
EXS71G,53.86683,-1.66425
JST424,-33.87965,151.56863
DTA231,-8.72670,13.40743
SWR145D,46.04054,18.32620
CHH7161,40.09986,116.57224
OHY223,36.91167,30.79983
ADR511,54.06915,13.50134
JAI351,20.69705,72.95932
ANA320,37.26009,139.19188
IBK3550,55.17711,13.49113
TJS47,59.14690,27.03355
RYR13PH,53.88103,-1.68483
YGN,-32.32947,115.92021
SAA142,-26.23349,28.20618
GFRYA,52.92007,-1.05617
DAL2218,21.30608,-157.94495
CES7653,24.41930,100.96109
BKP142,10.47601,100.24849
CES5864,26.81676,101.01017
N605PC,47.68135,-121.98539
PGT15XV,41.22056,29.20266
WON1848,-8.62495,115.93835
AMU225,28.96614,119.55608
RYR4QJ,49.77254,18.42073
ACA879,47.47334,8.53759
IBE0519,42.03979,-6.62661
CSH9399,30.99546,120.83060
SDM5732,41.29468,2.07922
GLTSK,43.68837,37.78224
THA608,8.46469,98.35397
DAL83,49.03043,1.20533
LGL666,36.65968,-4.47762
WLB4602,29.91839,34.09811
RAM487,31.90407,-9.00818
NTJ31S,63.79696,19.42844
BGH5532,56.68021,-3.06038
PGT48TV,41.20853,29.18848
VNL130,24.05941,120.64693
BBC602,24.06079,90.41962
AIC680,15.76003,73.65485
NLY8QD,39.65511,2.98169
SWR110H,47.88810,10.52335
DIFLN,53.69301,7.08350
AXM6266,5.60191,116.67912
SEJ2872,19.49373,74.13502
CES5442,29.83510,108.08598
TC101,-4.55452,36.06071
RYR6PA,42.54913,5.13168
TAP476,40.22493,-7.31883
HBPDU,46.10984,6.06130
DAL68,35.83452,140.32492
CCA1881,40.08258,116.59941
GIA7027,-8.50786,118.98105
CSH9531,31.15337,121.79589
GIA842,-8.74799,115.15391
N5858T,45.31786,5.36885
UAL41,41.69945,12.15484
CSN6768,27.58304,111.70999
GIA609,-2.39877,119.48717
CXA8027,41.59468,113.72803
UBG202,22.53305,88.83280
BRX309A,57.11053,14.31704
SVR79,55.59859,37.84653
RWZ102,55.00938,23.80962
CSC8965,30.89672,104.78474
QFA547,-28.76340,152.62387
CDG4712,31.67358,117.61793
DLH5XV,50.05389,8.61993
BRW882,52.30017,4.77485
BRW883,52.30032,4.77427
TOM76C,51.53645,1.32430
ISS18Y,42.55638,8.29621
CES2984,33.31485,109.69904
SKP78,-16.45077,145.17137
SRQ6517,9.39409,123.69469
AZI414,40.12961,23.06798
AAL2257,33.94007,-118.40615
SWR219J,47.45870,8.57645
FANG01,52.77104,6.63489
KLM21S,53.35137,2.41728
SHT3P,53.07541,-2.25243
MSR703,30.82095,30.56413
BHL62B,57.47278,-1.17717
RYR89ER,51.61079,-1.38814
WZZ391,46.91528,19.33195
HXA2641,31.07213,109.73058
CES5575,34.14467,112.26837
CES268,37.34545,124.36854
BEL3RW,50.27465,3.66453
UZB647,41.26016,68.97876
AFL1421,55.49055,58.89753
OKA3059,26.18777,114.93039
MAL7050,49.89712,-97.22144
CSC8957,24.40502,103.99949
EPG,-37.95621,147.27400
SXS7A,47.44972,8.75720
JBU2276,19.92126,-67.25632
SJT951,55.51862,-3.54069
CDG4864,32.36190,120.54059
ADO60,40.46083,140.28081
CXA8614,30.59344,104.27151
CSN3018,24.99765,120.91848
EZY56YV,52.24064,3.79389
STK51ED,55.95461,-3.35399
CSN6998,42.85256,84.32008
GIA411,-8.74728,115.15466
QJE1536,-37.24988,145.21307
DAWG21,32.69018,-97.47060
NKS214,36.11389,-115.14359
CHH7854,39.07972,117.62421
JNA214,34.50014,134.22900
RYR86RX,41.29232,2.10329
NOS294,36.38713,25.73290
SEJ144,32.55124,74.87760
RYR6NF,50.16339,2.02304
FGXMP,43.03412,1.68690
OYJEC,55.21447,12.21493
TCMKA,41.02694,27.73872
OKA2877,38.30509,116.62811
VOZ872,-34.36012,151.07489
AIC142,27.00561,76.79882
AIQ3186,13.85041,100.54668
NAX423,61.15146,8.73874
BEE168A,51.05537,-0.47065
AAL1982,33.75650,-117.15681
TBA9819,25.05176,101.21130
WZZ6893,51.52487,6.96652
ANE11FL,29.96298,-15.77949
MACE81,50.12867,5.07022
CES2420,23.93199,109.33557
THY2XH,40.99574,28.80234
PHNSC,51.99052,3.99695
AZA1571,41.57413,11.76406
FDA207,35.42330,136.00111
SLK330,2.09378,103.04678
JA680N,35.52520,139.80212
KLM1391,52.66320,5.10130
ABY201,25.32476,55.51799
8QMAO,5.25536,73.16718
AFR13MB,48.23924,2.74889
AHO462H,55.27790,36.52014
N662PD,34.15719,-118.37299
HMA,-12.04153,130.72578
BTK7083,-6.04111,106.38816
POF75,44.85574,5.55967
MACE82,50.14856,5.12555
SVF810,59.40067,13.95220
EIN156,53.42263,-6.24106
CSN3518,29.61751,120.12974
FDX27,35.06554,-89.97329
QLK69,-33.05259,137.52130
XFQ,-26.62019,119.16570
DLH8JV,49.89578,9.21016
UAL883,51.52602,-1.11496
HDA893,31.12599,121.82092
ANE8027,39.66495,-0.88967
AWU421,54.09242,9.29345
OEGGG,44.77234,9.06953
SIA861,22.30870,113.93221
APJ109,34.72168,135.48323
CQH8681,37.71500,116.37932
N371FP,37.17499,-7.50267
KLM53W,52.31532,4.76018
DKH1336,31.67596,121.48428
CES5309,31.04764,121.04137
RXA5442,-18.65646,146.65669
MT4,-26.13029,28.23611
TGW2482,1.24071,103.94904
UTA485,55.56196,39.46375
EZY95CM,48.78355,2.27375
VOZ564,-31.94035,115.96959
AFR29RM,47.90250,2.59957
LNI2741,2.85127,124.17400
HELI955,52.27085,9.06615
JAI750,27.78465,79.28755
SEJ106,13.62784,79.89036
KZU,-32.08456,115.90994
DLH9JT,52.20726,12.40715
CSN3019,24.30046,111.09702
910,17.59400,78.45312
CXA8123,30.61926,121.66039
CPA840,22.31141,113.93528
AZA86E,48.72916,3.91771
CXA8161,26.62067,118.14010
VLG1043,40.66045,-3.46288
AEE477,47.83168,12.59219
ECL,-12.27075,136.81987
BEE1NH,52.35542,-5.38968
WIF13B,61.17924,4.94286
UAL1993,47.57597,-122.48396
PGT8621,41.12685,38.34534
JJA606,34.66127,126.71676
WLM7291,38.28011,15.33901
JNA078,16.93873,109.53042
RXA4389,-34.65271,136.49683
N740VC,34.43733,-117.19637
JAL8708,13.63348,101.30550
BEE2LN,53.90049,-4.09478
DLH1432,50.03597,8.54861
NLY8WC,47.64035,15.27466
DKH1059,31.16319,121.80546
GGYAT,51.64417,0.08351
GWI4098,50.99779,6.79382
JAI2325,12.67699,77.65099
RYR63K,52.05215,1.21375
ANZ706,-33.99925,151.17798
EZY96HP,51.87955,-0.37888
QFA766,-34.94746,138.53333
LNI649,-8.39835,115.80935
IGO6616,22.65895,88.44527
AIB94IL,43.61972,1.37136
RXA3187,-36.55738,146.41562
CAI040,51.19469,5.90500
TYV,-12.24152,130.88017
KLM80X,55.28879,11.84399
FM9265,28.10987,112.84892
LLM9744,69.77347,61.61292
RWZ653,54.61588,38.09380
CFG4EM,50.70850,6.64750
AZA628,41.76691,12.24607
THD006,14.87828,101.25477
CSA2AR,55.57936,11.67472
QLK381,-25.77349,152.72133
CHH7717,30.48003,121.37733
TAR628,37.12872,10.11041
KLM1541,53.03872,2.63229
UIA8609,24.74203,121.23795
ACA837,40.46384,-3.56597
FLWME4,36.90889,30.79788
LGL8012,49.18510,4.19607
AUH02,24.08240,55.58263
RYR9LH,51.30191,5.83427
UTA295,56.14898,37.49934
JAI249,27.68340,85.35304
TRA7729,56.49137,10.83879
YUPMK,44.15282,18.59679
DITIM,35.85946,14.47322
SHT8F,51.56764,-0.69122
AAR340,45.02504,125.76374
UAE601,24.81285,66.95200
TRA908V,37.01940,-7.96982
FHSRV,46.39694,4.85575
AZA9TZ,41.80899,12.27101
GGAED,51.70739,4.48876
CES5142,36.70616,112.90094
CSN6176,29.74032,108.00320
SDM6323,59.81544,29.83461
APJ138,37.83477,140.70787
RYR743D,53.67622,9.95668
APJ906,36.12309,126.79991
AUA552,47.45405,8.55956
IBK9FF,51.14429,-0.21675
PGT1960,37.43792,38.66381
AXM1725,4.66269,100.81823
JAF5842,38.45897,-0.20802
ANA750,37.37215,138.77310
EZY19YA,52.36010,13.50680
NMB303,-20.92733,16.94316
FDB715,25.25494,55.37160
PHSPZ,52.14750,4.93723
SVA1380,22.78192,39.53435
AZA1528,45.47153,9.32190
CNF704L,28.54690,-14.21511
FJBGP,47.55535,3.46147
LOG12BK,57.71568,-4.51104
BHA708,26.93829,86.55781
UPS35,-34.03322,150.88594
GLP881,55.49094,37.82576
SEJ431,11.48560,76.98491
AFR182K,43.81874,4.83483
KNE026,21.67150,39.13923
CFG3FC,40.27369,3.99771
EZY12LP,52.09282,13.00316
BVN8515,35.00601,-89.69367
VLG2975,46.57732,-1.10748
HVN7176,16.47198,108.00977
ICE470,63.59120,-21.55644
ICE542,63.95589,-22.60481
VOZ874,-33.93649,151.17462
GWI12R,46.49344,16.19797
CXA8072,40.90517,123.08346
TLM714,13.92513,100.60983
KN5856,36.52219,118.85764
HXA2742,42.81363,120.04198
BEE5VP,53.56175,-2.08113
ADR914,47.07333,15.94975
RLU187,55.11256,35.91566
SWR174B,41.79959,12.25238
BAE101,34.68736,31.42170
GUKPS,52.44220,1.54394
CSN3160,39.88261,116.51404
SAS006,60.85602,18.57106
N912MN,43.58565,-96.39137
OAL062,37.04255,25.04204
CCA1438,29.67329,106.66489
BTK6235,-0.28976,122.59332
DAL94,35.40289,137.79831
FDA374,36.45660,138.08556
OOEJA,47.74249,-7.45436
DFHRB,51.16091,9.03656
MSR791,30.44586,31.06411
CNM1628,42.02777,115.09788
OAL374,37.87029,24.27107
GWI84R,41.29134,2.09523
AXB554,22.65948,58.80232
CSZ9658,41.56216,123.33092
SAI736,26.09183,47.09644
ALK503,7.27979,79.56649
LGL9472,51.90376,11.78590
AFR864,48.97934,2.26628
FGPEI,48.83246,2.74793
OKA3041,37.50779,103.96834
ASL5156,36.59647,27.46136
617,17.85835,78.14806
QJE1578,-34.13741,151.39890
HDA761,24.46408,103.97480
STK35NC,55.00864,-1.84595
OHDMP,48.12043,17.30410
BEE2TA,53.89533,-4.09880
CSN6952,30.94844,119.75114
AXM6455,5.15552,100.44023
CSN6690,30.53293,112.93692
CDG8756,26.46914,118.35143
FGJBC,50.45097,2.75024
GCGIR,51.51060,-0.94422
PH1263,52.44912,6.19769
WON1220,-4.55155,119.70618
FDA147,34.92729,136.35907
ACA182,49.20407,-123.20126
NAX8984,60.31401,10.87284
SAS4233,60.32625,21.58188
AAC762,51.08878,-2.31651
BEE4HM,53.39886,-4.35645
AUI6NM,50.37090,30.55667
XAX537,34.59059,134.95354
CAW6410,-33.43070,19.75998
AIC542,16.30627,78.69454
WRC4811,49.87337,36.33565
CSN6594,33.70824,108.57136
RYR55WG,52.74605,-1.49284
MWG3517,4.62626,114.79230
KLM51Y,51.89832,4.67606
ICE548,63.80906,-22.25984
OHKAV,60.26411,25.04861
EXS85L,52.63153,-1.42931
RYR30UG,40.85238,18.02906
KLM11B,52.80267,5.41893
JBU1824,-0.14982,-79.84734
YGF,-32.24557,115.82589
ARG1832,-35.76247,-58.67838
QLK368D,-26.42880,152.94731
JYH1039,32.93552,118.78939
UBZ,-24.99106,131.38850
AAR8945,37.13602,126.65648
CRK671,31.80375,130.71495
NLY44DM,38.55796,0.32477
TBA9837,36.35825,103.67603
HDA379,26.19210,127.64605
IFC33,13.02829,78.88271
CES5822,45.40631,125.07156
CDG4665,35.49738,119.93009
DLH08N,47.99098,11.05210
FUEL10,52.31340,4.76754
OAL110,38.93601,23.85748
EZY48ZW,52.38267,4.42255
AFL1831,53.98463,28.76221
AXM9012,2.85091,101.51230
DLH99E,48.26839,11.45451
SXS5X,51.39767,12.08939
EZY35BM,40.49296,-3.57460
HVN630,-4.92797,105.97408
RYR15VF,38.83630,12.19267
LPE2474,-33.51938,-70.80151
EZY79HD,50.48706,-1.75017
KAL671,36.46637,126.61229
GBBXW,52.06146,-2.28060
CSC8816,38.57160,116.73950
CSN6122,40.08984,116.59294
MAS2640,3.02110,102.71183
SAS909,55.62650,12.64949
SCH02,40.90054,29.30469
IGO423,27.54510,76.78412
AUA149S,47.60074,15.94453
AVA246,-15.15472,-68.79691
ANE8105,39.11300,2.43060
N510MW,-37.61118,144.96800
CSZ9720,26.29094,111.03961
BER42M,52.55315,13.23441
SAI148,24.90209,67.16536
NJE088U,35.01396,32.37685
RYR5771,55.68201,-4.67660
GIA7523,-0.47864,109.90858
ICE554,63.74464,-22.00593
USC28,38.41283,-86.05340
MDA341,22.66695,120.24731
UTY6045,-23.86924,118.88586
RYR6YJ,51.76236,-0.40070
MAS789,12.39677,100.66069
SKW5209,33.94003,-118.38792
G,51.46984,-0.47703
DLH4YA,52.07323,10.07312
UPS772,37.97424,-86.56217
LLP29QM,42.84366,27.44123
DFUNK,53.99036,9.59071
BAW391,51.10423,3.92034
EZY59AR,43.63165,1.36358
SEUVJ,60.55220,14.37273
THA628,22.30845,113.93129
FHMIE,47.06757,3.13190
AOJ84K,47.49432,31.70328
PHCBN,52.39410,4.51832
FDB707,25.25562,55.37036
TAP1011,40.49103,-3.57627
RYR7BK,49.72961,6.72245
LKE9844,23.41866,113.77294
N,40.55126,22.85951
WZZ541,46.78781,23.69225
RYR1PM,41.76890,12.61365
GCR7820,31.59428,114.58221
BEE6LR,55.00926,-3.20936
N525DT,51.96997,-3.20537
CKS248,29.12169,75.74968
PBD506,59.81712,30.19528
LLM145,58.13639,65.87796
BEL5LJ,50.81314,4.52295
JVO,-14.61168,127.06081
FHCDG,48.81401,-3.41364
MACE71,50.71027,4.65601
AMX785,33.88598,-118.52240
AFR16QE,53.42530,-6.24985
SFJ0086,33.88263,132.46193
ISR176,40.80827,20.57410
CXA8051,35.67407,120.13922
CHB6366,28.33291,118.43954
EWG1ME,53.61369,10.70453
CSZ9604,41.78166,122.25586
RXA4632,-37.50316,140.57709
FY2098,3.48977,101.09261
GBIHO,49.91095,-6.28868
CES5818,30.91667,120.51135
WON1388,-2.84839,114.34296
MBB198,42.10389,73.51380
NAX1KB,59.42157,17.29056
FHCGM,44.00929,1.38012
UEA2303,20.86960,110.44081
VJC340,24.90236,67.16642
AIQ314,3.51352,100.90351
GFA104,26.46313,50.58517
JJP186,42.63687,141.62674
UPS856,41.36522,-90.56342
RBA614,31.14428,121.81104
THA619,30.76065,104.16237
CSN3236,31.27365,121.22194
TRA98T,52.32014,4.84779
JAL25,35.54493,139.78972
BEE243X,48.08552,-1.67841
MACE72,50.55429,4.48020
DLH39M,50.04426,8.56334
CSN3438,30.10112,104.68377
JAL439,35.54198,139.83002
ELY552,42.69008,23.41218
CCA983,22.66823,113.79309
EIN15M,51.47457,-0.43344
IGO5097,15.59509,73.68670
AFR15WN,48.76747,2.47987
LOG52UK,55.75978,-5.69191
DEYST,51.68549,6.61335
QTR449,30.46555,47.76085
SAS049,61.93142,17.73254
GWI71Y,42.22302,9.13609
ACA010,35.74781,140.38748
PGT1950,40.41884,37.34515
AFL1201,57.90779,56.00901
CFG246,48.34715,11.78546
AFR41TZ,42.18576,8.48463
VIPER02,53.25996,5.47946
LAN1236,-25.24235,-57.51537
F-CIHH,42.79630,0.60023
BTK6857,0.46556,101.44695
AZA1713,45.43447,9.27990
NLY1QV,46.09728,19.00154
LBT318,34.07158,10.67518
HBPKD,47.34298,7.34701
KAL1810,33.91000,127.50607
ZUQ,-17.15945,122.18903
DLH5MJ,48.88581,10.59381
DKH1085,31.79050,118.01585
AIQ606,13.92537,100.61185
CCA985,40.08258,116.60606
QGA519M,39.38878,-0.29030
RSB1051,58.78716,16.88953
RYR3KD,43.71576,10.42753
AFL014,55.97241,37.42183
SUS90B,59.20335,16.75020
SEJPS,58.32018,13.67294
THY9BS,40.46269,32.24713
AFL2685,52.35577,13.50683
MSA1822,37.63811,12.49265
AFR19WZ,47.59182,2.40543
JBU924,20.30981,-70.18593
TWB805,34.55745,128.11717
F-GABH,43.85835,5.86029
AIC563,12.99459,80.03097
GWI42C,48.69503,9.24317
MDK01,-40.94847,173.70734
MSR877,29.35052,31.29656
AZA1707,40.32422,14.17725
AFR1687,55.95569,-3.35514
SAS443,56.47923,12.57782
AWQ536,-8.74724,115.15585
SNJ68,26.18246,127.64768
ROU1927,52.15692,20.97885
WON1344,-0.61323,109.56386
DLA3JS,44.01196,11.21200
VSV729,43.71302,76.56045
IBE0409,37.68185,-5.60858
SLK606,1.96399,103.80297
SAA050,-26.10858,28.24606
VOE16EU,40.69417,15.81177
N902TM,48.12162,16.54358
FEK,-34.88763,147.76030
SWR134X,52.17933,20.83235
AFR1807,52.18427,4.84646
FOLLOW2,42.69189,23.41368
DLH8EJ,59.63737,17.91359
SAS4629,58.72095,5.52832
DIAMO04,51.51426,4.08075
CSC8979,29.74659,106.67262
