callsign,latitude,longitude
SLK515,15.91443,96.42334
SID9983,-17.52310,-41.66324
CSN3939,33.99966,110.68804
BMS5162,36.52748,27.51629
LLR560,14.79211,80.51774
DLH96N,46.08458,10.86949
MOZ101A,48.02575,13.18973
HL1222,33.41112,126.73356
NAX183,60.25209,9.73843
CLX810,40.37657,56.11388
AZA8021,40.42289,12.18271
CSZ9369,32.84768,114.63471
UJX,-26.90987,150.02136
4XCBD,31.30862,34.93240
THY2UE,40.97076,28.81227
SAS1136,59.29175,17.83163
ADO107,39.95952,141.24988
FDX1989,40.68058,-74.18199
JJP415,35.81740,139.41994
FDB838,25.65115,41.72440
GEC8396,51.76593,9.90937
BAW918,52.07098,2.70622
GUACA,51.88889,-2.17827
LOG848S,59.46678,-1.32335
HAF209,36.34584,26.87429
UTA399,54.58502,38.07829
GAP2134,13.39828,121.51622
N3600X,47.13326,4.80321
IGO3175,25.79750,75.49759
IZG4143,36.35488,56.02256
KLM27G,52.60975,9.47241
CEB375,12.91108,122.28381
LMU5396,39.11473,16.18335
AUL9335,55.40629,37.90181
CTV935,0.53494,101.67139
KLM1840,49.76928,13.29190
EZD709,13.31410,120.94214
PHECE,52.49994,5.38950
CSN3827,24.80260,114.98184
UPS988,43.54308,-93.12273
NJE900H,45.58498,10.48306
GAP2975,13.14542,121.28338
BTK7055,-4.17805,105.33901
AFR13TP,50.21529,12.66033
EZY57DP,45.50207,6.71573
RDF5,48.67021,10.72914
SPTSC,51.54113,21.64225
CSA505,54.26045,13.47732
SXECI,36.53222,27.65339
MJGVJ,-6.30469,109.42867
SFJ27,34.99310,138.20319
SELVO,57.90537,11.44378
N464TS,46.35751,16.93651
RAM780S,37.31604,-5.78257
UAE384,13.84315,101.61371
N800PZ,37.75838,-110.85165
WON1205,-5.11223,119.53258
CSH849,21.24913,112.71243
UAE946,29.50703,48.77407
JA01EX,35.78120,139.61256
SHJ01A,24.68756,55.47216
GBTNT,51.63213,0.12407
WIF47W,67.27307,14.40021
CSN683,43.40303,125.43346
RYR2VJ,43.20644,11.72025
AXM6114,4.84572,99.90370
FIN18M,60.06486,20.99827
TRV710,43.04917,43.99805
EXS21L,53.04869,-2.74329
ANA1645,34.51552,133.69089
EZY91BU,42.15363,14.73410
AHO873M,42.00613,11.18180
STL07,51.57722,0.70298
VUAUB,24.27178,74.60425
ABQ402,25.94179,67.69781
BRU972,54.77715,33.94485
AFR64FG,48.04709,-0.88121
SVF604,58.50528,18.63358
SAS078,59.15543,17.99597
N89NB,52.47388,-0.83510
RCH110,64.21432,-18.06504
PGT1881,37.35841,33.21886
CXA8098,23.33798,111.46294
CCA1658,41.76713,121.51345
PRONL,-29.99066,-51.17767
TAP1096,39.11243,-8.06898
AFR43LC,46.88751,1.95458
WON1386,-2.29945,115.82536
THD291,10.65792,101.07345
FDX5924,40.10096,116.58657
CES2443,38.42363,106.38139
KAL693,34.44493,126.21156
EWG3L,49.31991,14.04443
LOT399,52.69625,17.49602
IGO252,16.15498,73.36275
VLG1503,46.86465,3.68544
SAS793,54.11954,11.01379
M4,52.29967,4.75098
CES2474,29.54855,118.89679
CPA078,3.18613,101.77451
GCHJK,52.20472,-0.46342
NJE580F,47.72974,10.49112
HDA381,31.45006,129.50371
CSN6714,39.70003,116.60004
CSN3302,37.62223,115.25437
CHH7730,39.83805,122.38391
THY2KU,40.15439,34.61652
BEL5KR,52.78130,6.62295
BAW548,50.63897,-0.40352
BER49DV,50.47388,11.85882
KLM985,51.50763,1.02233
ROJ05,25.47134,55.70394
SLK588,7.62437,122.45215
EWG51J,51.78136,0.21156
AUR501,50.95012,-1.35717
RJA177,32.87114,34.53580
VLG9433,45.67845,8.21221
HXA2673,27.56561,106.98466
IBK2422,51.04715,-0.42988
BEL92V,49.20557,14.33512
CXA8007,23.87352,117.16914
THY538,34.00031,10.90879
ANA70,41.36213,141.60141
CSN6518,26.98517,119.55462
AVA5089,33.72491,-118.52039
VIV3709,31.90616,-115.79713
UAL34,34.07857,135.06055
WJA17,53.02089,-7.83493
OHCWM,61.50086,21.79413
PHSFT,50.30105,-4.93924
SWR901,49.24594,9.90203
QTR67TN,45.23209,18.09200
IBK104,62.54810,24.92597
CSN8466,12.73810,108.17319
AXM6321,3.82180,101.33486
URSULA9,47.44827,8.56254
TRA99V,46.89862,11.38458
JAL916,27.40176,127.99970
RYR96AW,41.01810,10.47412
WHS3AC,53.38968,7.22877
DMFHD,52.08595,9.10271
VLG8831,48.50152,0.29201
RSD078,55.86308,41.76956
THY687,9.97498,43.87547
SBI232,55.29428,37.61172
GRZZLY35,34.72935,23.06706
WZZ1135,41.14389,2.03662
FDX1215,35.06116,-89.95886
KAL713,35.43713,132.06013
UAL1580,22.20445,-155.07491
AIQ1030,15.36830,100.69525
CUA5605,39.21342,114.13949
AFR7382,48.71658,0.79214
BAW2546,50.00610,0.00549
UPS1122,41.05806,-72.99335
VR,47.32018,1.69348
MSR681,29.54297,34.29060
DD9608,14.71123,101.53132
RXA179,-33.92207,151.10904
UTA799,55.63596,33.15308
CAL523,24.16548,120.07563
CCA1316,25.57630,113.58860
IAD1426,14.55549,77.11005
AUI471,50.13213,29.18706
RIQ72,45.09580,-1.25663
CSN3062,34.74536,126.26727
GWI54U,47.49953,7.67965
N565RS,6.81488,3.36395
QFA542,-33.48749,151.62154
BEE2932,57.07454,-1.99741
VLG1251,40.66054,1.20612
EA1200,60.98598,-155.55040
UEA2271,37.28399,102.45885
TXLU02,40.53205,-3.58079
WRC3012,37.55364,31.09286
GMPRL,41.27040,2.91130
TAP412L,41.67804,-8.58243
GIA833,-0.10570,104.76344
CES5800,37.70526,119.86539
DLH4YY,47.56421,13.00877
ICNTO,45.69041,9.47540
ANE66QW,37.68009,-3.19261
HKY71,51.32089,5.83362
MDT1,60.19931,11.07633
NIA052,29.79771,31.64973
EXS231,53.68382,-2.07406
N700KG,38.99193,11.66592
QTR619,25.26932,51.60975
VOZ470,-29.16568,151.27280
FNY55A2,46.52308,-0.80022
ANA263,35.59468,138.86444
IOS502C,50.13015,-5.79224
FDX1485,35.06501,-89.98332
AZA1621,41.39499,13.39329
MDA7932,22.24855,120.49905
ASA150,60.19322,-148.15840
KLM50V,49.36776,6.06034
KLM63M,54.82278,7.67217
VOZ1426,-17.89334,146.38329
BTK7582,-6.35634,110.41047
RLK159,-37.69582,175.74464
UPS1344,35.57899,-84.70636
SAA074,-25.43568,26.55752
FIN165,60.19849,28.33759
856,18.13796,78.21101
AZU4177,-9.78672,-36.69462
VLG53E,39.77184,2.43025
DLH03U,48.59546,8.12779
PE365,-33.72323,148.64485
CSC8928,29.11615,110.54195
1DZD799,-31.93239,115.96490
DOC12,56.28749,9.42411
PAL425,32.61118,130.69209
GOW268,27.49924,79.41109
CSZ9634,37.67119,120.54462
BAW430,51.87213,0.71251
CSN3189,25.34138,113.44813
UAE768,-25.64502,29.29390
CEV4580,44.19388,2.81074
TCX36AG,39.55210,2.73148
PGT93E,38.95436,29.26173
AAL246,21.55641,-153.31790
WON1246,0.25575,98.98454
GCHAG,54.58537,-1.75856
FY2078,4.39537,101.89147
BAW62G,51.08079,-0.74226
CAL772,-7.95857,115.43368
TAP952,39.85188,-7.80621
DEKNA,53.76834,-0.25453
QTR8609,24.56818,70.59043
CHH7827,30.80064,114.42585
AIC780,17.79323,80.39337
CHH7263,23.28969,113.46894
AM773,-41.57399,147.23582
EZY35YB,42.07256,22.35686
UIA8991,23.86072,119.18414
IBE0423,41.41129,-4.17876
EZY14KZ,41.72786,4.75533
NWS180,55.55759,58.27831
CHB6434,37.16908,112.74814
RYR46CX,51.27790,1.80908
CSN6314,32.53668,107.61763
AZA1638,42.73283,13.71331
ICE430,62.54880,-18.44626
ALK868,8.30896,79.64725
CDC8797,32.26889,118.82476
FMY8539,43.37374,-1.14696
DEEDB,53.31488,9.56094
EZY65PY,49.87976,-2.19300
CBJ5218,31.91305,118.74825
VRE5300,5.41891,-2.14333
CTM1734,48.08005,1.26862
RYR75VB,52.04768,2.08568
BEL3629,49.04520,2.88543
MON35QM,49.25862,-2.94074
NAX273,59.65828,10.28036
TCX2961,53.05144,-1.40327
AZA1285,44.80055,10.13822
CCA8255,32.18170,114.61256
MLD152,44.98324,39.10731
FCB640,34.86712,33.60878
TYA106,60.39922,67.58259
ROPER62,31.88335,-95.87799
DLH32J,48.38603,15.76751
IGO417,23.34938,90.86217
SVA1901,23.81640,44.08601
JL695,35.15220,139.27809
JAL239,35.41983,138.92657
DLH2U,51.22417,1.20011
CHH7117,27.48857,105.97832
DLH76E,49.69176,6.90071
DZ6242,31.82483,118.23662
N424GG,59.41503,24.82567
KLM46C,48.99568,11.13478
EWG6BA,41.23718,2.55076
JAL284,34.98418,136.58327
CSN6188,39.71791,114.38654
KLM1385,52.29094,8.59421
FJAUJ,47.56139,3.13350
UTY795,-28.45908,119.38911
NAY104,27.85802,-15.36783
HBLUJ,50.67248,12.90897
FUEL372,58.88203,5.62118
AM316,-38.04863,143.43002
DLH9LP,49.79711,6.61624
TVP7010,49.78715,20.33480
CSN3879,24.10684,115.58421
GHHDR,50.85980,0.28181
BPA2625,40.38481,21.02683
JNA587,34.30886,126.57172
KLM1869,51.44139,6.83418
TUA784,53.55157,30.12428
RYR42ZP,54.28447,-1.93984
WON1928,-9.91642,123.46862
ARG1301,-34.81668,-58.54162
CBOW21,36.78868,35.99028
DLH3FL,45.70248,8.99646
CPA776,-3.72502,105.21729
FGGPL,43.19867,-1.93373
AFR75HJ,46.41586,4.20182
PHPCT,53.39474,5.84749
PGT24YX,40.28221,31.01128
AFR76VQ,44.58893,4.79906
UAE31,25.56020,55.32038
FDX5084,37.71687,-122.21960
NMA140,29.57996,33.99001
LG536,57.07460,10.26416
P43,65.52889,26.29352
N42045,46.57267,-120.54769
THY4PD,36.16182,32.67486
8QMAJ,3.70047,73.06639
THD034,14.63025,101.87805
CES5034,35.01306,126.33498
OHCOG,61.57590,22.44210
CAO1032,40.05466,116.60108
CES2415,37.21363,104.10931
MXD1409,4.91121,100.40050
CXA8036,31.15669,116.39250
UPS952,38.55716,-87.73837
GAC277A,45.45702,6.99774
CSA6LM,49.34948,13.34649
KAC742,28.58023,48.28130
611,17.97368,78.50349
KFW,-14.77343,129.23845
SWR185N,47.41741,9.52705
VLG6247,46.51774,6.80294
AIC651,19.89120,82.24581
RYR813,54.83762,-5.05702
JL2237,36.66323,137.86729
SELZU,51.09481,2.76548
AUA73N,48.12347,16.57071
UPS1234,38.27348,-76.46046
AIQ3007,13.76773,100.23338
AZA1763,44.20303,10.69454
ESR223,36.23151,126.82015
DCUBA,48.38487,4.29943
OYMEJ,56.28984,10.62817
XFU,-29.47174,121.00701
IBE09KP,41.10684,-1.92704
EZY64HZ,41.11780,2.25659
SDM5846,35.09834,34.10952
AFL1285,45.79688,40.07960
THD428,7.78926,100.61734
CJT620,46.44791,-62.08697
SVR141,54.87061,37.95785
ICE520,62.93628,-19.67245
AFR115G,51.31672,4.28734
VTI993,26.10836,75.75205
QFA571,-34.95868,149.91675
MEA311,32.20363,36.68165
ANA627,35.27577,139.52213
VTI998,20.46278,73.04500
UTY852,-34.94132,138.53555
PGT72JP,40.94989,29.44879
WIF74S,60.84352,8.38760
ADR15P,48.83232,10.41482
AUA9017,46.99732,15.44280
CSZ9622,44.59067,124.02825
CAW493,-26.64022,26.62088
BGH5572,53.70580,-3.38026
SGQ322,21.01364,43.96856
CHH7093,35.32361,120.86231
UPS592,42.09663,-92.93604
JAI789,23.33299,76.04446
JLL4079,21.30075,71.46546
YGZ,-32.29161,115.94427
BZE06A,50.09324,-2.02215
ABY218,25.64549,55.09654
SDM6232,53.51176,50.16485
CSC8256,30.56319,104.35843
CRK021,21.83253,114.56143
CCA459,30.76661,106.23642
BCI235,49.50414,-2.46332
RYR4EW,52.39014,13.52137
JAL376,34.32953,134.60844
IAD768,25.66243,86.09063
DLH6CR,50.03310,8.53669
EZY21MU,39.77504,3.14776
YZR7501,30.30867,119.96117
SAS646,54.82690,12.05394
VLG20CG,37.27722,-3.62841
LNI603,-3.08720,105.32020
TGG505,-37.65406,144.72392
DAH1018,40.55191,5.36365
BPA1502,45.85624,7.60096
LBQ925,39.74881,-76.60974
SDM6205,53.35826,38.62314
EXY004,-26.25972,28.09991
HOP21ZZ,47.22642,2.16321
FGVPF,43.71124,1.73391
HVN243,18.61615,107.01360
DAL8875,38.93665,-122.13788
MTL171P,49.51646,10.53908
JJA1801,26.50397,127.65124
CUA5209,39.77719,115.58340
CND592,37.75159,20.88483
IGO4114,24.16283,92.05470
AFL2000,55.86525,35.24397
8QMBF,4.56061,73.36781
STK21GL,54.47748,-5.42783
SAS73L,60.08898,8.34166
SKY506,27.07906,127.70202
CFE23H,51.80622,2.62856
CCA1725,28.88031,118.40208
LOG28CN,56.12432,-4.42275
REV71C,53.85026,-2.10290
CES2702,35.82348,120.42547
CES5308,23.94186,114.40525
UPS3020,40.64215,-73.39754
EZY19MA,53.19226,-1.27538
8QMAD,4.09027,73.53642
GMA569,58.60391,-1.67742
EAD991,38.52982,-8.51230
ANZ628,-44.03979,169.47989
BEE5MK,55.03680,-2.88432
RAM946B,35.72517,-5.75982
JAI2765,12.34775,79.43390
GWI2EV,48.83567,10.34406
AXM825,6.78896,99.33344
EXS525,53.67046,-2.31537
AXM315,13.40822,103.81391
LOP60,54.10762,-1.03501
CHH7923,33.94407,-118.41115
HVN246,12.24552,107.23904
AXM5212,3.07827,103.35397
EZY947D,52.61911,-2.13638
ASA20,47.88757,-120.66312
AFL2174,56.22486,34.70212
AFR14TW,48.74448,11.31946
BKP267,11.36959,99.47926
AIQ461,3.95345,100.60578
VLG7726,42.30675,16.16982
SAS1013,62.31143,19.58466
PGT28M,41.58623,29.14667
ECLCX,39.14535,-4.28797
TWB907,33.70367,126.05892
TVS3455,40.29506,15.03685
THD246,11.08035,99.99789
AFR14RQ,53.63210,9.99881
JJP121,36.19958,139.96249
EZY42UG,47.03284,6.29125
A6APF,-37.66896,144.84369
OOKLX,51.30581,3.50585
WIF49Y,67.26792,14.38717
CSN437,61.07172,-147.63889
STK1BH,52.26415,-2.18910
AFL011,59.58337,31.64640
ICE306,63.67195,-18.33270
AXM5644,3.38523,103.87691
RJA101,31.88503,35.30451
N301GA,52.39207,-0.32974
CDG4681,35.49470,120.77758
IAW281,34.59855,44.68998
DWT011,46.15022,8.66198
SBI891,55.12212,37.66743
SAS7950,45.23658,16.97662
D-8784,50.82262,6.19063
AUA795Q,48.11901,16.56020
CQH8800,34.44061,135.23407
THY6NF,41.42833,28.46283
BMS4006,40.15931,14.39172
GALA4,47.44852,8.56197
SXS9GJ,37.30206,30.76955
RLH6578,41.71230,120.53413
JAF53B,43.11817,27.40389
DEFXL,51.84307,7.03126
BEE8LZ,53.53168,-3.13599
MGF111,53.39735,-2.16572
ANO338,-12.94821,130.30373
MXD2306,4.77151,102.23053
AXB247,19.28773,72.07110
FWWLS,43.47583,0.57685
DKH1682,25.76960,103.89890
DKH1658,30.04779,112.98631
JJP615,35.79057,139.73860
CSN3535,31.15937,121.80332
CSN3825,24.04516,113.47312
ZUJTA,-29.90465,29.83306
EIN603,52.85844,3.42711
JAI702,31.19989,75.77874
EZY54JE,43.44859,7.10432
AHO772M,49.90741,11.40916
DKH1601,30.57438,103.95313
AFL2007,52.41962,21.72897
KLM17M,51.30487,4.29142
AFR48AK,48.41592,0.08993
EZY58FC,39.02637,24.38559
RA23057,43.44752,39.94062
AIC475,26.75890,75.25054
MXD163,23.64346,90.57569
CHH7627,40.04670,116.70427
SDM6551,54.47845,38.04274
RAM221,55.91776,35.90773
AFL2206,56.14595,36.24338
LKE9991,37.19292,102.22351
AMX8656,19.43802,-99.06564
THY9CM,39.28363,32.89504
DRAG182,40.14319,12.44740
SOO096,39.93651,-124.37560
CTM1280,47.10274,0.58488
CTM1101,48.76952,3.81464
AMU181,28.74070,106.91776
CSC8726,24.65359,109.86776
OHY030,40.85294,29.55353
ABY152,26.45792,47.35165
DRU529,55.73438,79.10539
CHP43,36.72876,-119.80064
FOLLOW1,42.69200,23.40455
CXA870,26.55271,117.94439
IDADK,42.04495,12.61074
HVN675,10.81851,106.66642
EVA172,23.44440,120.43869
NH0297,35.57293,137.34004
JAI267,27.71242,84.94582
DFL14,58.58544,14.66329
FDX5191,34.43480,135.22441
WZZ8XL,54.41089,14.88300
WZZ113,51.77769,-0.29322
N,55.34789,74.42081
HOP11EH,48.80351,0.06580
PHSVU,51.66326,4.10499
HSO41B,53.39224,7.23277
RYR5679,45.40929,13.05069
CHB6251,29.83388,108.16241
FTL5561,53.11276,1.62503
KAL941,37.38764,123.84243
FZA6602,28.85999,120.62724
CCA8279,38.07042,109.74857
FM9350,27.25945,111.75546
NWK1616,-30.92884,115.98030
QFA496,-36.80653,146.01631
RYR83TR,37.48186,15.18746
PGT8390,39.69795,35.25328
JAL219,35.37355,139.84805
IRG2537,26.52869,54.18561
CES2180,42.02914,126.54488
M513,55.22255,13.55857
LNI961,-7.72660,113.75916
ABL8010,34.04821,126.74966
CSA961,49.19844,16.34264
KAL790,34.83406,129.27887
CHB6307,26.67776,119.86959
ICE342,64.13832,-20.18749
CCA1753,29.38103,118.42728
PHMIS,52.84576,6.21382
CMP338,-10.56851,-78.06127
FD584,-35.03146,138.27539
LTG8440,1.03098,-79.82351
ROU1905,55.83234,-4.15766
EZS67VM,37.16693,-4.00843
AAR113,34.43692,135.24971
EZY4542,44.54732,8.92299
GCR6430,38.72099,122.15082
AAY4503,41.35464,-79.20813
JST240,-42.33440,173.11682
CES2216,37.98175,100.01073
LTR212,67.40443,14.62860
PHTEB,52.90851,6.17444
EZS609G,49.45989,1.49355
LGL812,43.66411,26.50330
AZA806,41.80872,12.27009
RLK739,-41.49844,174.14832
AFR77VR,47.14433,3.09771
DLH9WT,49.88805,16.03694
THA320,27.45418,86.49473
N997SD,33.86047,-117.33547
DEOWC,48.79333,7.45553
TOM2MT,50.15832,-3.60867
LTR512,70.06606,20.65051
UAL1724,22.00909,-154.77913
BKP274,10.20735,98.95018
FY2152,2.37854,102.47702
DLH2YE,46.82359,11.77673
EZY19HR,46.81499,6.00276
KLM57C,51.63165,6.39450
CSC8812,36.24669,114.60388
UPS1096,38.96713,-83.47615
SJQ,-18.00998,122.96616
PGT26YU,40.62291,30.06384
EAGLE,-31.92862,115.95670
TFL219,39.28152,24.88733
PIC592,11.66269,106.89288
DLH9KV,46.49625,6.70635
DAL2440,47.43000,-121.72440
UPS1018,40.45496,-73.64922
EWC,-32.07283,116.67903
MR6,60.31969,24.96328
EZY1730,43.04653,16.71446
JST608,-36.70010,146.38699
SWR2597,36.55394,13.74507
EXS88R,53.24762,-2.43645
CBG8819,32.49174,112.53279
CDD4694,23.48286,113.40612
HVN604,12.68962,102.68812
RYR5RG,52.25679,15.92610
GWI2594,48.57307,8.86181
OAL010,37.15294,25.16551
JAL240,34.83261,136.60478
EZE136P,58.14190,-1.54056
AIC271,24.65681,80.56575
WZZ4866,55.17444,16.20403
8QTMG,4.62338,73.60622
AAF312Q,41.23643,-8.67227
TGW2112,3.06523,103.47668
QFA693,-37.18709,143.24190
LNI251,-2.19899,101.80936
TGG625,-28.16883,153.51218
MS126,50.50945,5.17242
REV73A,53.31364,-2.88391
MMON692,52.81347,-2.23988
RA23036,43.44720,39.93962
JFA73A,45.42651,5.45223
CSN3842,30.64362,112.09488
RSC304,28.06281,-16.74914
TRA5004,59.72703,24.32657
IRM119,39.96103,34.63043
FJZPL,48.60198,3.47096
UPS1332,37.27126,-85.47884
UPS1388,37.33333,-87.10224
RJA705,22.72124,38.71368
CSC8259,33.83803,119.21405
HOP31GT,45.93390,4.45178
EZY19KL,37.92206,15.31315
EZY86WT,39.62535,-8.10731
CWL41,53.02118,-0.46661
MOV5721,54.28661,38.26918
DLH880,50.46048,9.02757
AAR334,40.09213,116.60889
TCAHE,39.13284,31.72710
BAW982G,51.47771,-0.43390
JAF7WP,41.27065,22.65262
VJT801,51.27892,-0.77483
ICE568,63.09937,-20.12938
FGDEU,43.73983,2.02972
CDC8788,44.45105,125.72270
PIC212,14.72713,107.99163
CBG8807,24.23746,107.30598
HVN128,11.91115,107.04079
ANE8958,40.65942,-3.26500
PPG,36.67644,-4.49824
BEI643,49.64829,-2.09214
PHPHS,52.39983,6.05653
KLM1893,51.90500,6.04413
CSN3775,24.29041,114.85373
THY3MP,38.69687,27.14972
TCX62MV,51.15478,-0.17090
UTN4445,49.63353,30.63754
BLKWLF01,34.14548,70.03639
KLM91H,51.04852,4.77980
N899DX,39.64342,-102.54992
AZA1600,44.87719,9.34876
BRK24,47.81331,14.30599
BEE471W,50.20936,1.34701
SVA873,14.40396,120.60685
FXR18H,42.35099,11.14819
DKAGZ,53.59206,6.98209
GUSCO,52.77110,0.33783
SRK60F,47.38947,9.57649
ARG1141,-34.81650,-58.54059
MDA1818,21.87560,114.07598
RYR93TM,52.76244,9.50943
AUA1472,48.11174,16.70113
TAP1941,40.75017,-8.87701
CBJ5588,36.51550,103.61724
S92B7362,22.11412,112.90898
UPS104,43.75580,-91.23518
BER36GA,51.09572,7.52549
CSN3416,24.42414,104.74767
BEL1TX,50.90351,4.48430
RXA344,-33.49974,151.43106
AXM6187,3.20581,112.03643
GIA7646,-4.00610,128.44656
THY2TP,48.11771,16.56125
IBK1DK,40.60389,-3.52692
GBMSA,51.63509,-0.91624
QLK118D,-33.93264,151.17690
AWT224,44.58254,14.70904
IGO203,30.18168,76.07587
ASL74V,49.38066,15.33827
CXA842,31.52724,119.24728
BTK6355,-6.30281,108.81590
VOZ347,-37.67051,144.84357
BPA2451,38.25938,19.99649
ZSDHA,5.17661,-1.22052
SWR51KJ,47.15923,7.74980
SLK352,1.39188,104.03080
RYR7AX,41.87764,11.74026
THY6AX,40.65770,22.07259
CDG4982,34.92165,117.27300
SWR1575,48.04778,15.29769
SAS640,50.67854,8.65196
EIN232,53.48918,-6.43728
NTJ302F,60.79369,18.16823
VLG61ZZ,41.08086,2.95636
OKPEB,49.27589,17.28712
KAL271,41.97047,-87.89438
JBU768,19.39076,-68.28126
JAL822,25.22502,121.51321
FDX1532,35.06281,-89.97409
SAS7819,55.81776,13.58356
KLM47V,51.97124,5.81284
FDB56,28.43921,49.77034
BEL2553,50.79161,6.45935
GLO1841,-14.16486,-39.72557
SBI169,55.61096,38.78632
IRA674,29.10635,48.88826
BTK7041,-6.72336,108.22459
CES2917,31.03172,119.24599
DQA119,1.32289,73.26847
QTR1129,23.60743,58.27632
NKS816,36.15578,-114.90475
SVA804,26.66861,48.02346
DGDON,51.79063,13.26820
2JACK,45.63794,5.55287
IGO064,25.53378,55.52897
BKP906,15.40672,100.00522
TURIA70,39.74720,-1.10473
CES2770,42.82116,89.93746
ANE07ZW,40.77630,1.69152
JJA120,35.26565,126.88029
ANZ711,-36.89553,174.05180
KAL023,37.68979,128.70039
JAI469,28.53552,76.72899
ROJ01A,24.76414,55.22380
QFA457,-34.85760,150.29185
VNL602,11.81896,124.99020
G-DD0A,51.94375,0.80350
FDX1735,38.68095,-88.38849
AFL1643,46.26109,46.80136
JAI118,19.08710,72.72083
VNL304,22.05917,113.81771
SRN011,51.62585,19.88050
N688JC,38.41710,116.04218
EZY82CQ,48.24786,8.43996
HBKOW,46.04087,5.99945
AAR8944,33.76561,126.64445
TQU,-14.74805,127.19999
CES5381,31.18859,121.32948
UAL78,35.76134,140.38715
AXM869,6.17851,100.61677
AIC709,22.76779,89.19250
FGGNV,44.21099,4.59048
DEAGJ,51.71516,11.84491
LNI756,-0.36346,116.90855
GSBUS,50.09956,-5.66865
AAL751,50.04818,8.58576
TGW2328,1.19591,104.03606
UPS808,34.58417,-117.28494
SAS864,60.08218,14.35158
SAS756,55.01907,15.12883
DIAMO12,51.59565,4.00550
CSA3MZ,50.95737,8.08836
AFL1269,55.55888,45.24445
IXR201D,43.40323,7.01254
AFL1370,55.91622,37.18168
TCX92PH,39.86713,4.22472
SXARI,36.27081,22.99118
ASA138,61.08571,-148.20058
JST569,-28.82607,152.19841
WZZ156H,51.84517,-0.00267
ISR341,32.34389,33.77601
NOK8124,15.09017,100.01295
UTY805,-28.45836,119.72760
FC,-33.98003,18.60307
EZY413K,40.78221,1.22174
TD45,-31.92864,115.95757
AAL144,21.32998,-157.91977
N288DX,41.43852,-90.24162
CSN6623,17.38042,110.11302
OAL161,38.36821,22.13591
LNI363,-2.65310,115.75018
QFA455,-34.71542,150.52962
GAF679,51.19252,11.75766
CES5238,23.59726,113.73754
JAL295,35.48630,139.89973
HL8219,35.12933,127.85603
FCB438,34.86912,33.60905
TWB9312,34.61169,133.78265
OHKAM,60.29097,24.02486
TOM8FG,53.86141,-1.65368
CES2622,29.52617,113.60386
OAE403,39.19441,-76.66277
GLO1749,-7.80180,-48.78735
IDX208,-4.52284,105.58136
RYR7MA,53.47499,-5.52220
SWR154,47.47559,8.53615
NAX56MG,59.02963,10.49826
PGT51SE,40.52149,29.83069
KAL1247,36.81900,126.77615
IAD784,26.64148,88.60479
HLE01,40.52439,22.97525
BEL5RS,51.45560,1.81892
IGO257,20.30315,85.04022
TCX13LR,53.40789,-2.22344
FHY773,36.89738,30.80045
IGO994,23.13684,87.79032
AFR60PY,43.42807,5.22931
SAA190,-26.24033,28.57908
ANZ456,-40.89198,174.76959
OAV302,50.37770,-1.09808
TLM627,14.98929,102.73431
ACA869,51.47618,-0.43253
TLM711,7.80080,100.49334
AZA592,41.80956,12.26914
N802DS,28.91583,-81.28732
DLH6HW,49.08934,8.56060
N75EK,47.69398,7.53127
EXS71G,53.86683,-1.66425
JST424,-33.86219,151.57454
DTA231,-8.72670,13.40743
SWR145D,46.05968,18.27154
CHH7161,40.09986,116.57224
OHY223,36.91167,30.79983
ADR511,54.04134,13.50965
JAI351,20.72195,72.96668
ANA320,37.25249,139.21974
IBK3550,55.16817,13.53757
TJS47,59.12592,26.98744
RYR13PH,53.88744,-1.69966
YGN,-32.32210,115.92378
SAA142,-26.25082,28.20304
GFRYA,52.92007,-1.05617
DAL2218,21.30139,-157.89001
CES7653,24.40599,100.93445
BKP142,10.49973,100.25361
CES5864,26.83327,101.03233
N605PC,47.68341,-121.96761
PGT15XV,41.23201,29.18134
WON1848,-8.62324,115.95245
AMU225,28.94435,119.55476
RYR4QJ,49.75864,18.39256
ACA879,47.45631,8.54929
IBE0519,42.01991,-6.58745
CSH9399,30.98845,120.80179
SDM5732,41.29491,2.07988
GLTSK,43.67043,37.76595
THA608,8.49383,98.36353
DAL83,49.03161,1.16845
LGL666,36.65245,-4.46869
WLB4602,29.97295,34.06257
RAM487,31.88571,-9.02466
NTJ31S,63.81706,19.46460
BGH5532,56.65868,-3.08742
PGT48TV,41.21931,29.16458
VNL130,24.07494,120.66335
BBC602,24.04865,90.39027
AIC680,15.78149,73.64088
NLY8QD,39.66772,3.01056
SWR110H,47.88126,10.48589
DIFLN,53.69301,7.08350
AXM6266,5.59140,116.69794
SEJ2872,19.49033,74.12266
CES5442,29.84203,108.11209
TC101,-4.56445,36.07522
RYR6PA,42.57005,5.15377
TAP476,40.24794,-7.28823
HBPDU,46.10533,6.05518
DAL68,35.84340,140.31870
CCA1881,40.08302,116.59933
GIA7027,-8.50987,118.96341
CSH9531,31.15337,121.79589
GIA842,-8.74798,115.15391
N5858T,45.31196,5.36367
UAL41,41.70735,12.10225
CSN6768,27.56060,111.69626
GIA609,-2.42230,119.48749
CXA8027,41.60458,113.75192
UBG202,22.53305,88.84289
BRX309A,57.12511,14.34545
SVR79,55.61453,37.85306
RWZ102,55.01213,23.85290
CSC8965,30.89863,104.81094
QFA547,-28.77850,152.61700
CDG4712,31.67628,117.64704
DLH5XV,50.06067,8.62976
BRW882,52.30016,4.77486
