callsign,latitude,longitude
UAL1724,22.00557,-154.78194
BKP274,10.20735,98.95018
FY2152,2.37543,102.48354
DLH2YE,46.83490,11.77902
EZY19HR,46.81499,6.00276
KLM57C,51.63472,6.39008
CSC8812,36.24669,114.60388
UPS1096,38.96399,-83.48859
SJQ,-18.01046,122.97267
PGT26YU,40.62831,30.05133
EAGLE,-31.92862,115.95670
TFL219,39.27484,24.89412
PIC592,11.65773,106.88935
DLH9KV,46.49400,6.69985
DAL2440,47.42970,-121.73640
UPS1018,40.45026,-73.65709
EWC,-32.07283,116.67903
MR6,60.31969,24.96328
EZY1730,43.04201,16.72662
JST608,-36.70381,146.38109
SWR2597,36.54749,13.75088
EXS88R,53.25236,-2.44212
CBG8819,32.48538,112.53071
CDD4694,23.47699,113.40851
HVN604,12.69130,102.68453
RYR5RG,52.25130,15.93193
GWI2594,48.57962,8.86850
OAL010,37.15294,25.16551
JAL240,34.83308,136.59885
EZE136P,58.14190,-1.54056
AIC271,24.65928,80.57182
WZZ4866,55.18163,16.20063
8QTMG,4.63078,73.60468
AAF312Q,41.23643,-8.67227
TGW2112,3.05122,103.47906
QFA693,-37.19115,143.25447
LNI251,-2.19072,101.80038
TGG625,-28.16883,153.51218
MS126,50.50628,5.18541
REV73A,53.31244,-2.87907
MMON692,52.82171,-2.24278
RA23036,43.44720,39.93962
JFA73A,45.43058,5.45345
CSN3842,30.64394,112.10143
RSC304,28.06572,-16.75600
TRA5004,59.72987,24.33140
IRM119,39.96309,34.62217
FJZPL,48.60198,3.47096
UPS1332,37.27629,-85.48146
UPS1388,37.34171,-87.09126
RJA705,22.72124,38.71368
CSC8259,33.83282,119.21339
HOP31GT,45.92479,4.45377
EZY19KL,37.91721,15.31518
EZY86WT,39.61731,-8.11768
CWL41,53.01876,-0.47224
MOV5721,54.28661,38.26918
DLH880,50.45597,9.00827
AAR334,40.09213,116.60889
TCAHE,39.13284,31.72710
BAW982G,51.47734,-0.43350
JAF7WP,41.26657,22.65851
VJT801,51.27892,-0.77484
ICE568,63.10345,-20.14150
FGDEU,43.73983,2.02972
CDC8788,44.46269,125.72566
PIC212,14.72049,107.99428
CBG8807,24.21615,107.30351
HVN128,11.90891,107.03667
ANE8958,40.66603,-3.26929
PPG,36.67603,-4.49769
BEI643,49.65287,-2.08864
PHPHS,52.39983,6.05653
KLM1893,51.90803,6.03848
CSN3775,24.26225,114.82285
THY3MP,38.69236,27.14929
TCX62MV,51.15478,-0.17090
UTN4445,49.63893,30.63864
BLKWLF01,34.14199,70.06031
KLM91H,51.05789,4.76982
N899DX,39.64421,-102.55910
AZA1600,44.88620,9.35113
BRK24,47.81187,14.31568
BEE471W,50.20567,1.35268
SVA873,14.40459,120.61132
FXR18H,42.34703,11.15374
DKAGZ,53.59156,6.97236
GUSCO,52.77110,0.33783
SRK60F,47.38822,9.56724
ARG1141,-34.81650,-58.54059
MDA1818,21.87643,114.06637
RYR93TM,52.76582,9.51042
AUA1472,48.11371,16.69467
TAP1941,40.75299,-8.87645
CBJ5588,36.51550,103.61724
S92B7362,22.11412,112.90898
UPS104,43.74700,-91.22216
BER36GA,51.10332,7.51656
CSN3416,24.42625,104.72124
BEL1TX,50.90351,4.48430
RXA344,-33.50537,151.42989
AXM6187,3.21075,112.04070
GIA7646,-4.00610,128.44656
THY2TP,48.11771,16.56125
IBK1DK,40.60048,-3.53021
GBMSA,51.63509,-0.91624
QLK118D,-33.93262,151.17690
AWT224,44.58765,14.69917
IGO203,30.16882,76.07881
ASL74V,49.38158,15.33248
CXA842,31.51785,119.25552
BTK6355,-6.30272,108.83489
VOZ347,-37.67049,144.84377
BPA2451,38.25764,20.00283
ZSDHA,5.17767,-1.21669
SWR51KJ,47.16393,7.76163
SLK352,1.38258,104.03387
RYR7AX,41.87672,11.74732
THY6AX,40.65623,22.05200
CDG4982,34.92377,117.27654
SWR1575,48.04754,15.31029
SAS640,50.67270,8.65114
EIN232,53.48410,-6.45886
NTJ302F,60.78604,18.16751
VLG61ZZ,41.08150,2.94110
OKPEB,49.27589,17.28712
KAL271,41.97057,-87.89438
JBU768,19.39076,-68.28126
JAL822,25.22502,121.51321
FDX1532,35.06281,-89.97409
SAS7819,55.82758,13.57552
KLM47V,51.97399,5.80502
FDB56,28.44272,49.76419
BEL2553,50.78728,6.44207
GLO1841,-14.16179,-39.72325
SBI169,55.61151,38.77541
IRA674,29.10672,48.88256
BTK7041,-6.72382,108.21841
CES2917,31.03531,119.24478
DQA119,1.31447,73.26796
QTR1129,23.60727,58.27436
NKS816,36.15549,-114.91021
SVA804,26.66596,48.01390
DGDON,51.79063,13.26820
2JACK,45.64057,5.55530
IGO064,25.53378,55.52897
BKP906,15.40078,100.00722
TURIA70,39.74720,-1.10473
CES2770,42.82116,89.93746
ANE07ZW,40.76897,1.67158
JJA120,35.26012,126.87967
ANZ711,-36.89626,174.06148
KAL023,37.68979,128.70039
JAI469,28.54956,76.73299
ROJ01A,24.76414,55.22380
QFA457,-34.85138,150.30235
VNL602,11.78415,124.98669
G-DD0A,51.94375,0.80350
FDX1735,38.68812,-88.37555
AFL1643,46.25807,46.80584
JAI118,19.08710,72.72083
VNL304,22.06641,113.81384
SRN011,51.62423,19.88567
N688JC,38.41710,116.04218
EZY82CQ,48.23738,8.42912
HBKOW,46.05106,6.00935
AAR8944,33.76117,126.64227
TQU,-14.74622,127.19772
CES5381,31.18859,121.32948
UAL78,35.76151,140.38699
AXM869,6.19048,100.61321
AIC709,22.76609,89.18747
FGGNV,44.21099,4.59048
DEAGJ,51.71309,11.85210
LNI756,-0.36951,116.90649
GSBUS,50.09956,-5.66865
AAL751,50.04818,8.58576
TGW2328,1.19449,104.02870
UPS808,34.58417,-117.28494
SAS864,60.08505,14.31831
SAS756,55.01586,15.14163
DIAMO12,51.59565,4.00550
CSA3MZ,50.95901,8.08092
AFL1269,55.55824,45.26711
IXR201D,43.40875,7.01052
AFL1370,55.91874,37.18512
TCX92PH,39.86713,4.22472
SXARI,36.26953,22.99181
ASA138,61.08892,-148.21828
JST569,-28.81816,152.20453
WZZ156H,51.84380,-0.01054
ISR341,32.34151,33.78175
NOK8124,15.09017,100.01295
UTY805,-28.45836,119.72760
FC,-33.98042,18.60324
EZY413K,40.77777,1.22235
TD45,-31.92864,115.95760
AAL144,21.32998,-157.91977
N288DX,41.44177,-90.23528
CSN6623,17.38042,110.11302
OAL161,38.37240,22.12831
LNI363,-2.65310,115.75018
QFA455,-34.70988,150.53888
GAF679,51.20174,11.76725
CES5238,23.59593,113.73363
JAL295,35.48630,139.89973
HL8219,35.12933,127.85603
FCB438,34.86912,33.60905
TWB9312,34.60579,133.79890
OHKAM,60.29030,24.02912
TOM8FG,53.86141,-1.65368
CES2622,29.53288,113.60439
OAE403,39.19441,-76.66277
GLO1749,-7.79461,-48.78858
IDX208,-4.52925,105.58639
RYR7MA,53.47540,-5.53923
SWR154,47.47573,8.53638
NAX56MG,59.03563,10.50000
PGT51SE,40.52692,29.82513
KAL1247,36.82417,126.77352
IAD784,26.63914,88.61780
HLE01,40.52439,22.97525
BEL5RS,51.45411,1.83119
IGO257,20.30072,85.04610
TCX13LR,53.40637,-2.23501
FHY773,36.89738,30.80045
IGO994,23.13840,87.78586
AFR60PY,43.42807,5.22931
SAA190,-26.24423,28.56767
ANZ456,-40.90361,174.76929
OAV302,50.38219,-1.08630
TLM627,14.99015,102.74120
ACA869,51.47618,-0.43253
TLM711,7.79137,100.49399
AZA592,41.80956,12.26914
N802DS,28.91620,-81.28752
DLH6HW,49.09570,8.56088
N75EK,47.69394,7.54067
EXS71G,53.86683,-1.66425
JST424,-33.86941,151.57208
DTA231,-8.72670,13.40743
SWR145D,46.05418,18.28728
CHH7161,40.09986,116.57224
OHY223,36.91166,30.79984
ADR511,54.04825,13.50759
JAI351,20.71602,72.96495
ANA320,37.25629,139.20584
IBK3550,55.17165,13.51965
TJS47,59.13113,26.99890
RYR13PH,53.88606,-1.69637
YGN,-32.32210,115.92378
SAA142,-26.24759,28.20307
GFRYA,52.92007,-1.05617
DAL2218,21.30608,-157.94495
CES7653,24.41353,100.94949
BKP142,10.49385,100.25237
CES5864,26.82491,101.02105
N605PC,47.68201,-121.97965
PGT15XV,41.22647,29.19159
WON1848,-8.62362,115.94885
AMU225,28.95470,119.55539
RYR4QJ,49.76206,18.39950
ACA879,47.46469,8.54352
IBE0519,42.02614,-6.59972
CSH9399,30.99019,120.80890
SDM5732,41.29486,2.07977
GLTSK,43.67436,37.76959
THA608,8.48061,98.35889
DAL83,49.03130,1.17842
LGL666,36.65612,-4.47313
WLB4602,29.93744,34.08490
RAM487,31.88951,-9.02120
NTJ31S,63.81157,19.45478
BGH5532,56.66286,-3.08244
PGT48TV,41.21400,29.17632
VNL130,24.07193,120.66020
BBC602,24.04991,90.39339
AIC680,15.77486,73.64521
NLY8QD,39.66600,3.00739
SWR110H,47.88382,10.50005
DIFLN,53.69301,7.08350
AXM6266,5.59879,116.68470
SEJ2872,19.49033,74.12266
CES5442,29.83998,108.10429
TC101,-4.56240,36.07228
RYR6PA,42.56392,5.14729
TAP476,40.24172,-7.29651
HBPDU,46.10688,6.05690
DAL68,35.83800,140.32248
CCA1881,40.08302,116.59933
GIA7027,-8.50947,118.96678
CSH9531,31.15337,121.79589
GIA842,-8.74798,115.15391
N5858T,45.31196,5.36367
UAL41,41.70638,12.10719
CSN6768,27.56639,111.69976
GIA609,-2.41704,119.48745
CXA8027,41.60458,113.75192
UBG202,22.53305,88.84289
BRX309A,57.12126,14.33786
SVR79,55.60600,37.84953
RWZ102,55.01078,23.83367
CSC8965,30.89770,104.79831
QFA547,-28.77022,152.62074
CDG4712,31.67564,117.63998
DLH5XV,50.05660,8.62449
BRW882,52.30017,4.77485
BRW883,52.30032,4.77427
TOM76C,51.51941,1.33270
ISS18Y,42.56392,8.28931
CES2984,33.31256,109.70381
SKP78,-16.45404,145.18549
SRQ6517,9.38703,123.67187
AZI414,40.12961,23.06798
AAL2257,33.94006,-118.40614
SWR219J,47.45870,8.57645
FANG01,52.77104,6.63489
KLM21S,53.36401,2.38159
SHT3P,53.06341,-2.23964
MSR703,30.83285,30.54803
BHL62B,57.47021,-1.18687
RYR89ER,51.61540,-1.43646
WZZ391,46.89642,19.34143
HXA2641,31.09021,109.73220
CES5575,34.14294,112.24765
CES268,37.34545,124.36854
BEL3RW,50.25463,3.65006
UZB647,41.26387,68.96057
AFL1421,55.49391,58.86699
OKA3059,26.18777,114.93039
MAL7050,49.89712,-97.22144
CSC8957,24.40502,103.99949
EPG,-37.95753,147.26582
SXS7A,47.45361,8.77197
JBU2276,19.94342,-67.26048
SJT951,55.48989,-3.52773
CDG4864,32.37890,120.52377
ADO60,40.44131,140.27856
CXA8614,30.59441,104.28728
CSN3018,24.98872,120.90459
EZY56YV,52.23515,3.77435
STK51ED,55.95493,-3.35431
CSN6998,42.85256,84.32008
GIA411,-8.74728,115.15466
QJE1536,-37.23504,145.24506
DAWG21,32.69018,-97.47060
NKS214,36.11960,-115.13976
CHH7854,39.07974,117.61002
JNA214,34.50582,134.20749
RYR86RX,41.29218,2.10315
NOS294,36.40155,25.70778
SEJ144,32.55124,74.87760
RYR6NF,50.18600,2.00537
FGXMP,43.03412,1.68690
OYJEC,55.21447,12.21493
TCMKA,41.02446,27.71525
OKA2877,38.28767,116.62380
VOZ872,-34.37003,151.06070
AIC142,26.98363,76.79797
AIQ3186,13.84519,100.53873
NAX423,61.13132,8.75483
BEE168A,51.03259,-0.46001
AAL1982,33.75492,-117.10051
TBA9819,25.05176,101.21130
WZZ6893,51.52473,6.98515
ANE11FL,29.98983,-15.76657
MACE81,50.12867,5.07022
CES2420,23.95042,109.34906
THY2XH,40.99574,28.80235
PHNSC,51.98157,4.00366
AZA1571,41.56728,11.74738
FDA207,35.41874,135.98579
SLK330,2.10290,103.03149
JA680N,35.52466,139.80284
KLM1391,52.67170,5.11790
ABY201,25.32475,55.51798
8QMAO,5.25536,73.16718
AFR13MB,48.22902,2.76292
AHO462H,55.27273,36.49775
N662PD,34.15719,-118.37299
HMA,-12.04926,130.72940
BTK7083,-6.02437,106.37891
POF75,44.84502,5.57348
MACE82,50.14856,5.12555
SVF810,59.41604,13.95484
EIN156,53.42245,-6.24088
CSN3518,29.61821,120.10841
FDX27,35.06554,-89.97329
QLK69,-33.05259,137.52130
XFQ,-26.62019,119.14844
DLH8JV,49.88328,9.22770
UAL883,51.53198,-1.13686
HDA893,31.12587,121.82088
ANE8027,39.67158,-0.90458
AWU421,54.09242,9.29345
OEGGG,44.79018,9.09381
SIA861,22.30870,113.93221
APJ109,34.72843,135.49112
CQH8681,37.71499,116.40420
N371FP,37.18444,-7.52755
KLM53W,52.31532,4.76018
DKH1336,31.68732,121.47083
CES5309,31.04530,121.03175
RXA5442,-18.64581,146.65439
MT4,-26.13029,28.23611
TGW2482,1.23752,103.94882
UTA485,55.56163,39.49345
EZY95CM,48.78076,2.28649
VOZ564,-31.94035,115.96959
AFR29RM,47.88820,2.60601
LNI2741,2.86620,124.15989
HELI955,52.27085,9.06615
JAI750,27.78806,79.26805
SEJ106,13.64297,79.88511
KZU,-32.08731,115.89911
DLH9JT,52.19418,12.38198
CSN3019,24.28770,111.11044
910,17.59400,78.45312
CXA8123,30.63387,121.68290
CPA840,22.31141,113.93528
AZA86E,48.72281,3.94747
CXA8161,26.63856,118.13242
VLG1043,40.66911,-3.45302
AEE477,47.81953,12.61407
ECL,-12.27075,136.81987
BEE1NH,52.34585,-5.36441
WIF13B,61.16312,4.92576
UAL1993,47.55972,-122.48795
PGT8621,41.12876,38.32243
JJA606,34.67006,126.71345
WLM7291,38.29126,15.33352
JNA078,16.95626,109.54187
RXA4389,-34.65377,136.51079
N740VC,34.43193,-117.17944
JAL8708,13.64069,101.32233
BEE2LN,53.90765,-4.10932
DLH1432,50.03739,8.55457
NLY8WC,47.63346,15.24825
DKH1059,31.16319,121.80546
GGYAT,51.65101,0.07034
GWI4098,50.98320,6.78027
JAI2325,12.66655,77.64999
RYR63K,52.06505,1.22678
ANZ706,-34.00822,151.17676
EZY96HP,51.87955,-0.37888
QFA766,-34.94341,138.53925
LNI649,-8.39314,115.79259
IGO6616,22.65899,88.44530
AIB94IL,43.61972,1.37136
RXA3187,-36.56337,146.41034
CAI040,51.18507,5.90589
TYV,-12.24938,130.88321
KLM80X,55.28316,11.82856
FM9265,28.11136,112.82822
LLM9744,69.76416,61.56334
RWZ653,54.60154,38.10150
CFG4EM,50.71510,6.60810
AZA628,41.76691,12.24607
THD006,14.90492,101.27072
CSA2AR,55.57011,11.68820
QLK381,-25.78263,152.72185
CHH7717,30.49195,121.39678
TAR628,37.14748,10.10694
KLM1541,53.04148,2.59610
UIA8609,24.73645,121.23001
ACA837,40.46384,-3.56597
FLWME4,36.90889,30.79788
LGL8012,49.19531,4.24065
AUH02,24.06898,55.62529
RYR9LH,51.29642,5.84015
UTA295,56.16760,37.52514
JAI249,27.67859,85.35081
TRA7729,56.48309,10.82719
YUPMK,44.14502,18.57585
DITIM,35.85946,14.47322
SHT8F,51.57169,-0.69054
AAR340,45.01220,125.74426
UAE601,24.81006,66.94400
TRA908V,37.01941,-7.96982
FHSRV,46.39604,4.85542
AZA9TZ,41.80899,12.27101
GGAED,51.70815,4.46689
CES5142,36.70616,112.90094
CSN6176,29.74457,108.02101
SDM6323,59.81343,29.82580
APJ138,37.82728,140.69928
RYR743D,53.68432,9.94957
APJ906,36.09650,126.80093
AUA552,47.45405,8.55956
IBK9FF,51.14238,-0.22949
PGT1960,37.43555,38.65049
AXM1725,4.65499,100.82168
JAF5842,38.47556,-0.20465
ANA750,37.36597,138.79625
EZY19YA,52.36010,13.50680
NMB303,-20.90959,16.93739
FDB715,25.25468,55.37206
PHSPZ,52.14750,4.93723
SVA1380,22.79736,39.54034
AZA1528,45.46600,9.32922
CNF704L,28.53902,-14.22701
FJBGP,47.55627,3.44580
LOG12BK,57.70967,-4.47474
BHA708,26.94430,86.54871
UPS35,-34.02260,150.86723
GLP881,55.49922,37.80720
SEJ431,11.49743,76.99036
AFR182K,43.82744,4.83054
KNE026,21.67304,39.13862
CFG3FC,40.28184,4.01157
EZY12LP,52.08651,13.00483
BVN8515,35.00458,-89.68764
VLG2975,46.56958,-1.10064
HVN7176,16.48897,107.99001
ICE470,63.58114,-21.52595
ICE542,63.93974,-22.60352
VOZ874,-33.93649,151.17462
GWI12R,46.51229,16.19522
CXA8072,40.88883,123.07503
TLM714,13.92529,100.60992
KN5856,36.52574,118.83968
HXA2742,42.80818,120.02626
BEE5VP,53.57782,-2.09327
ADR914,47.09376,15.97251
RLU187,55.10852,35.87791
SWR174B,41.79968,12.25238
BAE101,34.69464,31.38202
GUKPS,52.44220,1.54394
CSN3160,39.87080,116.51174
SAS006,60.87831,18.58740
N912MN,43.59045,-96.40366
OAL062,37.04255,25.04204
CCA1438,29.66647,106.67207
BTK6235,-0.30533,122.58331
DAL94,35.42765,137.81758
FDA374,36.44051,138.07671
OOEJA,47.73024,-7.41969
DFHRB,51.17487,9.03960
MSR791,30.45580,31.05092
CNM1628,42.01898,115.07133
OAL374,37.86035,24.28627
GWI84R,41.29180,2.09658
AXB554,22.64268,58.80577
CSZ9658,41.56156,123.31214
SAI736,26.10798,47.10552
ALK503,7.28654,79.55191
LGL9472,51.89335,11.76357
AFR864,48.97847,2.25086
FGPEI,48.83246,2.74793
OKA3041,37.52380,103.95912
ASL5156,36.59647,27.46136
617,17.85835,78.14806
QJE1578,-34.13768,151.41458
HDA761,24.46028,103.99628
STK35NC,55.01264,-1.86593
OHDMP,48.12355,17.31680
BEE2TA,53.90387,-4.11813
CSN6952,30.95705,119.74355
AXM6455,5.14558,100.44441
CSN6690,30.52167,112.92324
CDG8756,26.47211,118.33675
FGJBC,50.45097,2.75024
GCGIR,51.51060,-0.94422
PH1263,52.44912,6.19769
WON1220,-4.54752,119.70978
FDA147,34.92801,136.34151
ACA182,49.20406,-123.20126
NAX8984,60.31401,10.87284
SAS4233,60.32262,21.56979
AAC762,51.09130,-2.32762
BEE4HM,53.39454,-4.32067
AUI6NM,50.36771,30.53561
XAX537,34.58739,134.94681
CAW6410,-33.41904,19.77759
AIC542,16.29412,78.69884
WRC4811,49.86708,36.32407
CSN6594,33.68834,108.55596
RYR55WG,52.74605,-1.49284
MWG3517,4.62626,114.79230
KLM51Y,51.87525,4.66171
ICE548,63.80050,-22.23688
OHKAV,60.26411,25.04861
EXS85L,52.58573,-1.45020
RYR30UG,40.86635,18.02563
KLM11B,52.81361,5.43980
JBU1824,-0.14982,-79.84734
YGF,-32.24963,115.82529
ARG1832,-35.77171,-58.68496
QLK368D,-26.42300,152.94237
JYH1039,32.94683,118.80021
UBZ,-24.98757,131.39659
AAR8945,37.11703,126.66269
CRK671,31.80375,130.71495
NLY44DM,38.56574,0.34906
TBA9837,36.35825,103.67603
HDA379,26.19427,127.64595
IFC33,13.00662,78.87241
CES5822,45.39583,125.04998
CDG4665,35.48789,119.89835
DLH08N,47.98232,11.03161
FUEL10,52.31340,4.76754
OAL110,38.94523,23.85303
EZY48ZW,52.38167,4.41971
AFL1831,53.99203,28.78580
AXM9012,2.86501,101.49828
DLH99E,48.26157,11.44480
SXS5X,51.36996,12.09565
EZY35BM,40.49664,-3.57463
HVN630,-4.91203,105.96378
RYR15VF,38.85440,12.18744
LPE2474,-33.52249,-70.80930
EZY79HD,50.47302,-1.76634
KAL671,36.44323,126.61118
GBBXW,52.06146,-2.28060
CSC8816,38.57160,116.73950
CSN6122,40.08984,116.59294
MAS2640,3.02289,102.73641
SAS909,55.62650,12.64949
SCH02,40.90054,29.30469
IGO423,27.52396,76.78645
AUA149S,47.58947,15.93525
AVA246,-15.12799,-68.80806
ANE8105,39.12031,2.44165
N510MW,-37.61435,144.98779
CSZ9720,26.29094,111.03961
BER42M,52.55177,13.21808
SAI148,24.90210,67.16536
NJE088U,35.02201,32.35389
RYR5771,55.67015,-4.68430
GIA7523,-0.48413,109.91868
ICE554,63.73555,-21.97837
USC28,38.41571,-86.07412
MDA341,22.67372,120.24287
UTY6045,-23.89149,118.87994
RYR6YJ,51.75243,-0.42104
MAS789,12.37234,100.66005
SKW5209,33.94019,-118.38643
G,51.46984,-0.47703
DLH4YA,52.06183,10.08866
UPS772,37.96735,-86.57949
LLP29QM,42.86105,27.44065
DFUNK,53.99036,9.59071
BAW391,51.11189,3.89664
EZY59AR,43.63687,1.35822
SEUVJ,60.55220,14.37275
THA628,22.30844,113.93128
FHMIE,47.06757,3.13190
AOJ84K,47.51586,31.69703
PHCBN,52.39410,4.51832
FDB707,25.25562,55.37036
TAP1011,40.49162,-3.57622
RYR7BK,49.72998,6.70947
LKE9844,23.39932,113.76712
N,40.55126,22.85951
WZZ541,46.78782,23.69224
RYR1PM,41.76890,12.61365
GCR7820,31.61475,114.58865
BEE6LR,54.99754,-3.20569
N525DT,51.96893,-3.24441
CKS248,29.13194,75.73241
PBD506,59.81897,30.18247
LLM145,58.15319,65.89288
BEL5LJ,50.80488,4.53819
JVO,-14.61607,127.06740
FHCDG,48.81226,-3.41273
MACE71,50.69447,4.64217
AMX785,33.87360,-118.52240
AFR16QE,53.42514,-6.24950
SFJ0086,33.88803,132.48688
ISR176,40.79043,20.60110
CXA8051,35.68290,120.14818
CHB6366,28.33680,118.41681
EWG1ME,53.60220,10.72750
CSZ9604,41.78166,122.25586
RXA4632,-37.49602,140.57106
FY2098,3.51430,101.08167
GBIHO,49.91095,-6.28868
CES5818,30.91319,120.49718
WON1388,-2.83965,114.33574
MBB198,42.11348,73.51788
NAX1KB,59.41292,17.27792
FHCGM,44.00929,1.38012
UEA2303,20.87817,110.43172
VJC340,24.90236,67.16642
AIQ314,3.53350,100.89105
GFA104,26.47000,50.57250
JJP186,42.63130,141.62144
UPS856,41.35156,-90.58708
RBA614,31.14428,121.81104
THA619,30.76093,104.18346
CSN3236,31.27365,121.22194
TRA98T,52.31790,4.87442
JAL25,35.54519,139.79028
BEE243X,48.10295,-1.67901
MACE72,50.55429,4.48020
DLH39M,50.04426,8.56334
CSN3438,30.09025,104.68817
JAL439,35.54198,139.83002
ELY552,42.69008,23.41218
CCA983,22.67207,113.79064
EIN15M,51.47457,-0.43344
IGO5097,15.60775,73.67942
AFR15WN,48.76850,2.50170
LOG52UK,55.75978,-5.69191
DEYST,51.68129,6.60835
QTR449,30.45497,47.77410
SAS049,61.92146,17.73674
GWI71Y,42.23392,9.13651
ACA010,35.76413,140.37553
PGT1950,40.40324,37.33073
AFL1201,57.90331,56.00068
CFG246,48.34715,11.78546
AFR41TZ,42.19977,8.47383
VIPER02,53.25996,5.47946
LAN1236,-25.24235,-57.51537
F-CIHH,42.79630,0.60023
BTK6857,0.46556,101.44695
AZA1713,45.43447,9.27990
NLY1QV,46.11893,18.98252
LBT318,34.08141,10.66584
HBPKD,47.34664,7.33631
KAL1810,33.92134,127.52145
ZUQ,-17.16211,122.18700
DLH5MJ,48.87006,10.60758
DKH1085,31.79018,117.99828
AIQ606,13.92000,100.60884
CCA985,40.08279,116.60831
QGA519M,39.38324,-0.27567
RSB1051,58.78626,16.87720
RYR3KD,43.72330,10.43529
AFL014,55.97270,37.42372
SUS90B,59.19968,16.72688
SEJPS,58.31992,13.67240
THY9BS,40.46741,32.22675
AFL2685,52.35547,13.50645
MSA1822,37.64252,12.49779
AFR19WZ,47.56849,2.41175
JBU924,20.30981,-70.18593
TWB805,34.54674,128.10229
F-GABH,43.85835,5.86029
AIC563,12.99799,80.01902
GWI42C,48.69503,9.24317
MDK01,-40.94097,173.71764
MSR877,29.33212,31.29445
AZA1707,40.30898,14.17692
AFR1687,55.95568,-3.35564
SAS443,56.46241,12.58452
AWQ536,-8.74723,115.15585
SNJ68,26.18246,127.64768
ROU1927,52.15652,20.97919
WON1344,-0.62407,109.56758
DLA3JS,44.02543,11.21397
VSV729,43.72866,76.55064
IBE0409,37.69582,-5.60010
SLK606,1.97571,103.80465
SAA050,-26.10857,28.24606
VOE16EU,40.69371,15.84613
N902TM,48.12162,16.54358
FEK,-34.88763,147.76030
SWR134X,52.17905,20.81321
AFR1807,52.17636,4.84627
FOLLOW2,42.69189,23.41368
DLH8EJ,59.63741,17.91340
SAS4629,58.70641,5.52816
DIAMO04,51.51778,4.08618
CSC8979,29.74655,106.67261
TGW2325,10.81863,106.66380
TUA702,55.33800,37.81227
BKK6F,43.98353,6.82311
MACE73,50.53341,4.23042
CCM782R,42.54730,9.48206
ANM,-13.77992,130.93832
HOP42WT,43.77635,1.47351
BLX362,36.59898,26.87405
DLH3AE,50.19098,13.41841
RCH555,41.93604,11.22919
BEL4DL,51.08080,4.26166
UTY3249,-30.80445,136.95480
AFR1044,49.15567,3.70037
KKK8VP,41.13606,28.80383
EZE1037,57.88764,-1.87348
DMN62P,56.47679,16.40559
EZS97JT,50.30287,0.16241
SVR274,56.79071,60.07479
CCA4462,30.03905,104.10677
CSN3903,39.65920,116.17188
AFL2346,55.96888,37.41242
SWR169A,55.49771,12.47824
ABL8112,33.50690,126.48734
VLG8989,50.39795,3.71280
CPA094,22.30044,113.92352
CES5267,31.12771,121.79864
ELY542,37.75241,24.50045
FGRVZ,48.57902,7.81125
CXA8237,31.37225,113.73794
QTR251,40.60611,48.86884
AIQ3439,13.92616,100.61156
CCA1783,29.67081,119.71043
AIZ513,32.01606,34.89618
NIA110,29.15506,36.61173
ETH638,1.31198,103.97835
N370CS,37.62235,-122.37550
N913RX,38.55270,-121.34254
N9537P,13.32144,100.23856
UAH84,52.84352,-0.40085
CSN311,23.71353,113.98580
CQN2319,29.65829,107.50661
BEE1EB,52.62378,-2.98975
MACE74,50.30706,4.35737
SHT19U,57.20097,-2.20287
AAL67,41.29281,2.08244
FJAOR,44.71142,0.70554
AAR212,37.37288,127.12675
DTF,-32.29930,118.56220
CES522,35.76707,140.39835
PGT36ST,38.41850,27.14841
SAS142,58.33919,13.96451
AAR8148,33.54552,126.53162
IEITG,44.49654,11.25989
CES5005,31.14505,121.79433
KAC101,29.21232,48.15475
GWI1L,51.47076,-0.43752
QLK315D,-17.37767,146.00777
ASL49M,45.57140,14.59041
CSN3555,23.57273,114.31621
CQH8901,31.13333,121.80161
QFA139,-33.93442,151.17151
CCA4313,30.69804,104.02657
AVA019D,41.29575,2.08313
DLH462,50.04686,8.56035
CSN3734,40.03413,116.55689
SEJ192,28.12088,77.48937
WON1195,-0.76785,120.33228
BEE6CB,53.25141,-2.58875
QFA132,-43.48084,172.54494
CSZ9147,23.37582,113.30511
EZY21DZ,50.10141,14.22702
DAL179,52.30993,4.76727
BEL3CK,50.89784,4.44534
AFL2658,55.96788,37.41045
LOG763,58.25331,-3.56040
JJA145,37.62149,126.69188
PHBHH,52.31315,4.76685
CHH7637,34.05222,109.38622
ANE8262,36.54560,-4.34311
BEE3LH,51.77398,-1.02017
EIN154,51.46663,-0.45111
EZY48GT,39.55039,2.72367
LOP26,54.18981,-0.71016
UZB687,41.25660,69.26074
CKS6404,50.02663,8.54181
RYR66AQ,41.50227,-8.65785
N322JR,52.02840,-1.82469
VHNPP,1.40532,103.86428
JZR165,25.25866,55.36119
AFL2126,55.96981,37.41430
PYN,-20.03810,143.79553
CBJ5310,39.24316,118.57312
OAL403,39.60749,19.91356
TR2,52.31369,4.78229
GCR7584,39.19135,116.61035
SHT18Y,51.47593,-0.43886
AUH06,24.19528,55.27445
TLM646,13.90330,100.59513
KAL1831,34.10152,127.49348
CSC8612,27.70547,101.50491
RSCU700,-10.53583,142.36075
CCA1265,40.08377,116.59921
MAS731,4.94719,114.04214
QDA9772,30.59716,103.95560
SJY021,-1.30975,100.84497
RXA4771,-34.91441,138.42316
DFEND,55.17961,13.04279
BEE5LW,53.24868,-1.79175
