callsign,latitude,longitude
CSC8259,34.07737,119.26321
HOP31GT,46.20327,4.39295
EZY19KL,38.13075,15.22617
EZY86WT,39.80791,-7.87051
CWL41,53.04198,-0.41899
MOV5721,54.03090,38.37705
DLH880,50.52417,9.36629
AAR334,40.09213,116.60889
TCAHE,39.01167,31.53977
BAW982G,51.48063,-0.55840
JAF7WP,41.41750,22.44070
VJT801,51.27891,-0.77482
ICE568,62.91954,-19.62560
FGDEU,43.73983,2.02972
CDC8788,44.18073,125.68948
PIC212,14.98192,107.89022
CBG8807,24.49068,107.34024
HVN128,12.02449,107.24362
ANE8958,40.49510,-3.15747
PPG,36.68417,-4.50913
BEI643,49.50392,-2.19864
PHPHS,52.35490,6.04829
KLM1893,51.75403,6.32278
CSN3775,24.43839,115.07137
THY3MP,38.92044,27.17020
UTN4445,49.37100,30.58432
BLKWLF01,34.18038,69.79713
KLM91H,50.84431,5.01830
N899DX,39.62057,-102.29516
AZA1600,44.66652,9.29241
BRK24,47.86607,13.94766
BEE471W,50.31183,1.08626
SVA873,14.37584,120.42664
FXR18H,42.48328,10.96789
DKAGZ,53.59230,6.98676
GUSCO,52.77110,0.33783
SRK60F,47.42435,9.84763
ARG1141,-34.81650,-58.54059
MDA1818,21.85748,114.29287
RYR93TM,52.55910,9.44809
AUA1472,47.98583,16.76901
TAP1941,40.59045,-8.90912
CBJ5588,36.51551,103.61725
S92B7362,22.06920,112.82859
UPS104,43.93121,-91.49548
BER36GA,50.90729,7.74460
CSN3416,24.40307,105.01189
BEL1TX,50.90356,4.48435
RXA344,-33.37486,151.44852
AXM6187,3.02281,111.87238
THY2TP,48.11772,16.56126
IBK1DK,40.72055,-3.39072
GBMSA,51.67760,-0.92058
QLK118D,-33.93262,151.17690
AWT224,44.42963,14.99780
IGO203,30.43835,76.01936
ASL74V,49.34421,15.52084
CXA842,31.66608,119.05475
BTK6355,-6.30359,108.59190
VOZ347,-37.66498,144.84557
BPA2451,38.33936,19.69264
ZSDHA,5.13190,-1.36822
SWR51KJ,47.06767,7.52351
SLK352,1.54994,103.90203
RYR7AX,41.91368,11.44411
THY6AX,40.68261,22.42435
CDG4982,34.69669,117.18063
SWR1575,48.05283,14.95823
SAS640,50.88853,8.81371
EIN232,53.48861,-6.11680
NTJ302F,60.95450,18.22145
VLG61ZZ,41.06396,3.29358
OKPEB,49.29790,17.40593
KAL271,41.96742,-87.89918
JBU768,19.54917,-68.50391
JAL822,25.28517,121.72634
FDX1532,35.06188,-89.97404
SAS7819,55.61312,13.75008
KLM47V,51.85230,6.12137
FDB56,28.22594,49.94744
BEL2553,50.87471,6.78955
GLO1841,-14.35713,-39.87367
SBI169,55.59473,39.12926
IRA674,29.09710,49.12844
BTK7041,-6.72345,108.47649
CES2917,30.83006,119.22281
DQA119,1.46008,73.27681
QTR1129,23.64905,58.36855
NKS816,36.16891,-114.68937
SVA804,26.75832,48.35337
DGDON,51.79063,13.26820
2JACK,45.53897,5.46045
IGO064,25.44834,55.73774
BKP906,15.66404,99.95631
TURIA70,39.74720,-1.10473
CES2770,42.71850,90.26672
ANE07ZW,40.86694,1.93705
JJA120,35.49179,126.90485
ANZ711,-36.85913,173.77235
KAL023,37.55457,129.05927
JAI469,28.27684,76.65600
ROJ01A,24.68697,55.36255
QFA457,-34.97552,150.09331
VNL602,12.07008,125.08318
G-DD0A,51.94371,0.80347
FDX1735,38.52919,-88.64695
AFL1643,46.48753,46.58478
JAI118,19.13503,72.30244
VNL304,21.88058,113.91566
SRN011,51.67639,19.72116
N688JC,38.23172,115.93418
EZY82CQ,48.51247,8.63223
HBKOW,46.03598,5.99469
AAR8944,33.96260,126.70149
TQU,-14.80664,127.27282
CES5381,31.18859,121.32948
UAL78,35.75761,140.39206
AXM869,5.92616,100.69207
AIC709,22.83643,89.39539
CSN3768,26.13391,109.14151
FGGNV,44.18806,4.59272
DEAGJ,51.66842,11.77103
LNI756,-0.13605,116.98619
GSBUS,50.09956,-5.66865
AAL751,50.04813,8.58572
TGW2328,1.33633,104.04848
UPS808,34.76540,-116.98500
SAS864,60.03699,14.85579
SAS756,55.11955,14.71404
DIAMO12,51.50280,3.98908
CSA3MZ,50.91408,8.28201
AFL1269,55.57206,44.77761
IXR201D,43.27629,7.00749
AFL1370,55.78206,37.02770
TCX92PH,39.86714,4.22472
SXARI,36.31396,23.01285
ASA138,61.00378,-147.75023
JST569,-29.01452,152.05347
WZZ156H,51.88445,0.27117
ISR341,32.44917,33.51989
NOK8124,15.30817,99.92152
UTY805,-28.58861,119.51956
FC,-33.97580,18.60416
EZY413K,41.03389,1.18727
TD45,-31.92841,115.95712
AAL144,21.32998,-157.91975
N288DX,41.34363,-90.43198
CSN6623,17.47460,110.30068
OAL161,38.26787,22.31892
LNI363,-2.88656,115.50538
QFA455,-34.85028,150.30423
GAF679,51.00207,11.56143
CES5238,23.66153,113.89455
JAL295,35.42867,139.74901
HL8219,35.12892,128.05670
FCB438,34.86917,33.60901
TWB9312,34.78127,133.57327
OHKAM,60.29233,23.91157
TOM8FG,53.89069,-1.70393
CES2622,29.28322,113.58469
OAE403,39.19441,-76.66277
GLO1749,-8.06319,-48.74266
IDX208,-4.31791,105.42101
RYR7MA,53.46524,-5.13336
SWR154,47.44899,8.55450
NAX56MG,58.80632,10.43710
PGT51SE,40.38951,30.06122
KAL1247,36.57032,126.83108
IAD784,26.65054,88.33039
BEL5RS,51.50322,1.41680
IGO257,20.38605,84.79537
TCX13LR,53.42862,-1.93430
FHY773,36.89738,30.80045
IGO994,23.07594,87.96946
AFR60PY,43.42755,5.22812
SAA190,-26.15677,28.82649
ANZ456,-40.66154,174.77484
OAV302,50.25163,-1.42554
TLM627,14.95491,102.44977
ACA869,51.47761,-0.46254
TLM711,8.05363,100.47679
AZA592,41.79309,12.21180
N802DS,28.94421,-81.29086
DLH6HW,48.85556,8.55074
N75EK,47.69370,7.16660
EXS71G,53.86459,-1.66528
JST424,-33.61374,151.65814
DTA231,-8.72670,13.40743
SWR145D,46.16446,17.92942
CHH7161,40.06403,116.57556
OHY223,36.91166,30.79984
ADR511,53.82478,13.57368
JAI351,20.97816,73.04285
ANA320,37.18689,139.49376
IBK3550,55.08154,13.98060
TJS47,58.96687,26.62297
RYR13PH,53.85841,-1.86846
YGN,-32.34915,115.93378
SAA142,-26.26538,28.39649
GFRYA,52.92007,-1.05617
DAL2218,21.22696,-157.78630
CES7653,24.29534,100.71410
BKP142,10.75715,100.30956
CES5864,27.00717,101.23025
N605PC,47.70497,-121.78352
PGT15XV,41.35226,28.95587
WON1848,-8.60849,116.06781
AMU225,28.68105,119.53912
RYR4QJ,49.61275,18.09998
ACA879,47.45735,8.57687
IBE0519,41.88432,-6.32207
CSH9399,30.93308,120.57742
SDM5732,41.29498,2.08594
GLTSK,43.47784,37.59209
THA608,8.70164,98.43480
DAL83,49.04283,0.80299
LGL666,36.60516,-4.34275
WLB4602,30.20279,33.90720
RAM487,31.68370,-9.20471
NTJ31S,64.01166,19.81321
BGH5532,56.43663,-2.99412
PGT48TV,41.31078,28.90965
VNL130,24.26363,120.86294
BBC602,23.98339,90.30875
AIC680,16.00845,73.49242
NLY8QD,39.76892,3.25421
SWR110H,47.84669,10.18261
DIFLN,53.69301,7.08350
AXM6266,5.47347,116.87881
SEJ2872,19.43303,73.91382
CES5442,29.91522,108.38863
TC101,-4.66346,36.22226
RYR6PA,42.79088,5.38804
TAP476,40.44290,-7.03002
HBPDU,46.07064,6.03588
DAL68,35.91682,140.39598
CCA1881,40.08302,116.59933
GIA7027,-8.52525,118.82793
CSH9531,31.15337,121.79589
GIA842,-8.74896,115.15421
N5858T,45.25621,5.31362
UAL41,41.74297,11.84183
CSN6768,27.33561,111.55872
GIA609,-2.67897,119.49149
CXA8027,41.70362,113.99113
UBG202,22.59535,89.03271
BRX309A,57.24873,14.58775
SVR79,55.79360,37.86610
RWZ102,55.03755,24.30808
CSC8965,30.91716,105.09197
QFA547,-28.96112,152.53467
CDG4712,31.70288,117.93791
DLH5XV,50.18899,8.62872
BRW882,52.30032,4.77444
BRW883,52.30032,4.77427
TOM76C,51.33124,1.58856
ISS18Y,42.77060,8.11215
CES2984,33.29775,110.03578
SKP78,-16.50938,145.37056
SRQ6517,9.34834,123.55897
AZI414,40.02651,23.12763
AAL2257,33.94006,-118.40614
SWR219J,47.40563,8.38039
FANG01,52.80261,6.61347
KLM21S,53.49276,1.97971
SHT3P,52.89317,-2.06062
MSR703,31.00561,30.31298
BHL62B,57.43364,-1.32368
RYR89ER,51.64838,-1.86218
WZZ391,46.67546,19.45237
HXA2641,31.29079,109.82914
CES5575,34.11781,111.96105
CES268,37.26968,124.07607
BEL3RW,50.02982,3.48917
UZB647,41.32265,68.67479
AFL1421,55.55351,58.37328
OKA3059,26.18777,114.93039
MAL7050,49.89712,-97.22144
CSC8957,24.50868,104.66664
EPG,-37.97778,147.15010
SXS7A,47.45214,9.12478
JBU2276,20.21036,-67.50368
DEFXR,51.88719,6.83707
SJT951,55.19350,-3.39503
CDG4864,32.55887,120.34525
ADO60,40.20358,140.25221
CXA8614,30.62233,104.61548
CSN3018,24.85452,120.69870
EZY56YV,52.14647,3.46245
STK51ED,55.95561,-3.35591
CSN6998,42.74644,84.01006
GIA411,-8.74767,115.15391
QJE1536,-37.09763,145.51257
NKS214,36.14882,-115.00214
CHH7854,39.09038,117.29578
JNA214,34.57457,133.94357
RYR86RX,41.23645,2.05768
NOS294,36.55044,25.44767
SEJ144,32.55124,74.87760
RYR6NF,50.39854,1.79186
FGXMP,43.03412,1.68690
OYJEC,55.21447,12.21493
TCMKA,40.99750,27.44152
OKA2877,38.20058,116.60224
VOZ872,-34.50950,150.86076
AIC142,26.72741,76.78773
AIQ3186,13.72980,100.45529
NAX423,60.88614,8.94876
BEE168A,50.79197,-0.33908
AAL1982,33.74337,-116.77467
TBA9819,24.99787,100.97286
WZZ6893,51.52104,7.41226
ANE11FL,30.26325,-15.66965
CES2420,24.17207,109.51187
THY2XH,40.99624,28.80397
PHNSC,51.92635,4.03458
AZA1571,41.46864,11.50869
FDA207,35.34081,135.74747
SLK330,2.23535,102.80638
JA680N,35.52734,139.80724
KLM1391,52.82389,5.46091
ABY201,25.32476,55.51799
AFR13MB,48.03521,3.00434
AHO462H,55.19554,36.16376
N662PD,34.15719,-118.37299
HMA,-12.13376,130.76945
BTK7083,-5.81465,106.26327
POF75,44.72703,5.72236
SVF810,59.43258,14.04605
EIN156,53.42238,-6.24047
CSN3518,29.62500,119.80284
FDX27,35.06554,-89.97328
QLK69,-33.05254,137.52130
XFQ,-26.61888,119.01217
DLH8JV,49.70975,9.46826
UAL883,51.60699,-1.49228
HDA893,31.15274,121.81420
ANE8027,39.78852,-1.17274
AWU421,54.09242,9.29345
OEGGG,44.99991,9.37903
SIA861,22.30870,113.93221
APJ109,34.82899,135.73904
CQH8681,37.71260,116.67127
N371FP,37.30492,-7.81206
KLM53W,52.31573,4.74660
DKH1336,31.84662,121.28127
CES5309,30.98475,120.78638
RXA5442,-18.51572,146.62648
MT4,-26.13029,28.23611
TGW2482,1.22768,104.06875
UTA485,55.55562,39.91125
EZY95CM,48.81519,2.61158
VOZ564,-31.94035,115.96959
AFR29RM,47.66982,2.70552
LNI2741,3.07589,123.95983
HELI955,52.26077,9.06818
JAI750,27.84123,78.99346
SEJ106,13.87262,79.80531
KZU,-32.11354,115.86094
DLH9JT,52.03469,12.07939
CSN3019,24.11256,111.29761
910,17.63599,78.38608
CXA8123,30.78383,121.89826
CPA840,22.31141,113.93526
AZA86E,48.64132,4.32702
CXA8161,26.76028,117.91849
VLG1043,40.80620,-3.30005
AEE477,47.65776,12.90161
BEE1NH,52.23038,-5.08410
WIF13B,60.98788,4.73714
UAL1993,47.44683,-122.32995
PGT8621,41.15590,37.99022
JJA606,34.81311,126.67074
WLM7291,38.43472,15.26917
JNA078,17.13154,109.65643
RXA4389,-34.66894,136.71455
N740VC,34.37501,-116.87344
JAL8708,13.74310,101.54875
BEE2LN,54.02946,-4.35873
DLH1432,50.08481,8.71765
NLY8WC,47.55153,14.93790
DKH1059,31.16317,121.80542
GGYAT,51.69007,-0.00229
GWI4098,50.81577,6.48926
JAI2325,12.51357,77.63335
RYR63K,52.26387,1.43144
ANZ706,-34.11827,151.28645
EZY96HP,51.87955,-0.37888
QFA766,-34.87450,138.64314
LNI649,-8.32164,115.55732
IGO6616,22.66515,88.44689
AIB94IL,43.60533,1.33446
RXA3187,-36.65117,146.33240
CAI040,51.06338,5.90851
TYV,-12.33271,130.91608
KLM80X,55.15201,11.47619
FM9265,28.13086,112.53301
LLM9744,69.63526,60.94695
RWZ653,54.38540,38.21619
CFG4EM,50.77760,6.22790
AZA628,41.70218,12.12348
THD006,15.14088,101.41209
CSA2AR,55.47271,11.83150
QLK381,-25.91412,152.72603
CHH7717,30.61331,121.59894
TAR628,37.34793,10.04598
KLM1541,53.08161,2.18881
UIA8609,24.65259,121.11135
ACA837,40.49062,-3.58058
FLWME4,36.90889,30.79788
LGL8012,49.26869,4.56630
AUH02,23.94917,55.88211
RYR9LH,51.09540,5.92475
UTA295,56.38632,37.74311
JAI249,27.71632,85.28929
TRA7729,56.30498,10.58069
YUPMK,44.03384,18.27838
DITIM,35.85944,14.47320
SHT8F,51.73929,-0.69763
AAR340,44.67930,125.74609
UAE601,24.79442,66.73811
TRA908V,37.01939,-7.96982
FHSRV,46.37531,4.84618
AZA9TZ,41.80762,12.26218
GGAED,51.71021,4.38380
CES5142,36.43698,112.98901
CSN6176,29.82573,108.27818
SDM6323,59.73322,29.48465
APJ138,37.68762,140.49413
RYR743D,53.68620,9.74762
APJ906,35.82166,126.77611
AUA552,47.45403,8.55943
IBK9FF,51.18878,-0.25417
PGT1960,37.38527,38.36826
AXM1725,4.44081,100.94271
JAF5842,38.70614,-0.15338
ANA750,37.27853,139.12419
EZY19YA,52.35948,13.51767
NMB303,-20.65639,16.85547
FDB715,25.25038,55.37983
PHSPZ,52.14750,4.93723
SVA1380,23.03828,39.59544
AZA1528,45.32428,9.40396
CNF704L,28.44581,-14.35017
FJBGP,47.56278,3.35635
LOG12BK,57.68281,-4.20844
BHA708,27.03475,86.41518
UPS35,-33.88458,150.61673
GLP881,55.38981,37.75552
SEJ431,11.72003,77.09296
AFR182K,44.04524,4.73166
KNE026,21.76643,39.16031
CFG3FC,40.48564,4.33086
EZY12LP,51.91772,13.17772
BVN8515,34.98517,-89.60392
VLG2975,46.37185,-0.92670
HVN7176,16.63940,107.81281
ICE470,63.42822,-21.07661
ICE542,63.84612,-22.31664
VOZ874,-33.93649,151.17462
GWI12R,46.78775,16.15505
CXA8072,40.65630,122.95406
TLM714,13.92650,100.61092
KN5856,36.57009,118.61330
HXA2742,42.69892,119.71239
BEE5VP,53.74878,-2.22304
ADR914,47.31774,16.22377
RLU187,55.06310,35.45446
SWR174B,41.79964,12.25125
BAE101,34.74243,31.14643
CSN3160,39.73480,116.41370
SAS006,61.18235,18.81032
N912MN,43.66040,-96.58362
OAL062,37.04255,25.04204
CCA1438,29.57119,106.77445
BTK6235,-0.52226,122.44379
DAL94,35.65808,138.00150
FDA374,36.27200,137.98500
OOEJA,47.58709,-7.01660
BAW40F,51.47599,-0.44465
DFHRB,51.34731,9.07661
MSR791,30.60866,30.84626
CNM1628,41.92232,114.77944
OAL374,37.70979,24.51511
GWI84R,41.29328,2.10274
AXB554,22.41037,58.85556
CSZ9658,41.64372,123.12977
SAI736,26.32613,47.23914
ALK503,7.38160,79.34620
LGL9472,51.77563,11.51414
AFR864,48.91309,2.06767
FGPEI,48.84463,2.71537
OKA3041,37.74763,103.82916
ASL5156,36.53622,27.73567
617,17.85835,78.14806
QJE1578,-33.96112,151.53667
HDA761,24.41646,104.24385
STK35NC,54.99779,-2.03638
OHDMP,48.15731,17.45493
BEE2TA,53.98923,-4.30521
CSN6952,31.14592,119.58058
AXM6455,4.92128,100.56391
CSN6690,30.33224,112.70099
CDG8756,26.52272,118.08750
FGJBC,50.45097,2.75024
GCGIR,51.61711,-0.92538
PH1263,52.43484,6.27050
WON1220,-4.45924,119.78825
FDA147,34.93973,136.06882
ACA182,49.20480,-123.20107
NAX8984,60.14827,10.59499
SAS4233,60.27016,21.39479
AAC762,51.11617,-2.43727
BEE4HM,53.34896,-3.92369
AUI6NM,50.31546,30.20106
XAX537,34.45079,134.72029
CAW6410,-33.23681,20.04063
AIC542,16.05258,78.78455
WRC4811,49.73776,36.16781
CSN6594,33.48470,108.42077
RYR55WG,52.62842,-1.27897
MWG3517,4.62626,114.79230
KLM51Y,51.64165,4.51404
ICE548,63.67634,-21.89158
OHKAV,60.27682,25.04809
EXS85L,52.42136,-1.49033
RYR30UG,41.07555,17.97307
KLM11B,52.97715,5.75126
JBU1824,-0.14982,-79.84734
YGF,-32.29889,115.82463
ARG1832,-35.96764,-58.83001
QLK368D,-26.28786,152.83049
JYH1039,33.13160,118.98232
UBZ,-24.94101,131.49681
AAR8945,36.86815,126.75072
CRK671,31.80375,130.71495
NLY44DM,38.66647,0.66754
TBA9837,36.50574,103.78098
HDA379,26.28941,127.56267
IFC33,13.29122,79.00625
CES5822,45.25067,124.74825
CDG4665,35.41359,119.67555
DLH08N,47.92013,10.69913
OAL110,39.19080,23.73429
EZY48ZW,52.26741,4.10300
AFL1831,54.09789,29.12564
AXM9012,3.01442,101.34930
DLH99E,48.12901,11.25331
SXS5X,51.27482,12.27211
EZY35BM,40.58708,-3.61275
HVN630,-4.69004,105.82017
RYR15VF,39.08528,12.07189
LPE2474,-33.46486,-70.98409
EZY79HD,50.26361,-2.00538
KAL671,36.14213,126.60493
GBBXW,52.06482,-2.28916
CSC8816,38.38465,116.66293
CSN6122,40.08986,116.59294
MAS2640,3.04225,103.00181
SAS909,55.62650,12.64951
SCH02,40.90054,29.30469
IGO423,27.25852,76.78471
AUA149S,47.39136,15.77197
AVA246,-14.86753,-68.91640
ANE8105,39.21877,2.59406
N510MW,-37.64374,145.15453
CSZ9720,26.50716,111.21964
BER42M,52.50636,12.98553
SAI148,24.90208,67.16536
NJE088U,35.11024,32.10169
RYR5771,55.47989,-4.80712
GIA7523,-0.54331,110.02817
ICE554,63.59394,-21.55902
USC28,38.43441,-86.36829
MDA341,22.82085,120.14668
UTY6045,-24.13124,118.81653
RYR6YJ,51.57983,-0.64270
MAS789,12.10675,100.65332
SKW5209,33.93983,-118.38029
G,51.46984,-0.47703
DLH4YA,51.86758,10.35000
UPS772,37.85019,-86.87369
LLP29QM,43.06305,27.40932
DFUNK,53.98382,9.49848
BAW391,51.20532,3.60374
EZY59AR,43.74513,1.26854
SEUVJ,60.55220,14.37277
THA628,22.30363,113.92092
FHMIE,47.06757,3.13190
AOJ84K,47.75001,31.62440
PHCBN,52.40618,4.50795
FDB707,25.25085,55.37898
TAP1011,40.53236,-3.57513
RYR7BK,49.74513,6.36889
LKE9844,23.13665,113.68805
N,40.55126,22.85951
WZZ541,46.78782,23.69225
RYR1PM,41.83342,12.51742
GCR7820,31.87598,114.67098
BEE6LR,54.79058,-3.14349
N525DT,51.95266,-3.60524
CKS248,29.29207,75.46202
PBD506,59.82856,29.96739
LLM145,58.37498,66.09100
BEL5LJ,50.69250,4.75601
JVO,-14.67368,127.15046
FHCDG,48.75541,-3.47320
MACE71,50.52832,4.35418
AMX785,33.71136,-118.51776
AFR16QE,53.42463,-6.24881
SFJ0086,33.96070,132.82922
ISR176,40.60072,20.88049
CXA8051,35.88917,120.35873
CHB6366,28.39449,118.11736
EWG1ME,53.44601,11.03192
CSZ9604,41.80119,121.95742
RXA4632,-37.39862,140.48964
FY2098,3.57587,101.02766
GBIHO,49.95027,-6.25419
CES5818,30.76684,120.34067
WON1388,-2.72051,114.23977
MBB198,42.33046,73.60909
NAX1KB,59.23186,17.01602
FHCGM,44.00929,1.38012
UEA2303,21.03862,110.25994
VJC340,24.90236,67.16644
AIQ314,3.75668,100.75324
GFA104,26.40738,50.47269
JJP186,42.46234,141.46358
UPS856,41.23535,-90.93036
RBA614,31.14428,121.81104
THA619,30.60255,104.31788
CSN3236,31.13483,121.12114
TRA98T,52.27020,5.10707
JAL25,35.54587,139.79840
BEE243X,48.29453,-1.68514
MACE72,50.55429,4.48020
DLH39M,50.04426,8.56334
CSN3438,29.93329,104.84626
JAL439,35.45284,139.88284
ELY552,42.69008,23.41217
CCA983,22.77461,113.73993
EIN15M,51.47493,-0.43282
IGO5097,15.80049,73.56826
AFR15WN,48.77765,2.83567
LOG52UK,55.66098,-5.97439
DEYST,51.64425,6.55221
QTR449,30.33650,47.92274
SAS049,61.78622,17.79338
GWI71Y,42.50780,9.15036
ACA010,35.85576,140.30869
PGT1950,40.21211,37.15381
AFL1201,57.84469,55.86603
CFG246,48.34715,11.78546
AFR41TZ,42.40714,8.31365
VIPER02,53.00243,5.40765
LAN1236,-25.24232,-57.51538
F-CIHH,42.79628,0.60022
BTK6857,0.46556,101.44695
AZA1713,45.46231,9.27521
NLY1QV,46.35495,18.77419
CWL30,53.02328,-0.53001
LBT318,34.24471,10.55191
HBPKD,47.38336,7.22518
KAL1810,34.08060,127.73782
ZUQ,-17.24561,122.12263
DLH5MJ,48.72219,10.76583
DKH1085,31.78568,117.76979
AIQ606,13.84701,100.54369
CCA985,40.08728,116.60965
QGA519M,39.28567,-0.03650
RSB1051,58.76450,16.65953
RYR3KD,43.83463,10.37499
AFL014,55.97359,37.42988
SUS90B,59.15120,16.47095
SEJPS,58.32422,13.67346
THY9BS,40.55310,31.93152
AFL2685,52.32097,13.41225
MSA1822,37.74887,12.62055
AFR19WZ,47.31520,2.47914
JBU924,20.30981,-70.18593
TWB805,34.39485,127.89336
F-GABH,44.02080,5.93458
AIC563,13.04549,79.85185
GWI42C,48.68138,9.17520
MDK01,-40.83297,173.86520
MSR877,29.06657,31.24953
AZA1707,40.07977,14.17303
AFR1687,55.93886,-3.40410
SAS443,56.27077,12.66054
AWQ536,-8.74725,115.15541
SNJ68,26.18276,127.64648
ROU1927,52.14981,20.98106
WON1344,-0.75103,109.61131
DLA3JS,44.23380,11.24518
VSV729,43.95132,76.42515
IBE0409,37.91093,-5.46880
SLK606,2.23906,103.84543
SAA050,-26.10857,28.24606
VOE16EU,40.68704,16.22970
N902TM,48.11578,16.56147
FEK,-34.88763,147.76030
SWR134X,52.13805,20.56526
AFR1807,52.00108,4.82692
FOLLOW2,42.69189,23.41368
DLH8EJ,59.65586,17.92003
SAS4629,58.49428,5.49509
DIAMO04,51.56328,4.12742
CSC8979,29.65652,106.67052
TGW2325,10.81864,106.66380
TUA702,55.17343,37.80169
BKK6F,44.10413,6.71655
MACE73,50.50078,4.38397
CCM782R,42.54730,9.48207
ANM,-13.67351,130.93968
HOP42WT,43.81650,1.61135
BLX362,36.71063,26.60965
DLH3AE,49.96764,13.29415
RCH555,42.15458,11.01987
BEL4DL,51.25993,4.16016
UTY3249,-30.93135,136.98643
AFR1044,49.22299,4.07246
KKK8VP,41.30447,28.77661
EZE1037,58.04942,-1.82955
DMN62P,56.56766,16.42048
EZS97JT,50.11588,0.37693
SVR274,56.81398,59.69758
CCA4462,30.17583,103.99486
CSN3903,39.67084,115.92407
AFL2346,55.96978,37.41850
SWR169A,55.36816,12.32044
ABL8112,33.50690,126.48734
VLG8989,50.17847,3.56477
CPA094,22.30044,113.92353
CES5267,31.19870,121.77047
ELY542,37.60671,24.77399
FGRVZ,48.53260,7.76234
CXA8237,31.57100,113.60165
QTR251,40.59901,48.54681
AIQ3439,13.90526,100.60474
CCA1783,29.60262,119.45284
AIZ513,32.01691,34.89635
NIA110,29.13441,36.28526
ETH638,1.20103,104.00305
N370CS,37.62234,-122.37550
N913RX,38.55270,-121.34254
N9537P,13.28013,100.22443
UAH84,52.81686,-0.42903
CSN311,23.85521,114.14342
CQN2319,29.73244,107.78264
BEE1EB,52.40173,-3.04716
MACE74,50.30706,4.35737
SHT19U,57.20096,-2.20289
AAL67,41.29336,2.08219
FJAOR,44.76068,0.72333
AAR212,37.49478,127.42089
DTF,-32.27435,118.46590
CES522,35.75928,140.39366
PGT36ST,38.58501,27.15948
SAS142,58.54399,14.37641
AAR8148,33.68340,126.57825
CES5005,31.14112,121.79971
KAC101,29.29276,48.32732
GWI1L,51.47076,-0.43752
QLK315D,-17.54631,146.05394
ASL49M,45.48496,14.52793
CSN3555,23.76938,114.46582
CQH8901,31.13333,121.80161
QFA139,-33.96810,151.18132
CCA4313,30.75880,104.19872
AVA019D,41.28954,2.08929
DLH462,50.04683,8.56035
CSN3734,39.90134,116.51783
SEJ192,28.01253,77.73355
WON1195,-0.76662,120.45233
BEE6CB,53.35181,-2.87831
QFA132,-43.47598,172.54890
CSZ9147,23.42695,113.32555
EZY21DZ,50.12349,14.29915
DAL179,52.31083,4.77017
BEL3CK,50.98741,4.32037
AFL2658,55.96940,37.41594
LOG763,58.14422,-3.79752
JJA145,37.50663,126.54447
PHBHH,52.31313,4.76689
CHH7637,33.94023,109.61663
ANE8262,36.50725,-4.22991
BEE3LH,51.95012,-0.99241
EZY48GT,39.55039,2.72367
LOP26,54.20134,-0.64177
UZB687,41.24872,69.33649
CKS6404,50.02581,8.53840
RYR66AQ,41.70205,-8.62459
N322JR,52.02840,-1.82469
JZR165,25.31459,55.23838
AFL2126,55.97090,37.41952
PYN,-20.23746,144.03409
CBJ5310,39.01424,118.50343
OAL403,39.60749,19.91357
TR2,52.31370,4.78228
GCR7584,39.14415,116.33554
SHT18Y,51.47593,-0.43886
AUH06,24.11572,55.50664
TLM646,13.90693,100.59784
KAL1831,33.96940,127.27838
CSC8612,27.69909,101.79594
RSCU700,-10.53583,142.36075
MAS731,4.93410,113.78019
QDA9772,30.69822,104.01493
SJY021,-1.48734,101.03757
RXA4771,-35.03545,138.30437
DFEND,55.11036,12.93906
BEE5LW,53.39757,-1.88538
SWR27TG,46.64941,8.58761
BAW4DC,51.47594,-0.45976
AAL2656,36.07997,-115.13531
UTA442,45.10255,39.35229
CSN8888,32.92305,112.62003
SLK654,2.00642,103.69032
AUI9CK,50.38069,30.90671
WON1292,-1.31752,103.32092
HMF005,56.13078,15.06929
SHT13E,54.93965,-1.80911
VOZ875,-37.67210,144.84517
CNF413S,28.59092,-17.08372
PAL337,31.15313,121.81065
00000000,48.12866,16.54022
JULIET,-33.40430,-70.78825
CES518,31.15823,121.79162
BER1U,50.71677,7.48949
RYR36KZ,51.86636,1.16670
ANA262,33.57555,130.45912
SWR47Z,52.51085,-1.78444
IBRXA,45.51072,10.03876
CES2389,32.71705,116.06047
HVN655,10.82150,106.66367
SWR44K,51.59010,0.11736
IGO176,19.08977,72.88054
SVA1547,22.65226,38.70732
MAU219,-20.85666,55.59412
AXM6436,2.99834,101.71687
NIA072,29.72868,31.34928
CSN6255,34.12316,112.85013
SWR411,53.42133,-6.25059
CCA1515,40.08807,116.59854
DERPE,49.97718,8.96785
NJE719U,39.63006,1.57479
JGO72,-19.31644,146.90045
GLP3315,55.00738,82.59721
CSN355,31.06817,114.15488
DFC127M,49.63870,14.80333
CGH1022,25.06329,110.02447
OKA2842,36.80094,112.58228
DKH1238,43.69263,124.46136
EZY39KH,45.61882,8.73138
CES7098,35.22734,107.70779
HKS165,58.87997,5.36748
ZH9716,22.61475,113.94434
PHIRO,52.71866,5.16670
HBH3332,39.97059,116.93361
GDENS,51.75996,-1.92187
JST661,-25.36487,131.32045
MWP,-32.61845,148.93225
AWQ105,5.46378,100.42477
KLM1533,52.59221,4.25665
AFR1854,48.75923,2.03421
SAS749,59.43819,24.40329
OJL,-33.77888,150.43707
VJC740,13.90388,108.16783
DEZPM,51.71836,6.71914
OMDYE,48.69618,7.11555
AHY8028,36.90250,33.28322
CTV182,-6.78969,112.03764
SBI008,55.40675,60.27948
